it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,5.415402477649945,0.017786204405922715,0.0
2,17,17,5.144959838922256,0.019461353993728094,0.0
3,17,16,4.887904485302492,0.01913786696395392,0.0
4,17,17,4.643836746192199,0.018196856906534328,0.0
5,17,16,4.411837547208926,0.018664818664818665,0.0
6,17,16,4.191438308174848,0.018202818202818202,0.0
7,17,17,3.9821938779209076,0.016943806047496734,0.0
8,17,17,3.7834116691796718,0.01999908261088941,0.0
9,17,17,3.594568570875494,0.02129746392041474,0.0
10,17,16,3.4150327806580756,0.018982858761864285,0.0
11,17,16,3.244473779951535,0.019695280564845784,0.0
12,17,16,3.0824427292803134,0.017897714100245744,0.0
13,17,17,2.9286480779711095,0.01911751381716046,0.0
14,17,16,2.7824083123989145,0.017715617715617717,0.0
15,17,17,2.643615381933772,0.020078686745353413,0.0
16,17,16,2.511627251163447,0.019651880965749578,0.0
17,17,16,2.386238526931629,0.017976092709188794,0.0
18,17,17,2.2672540857398777,0.016749000235238766,0.0
19,17,16,2.154084019779223,0.017995337995337996,0.0
20,17,17,2.0467073039450687,0.017985611510791366,0.0
21,17,16,1.9445645770741755,0.01974546135130077,0.0
22,17,17,1.8476638333752728,0.01643655489809336,0.0
23,17,16,1.7554732800328703,0.016077616077616076,0.0
24,17,16,1.6678922543575854,0.019160326852634545,0.0
25,17,17,1.5848251267945148,0.017776536832798177,0.0
26,17,16,1.5057765087811446,0.020404478150957025,0.0
27,17,17,1.430815168496899,0.01644014758768857,0.0
28,17,17,1.3596018952268607,0.018154594796930563,0.0
29,17,16,1.291814438791876,0.020043336944745395,0.0
30,17,16,1.227416355178641,0.018815716657443277,0.0
31,17,16,1.1662381757460654,0.019496419496419497,0.0
32,17,16,1.108118905285124,0.014731934731934732,0.0
33,17,16,1.0529055983472249,0.01939160003676133,0.0
34,17,17,1.0005878035846723,0.016878804648588822,0.0
35,17,15,0.9506848323071118,0.01734402100032813,0.0
36,17,16,0.9033432290181153,0.017461630364856172,0.0
37,17,15,0.8583024864688801,0.01790652978952796,0.0
38,17,16,0.8155800004717934,0.01721879094141868,0.0
39,17,15,0.7749274193498774,0.017776536832798177,0.0
40,17,16,0.7363736867087405,0.01791672379907674,0.0
41,17,16,0.699747640699661,0.018521103820559357,0.0
42,17,16,0.6649528969910374,0.01809954751131222,0.0
43,17,16,0.6318978904678442,0.01644370122630992,0.0
44,17,16,0.6004956342708104,0.018028116388772126,0.0
45,17,16,0.5706634908836276,0.017680273997963528,0.0
46,17,15,0.5422567352411191,0.01812717197332582,0.0
47,17,16,0.5153365368054218,0.016500257816528384,0.0
