it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,5.415417543572384,0.018268651180043585,0.0
2,16,16,5.145141217137104,0.01608477623237771,0.0
3,17,17,4.888539126589864,0.017063105670700608,0.0
4,17,16,4.644401127749927,0.018083182640144666,0.0
5,17,16,4.412470028851949,0.021617069062324537,0.0
6,17,16,4.1921354848989,0.01712538226299694,0.0
7,17,16,3.982817668143482,0.01644721644721645,0.0
8,17,16,3.7839657422258455,0.01842803294708921,0.0
9,17,16,3.5950564126040874,0.015497323189630883,0.0
10,17,17,3.4159585622835014,0.017404253338917586,0.0
11,17,17,3.2458156044789463,0.014930217461863031,0.0
12,17,17,3.0841797945646166,0.018461538461538463,0.0
13,17,16,2.930259762325923,0.019031547367927625,0.0
14,17,16,2.7840357316991664,0.01498868778280543,0.0
15,17,16,2.6451229026037426,0.018775395824576154,0.0
16,17,17,2.513521727783175,0.017031969845036996,0.0
17,17,16,2.3881345988835565,0.017124542124542126,0.0
18,18,18,2.2694647105377146,0.017837235228539576,0.0
19,18,16,2.156184113337167,0.019195483415666903,0.0
20,18,16,2.048567545996666,0.017062243828043083,0.0
21,18,16,1.9463318070231945,0.02226842226842227,0.0
22,18,16,1.8492078549983917,0.017563632948248333,0.0
23,18,16,1.7569401005748297,0.019645821804095187,0.0
24,18,15,1.6692195144477604,0.019487179487179488,0.0
25,18,16,1.5859511770517303,0.015273535129130798,0.0
26,18,15,1.5067800371008182,0.016282987085906794,0.0
27,18,16,1.431633673572136,0.01770890979524073,0.0
28,18,16,1.360244628219886,0.016591251885369532,0.0
29,18,17,1.2925598819637,0.016395682470282825,0.0
30,18,16,1.2281245261918732,0.01595029443130709,0.0
31,18,16,1.166910938208636,0.017921146953405017,0.0
32,18,16,1.1087580296245652,0.016545545957310663,0.0
33,18,15,1.0534465470450078,0.01622849724115547,0.0
34,18,16,1.0009668580191158,0.01924227777010542,0.0
35,18,16,0.9511111534445192,0.01595029443130709,0.0
36,18,17,0.9038830809271029,0.017063105670700608,0.0
37,18,16,0.8588815652071042,0.017616675890057186,0.0
38,18,16,0.8161301252731081,0.017948717948717947,0.0
39,18,15,0.7754500379111248,0.015692868151884545,0.0
40,18,16,0.7368701743419267,0.02021872989614925,0.0
