it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.864749277076768,0.08990554227836577,0.0
2,29,29,4.381575890509991,0.08180737217598097,0.0
3,29,26,3.944085773199269,0.07751302616942803,0.0
4,31,31,3.553496489714775,0.10507531622316696,0.0
5,31,28,3.198923161721216,0.08919540229885058,0.0
6,31,28,2.8798071665270144,0.08779491833030853,0.0
7,31,29,2.592938218188365,0.08782689192316594,0.0
8,31,30,2.335431166874261,0.08545727136431784,0.0
9,31,29,2.1029998185008907,0.0955161396937314,0.0
10,31,29,1.8938116049648552,0.09816810344827587,0.0
11,31,29,1.7055422127824273,0.09657320872274143,0.0
12,31,27,1.5355646870877813,0.10461061604029447,0.0
13,31,29,1.3831199866930566,0.12092022339498898,0.0
14,31,24,1.245091406793468,0.08733321781320395,0.0
15,31,29,1.121694034428176,0.10166188491311644,0.0
16,33,33,1.0138621704175352,0.0960669824831993,0.0
17,33,31,0.9137492840803035,0.10035165065868892,0.0
18,33,29,0.8230414166607064,0.09210021380406776,0.0
19,33,29,0.7414043359830692,0.09213618230504399,0.0
20,33,26,0.6675976382548994,0.08668660759636548,0.0
21,33,30,0.6017312596817751,0.10088608946300844,0.0
22,33,32,0.5435954628408327,0.1010089810400266,0.0
23,33,29,0.48990297754518203,0.09924039565003552,0.0
24,33,30,0.44180606504302955,0.10629055612162815,0.0
25,33,28,0.39814300585733875,0.08862235548892221,0.0
26,33,30,0.35922209052397064,0.1024904214559387,0.0
27,33,28,0.3238174287901858,0.10240996775780098,0.0
28,33,32,0.29347301503840173,0.12074143108625868,0.0
29,33,30,0.26501909878692725,0.11379310344827587,0.0
30,35,35,0.2434051358062368,0.15524415323544885,0.0
31,35,35,0.22395256912361527,0.14690461786650535,0.0
32,37,37,0.20702852672229471,0.22241379310344828,0.0
33,40,40,0.19273340275668976,0.2539224684235829,0.0
34,40,40,0.17986779118764568,0.23947800535822314,0.0
35,40,39,0.16492468320452783,0.211436298657394,0.0
36,42,42,0.155505361571772,0.2130038522972846,0.0
37,42,42,0.147026995261968,0.29839704069050554,0.0
38,42,42,0.14067272006033593,0.23230974632843793,0.0
39,43,43,0.14298226451189483,0.27015881372290956,0.0
40,43,42,0.14169467484189707,0.30394088669950736,0.0
41,43,42,0.1406697187734783,0.26287386810573493,0.0
42,43,41,0.1385324175296178,0.28792447882522615,0.0
43,43,42,0.13794940812429773,0.2445307147750628,0.0
44,43,42,0.1374596349419382,0.2447163515016685,0.0
45,43,41,0.13576240588597757,0.2681414009976144,0.0
46,43,42,0.13555360583956272,0.2583329644548714,0.0
47,43,42,0.13537826166881647,0.21113623516110797,0.0
48,43,42,0.13523370912355087,0.2593819973130318,0.0
49,43,42,0.13511768974855887,0.2648802987041511,0.0
50,43,42,0.13501932533065014,0.21858562244301577,0.0
51,43,42,0.1349340199346072,0.22395739303123308,0.0
52,43,42,0.13485923902366553,0.31883936080740116,0.0
53,43,42,0.13479274334909022,0.27369606653959455,0.0
54,43,42,0.1347342876480689,0.3038370520622042,0.0
55,43,43,0.13857028385342274,0.31308683007893645,0.0
56,43,42,0.13815048793088014,0.17913745077322063,0.0
57,43,42,0.1377759111002634,0.3204231217724471,0.0
58,43,43,0.1413249669249571,0.23911070780399274,0.0
59,43,38,0.13806507848950136,0.2245848426400715,0.0
60,43,42,0.13770083638333375,0.1815800960279354,0.0
61,43,42,0.13737393637672757,0.2962401583091238,0.0
62,43,43,0.14096139815440717,0.20007475936828334,0.0
63,43,36,0.13741897970714098,0.20880167650981138,0.0
64,43,43,0.14099435370088995,0.30824064928930306,0.0
65,43,43,0.14312840440976596,0.21516139400339776,0.0
66,43,43,0.14345002918564925,0.19692563356875778,0.0
67,43,42,0.14254572419239261,0.17433223473855083,0.0
68,43,43,0.14372359131048246,0.19143213908366152,0.0
69,43,37,0.14003838098805327,0.13835674755214986,0.0
70,43,43,0.14335146973538007,0.3138135074474597,0.0
71,43,43,0.14414216516809916,0.36012683313515653,0.0
72,43,40,0.14123670511854786,0.21837549933422104,0.0
73,43,43,0.14401675752362267,0.23247616034708726,0.0
74,43,41,0.14176178042180373,0.2330718893581473,0.0
75,43,43,0.14416867494769808,0.2519206717884581,0.0
76,43,38,0.14061323832688968,0.15178308281756558,0.0
77,43,43,0.1438261563456107,0.2720007183908046,0.0
78,43,43,0.14435667365321242,0.25670007505850145,0.0
79,43,37,0.1406053423251452,0.2253365295961645,0.0
80,43,43,0.14386276287706815,0.22746839458063348,0.0
81,43,33,0.13977058490692174,0.16411915071208721,0.0
82,43,43,0.1430948046759562,0.2855814739688979,0.0
83,43,43,0.14423329285467373,0.20294740897707572,0.0
84,43,43,0.14428237037907335,0.306439551308683,0.0
85,43,43,0.14427023756681423,0.35400702426564495,0.0
86,43,43,0.1441860906014847,0.21854740204829465,0.0
87,43,43,0.14411126440148342,0.2914321980114237,0.0
88,43,42,0.1431461318991681,0.20842699316083982,0.0
89,43,43,0.14417556445057625,0.2607785866864292,0.0
90,43,43,0.14424849499290027,0.22951126062984767,0.0
91,43,43,0.1441868158406135,0.28372885800445785,0.0
92,43,43,0.14413136553140912,0.2504674522763839,0.0
93,43,41,0.141876017928496,0.23146726232025688,0.0
94,43,43,0.14403847528391145,0.21607970981220442,0.0
95,43,43,0.1441590757050471,0.23503082895638275,0.0
96,43,43,0.144099975271002,0.24506901106910217,0.0
97,43,43,0.14404795027299008,0.290511886913686,0.0
98,43,43,0.144003286029077,0.22988505747126436,0.0
99,43,43,0.1441011008278518,0.21022133561318515,0.0
