it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864744183753949,0.08165148195133203,0.0
2,29,27,4.379230924684545,0.0912518017518572,0.0
3,29,26,3.941975303956365,0.07304287045666356,0.0
4,29,26,3.5484452453010014,0.08103448275862069,0.0
5,29,28,3.1951533627267352,0.09340475393371275,0.0
6,30,30,2.8792115674635292,0.08947776915400821,0.0
7,31,31,2.5951104028307364,0.09248863940122962,0.0
8,31,29,2.3367111308617194,0.09813058494600077,0.0
9,31,28,2.103816338753465,0.09709475970676079,0.0
10,31,26,1.8938796860382991,0.09067040084018904,0.0
11,31,28,1.7052680384123886,0.08882758620689656,0.0
12,31,29,1.5358530028852062,0.1008119793314352,0.0
13,31,27,1.3828443981802805,0.08966606744021355,0.0
14,31,25,1.2449120313681126,0.10043103448275863,0.0
15,32,32,1.1244954864857695,0.09974613920033848,0.0
16,32,29,1.012879764072734,0.09830563525144806,0.0
17,32,30,0.9127829680019497,0.11021789718637613,0.0
18,32,30,0.8226958515382418,0.10606789628441593,0.0
19,32,26,0.740807678807432,0.10122183002986695,0.0
20,32,27,0.6672074905796844,0.09371959788131012,0.0
21,32,29,0.6013205677572581,0.111035529276333,0.0
22,33,33,0.5455260504137092,0.11271456782621905,0.0
23,33,31,0.4922467760768598,0.11441283966311774,0.0
24,37,37,0.44849331298021466,0.12188050119084602,0.0
25,37,35,0.4052732973148607,0.14597055404881829,0.0
26,38,38,0.37052113845613965,0.13813268804194395,0.0
27,40,40,0.33987675331715056,0.14175128179350557,0.0
28,40,32,0.3063418177914878,0.15104274210200289,0.0
29,40,39,0.27875130714798546,0.18550617739258712,0.0
30,40,36,0.25191127107041084,0.1467522052927025,0.0
31,40,39,0.22976381509901667,0.16723649506691413,0.0
32,41,41,0.213523763767874,0.19954150348648392,0.0
33,41,41,0.1989077175698459,0.18804597701149425,0.0
34,41,41,0.1857532759916207,0.20504014479974011,0.0
35,41,41,0.17390650009968947,0.1849966381711651,0.0
36,41,41,0.1626238226355224,0.20953097803076634,0.0
37,41,41,0.1514763927629081,0.24881325570980745,0.0
38,41,41,0.14256445959592137,0.3050993206638576,0.0
39,41,41,0.14218513917298578,0.23178568196216853,0.0
40,41,41,0.14175920011931128,0.2797129354104674,0.0
41,41,41,0.1414497338973367,0.24079637684408772,0.0
42,41,41,0.14117039854757982,0.23209195402298852,0.0
43,41,35,0.13756233525926578,0.17381716118684842,0.0
44,41,41,0.14037341633340422,0.21764923989618093,0.0
45,41,39,0.13823609093167483,0.26983849847228286,0.0
46,41,41,0.14046085894304602,0.251679355127631,0.0
47,41,41,0.14092961732287726,0.20859707132735003,0.0
48,41,41,0.14115129124721157,0.20530143091719447,0.0
49,41,41,0.14116266552323656,0.24403876493125987,0.0
50,41,41,0.14098260101749296,0.26430810568741603,0.0
51,41,41,0.14082106411105225,0.2345950498292238,0.0
52,41,41,0.1406779450641925,0.17265974715923066,0.0
53,41,41,0.14055098846356356,0.22611036339165544,0.0
54,41,41,0.14056970390493714,0.23273563218390805,0.0
55,41,41,0.1405881035111207,0.2618070711479703,0.0
56,41,41,0.14051543922593351,0.24818744473916887,0.0
57,41,41,0.14041095216957772,0.20592246249756477,0.0
58,41,41,0.14031969262717686,0.21633492196990936,0.0
59,41,41,0.1402397997136178,0.25201666518925625,0.0
60,41,41,0.14091411735203255,0.20095785440613026,0.0
61,42,42,0.14183999991361065,0.23042385057471265,0.0
62,42,41,0.1409244287270251,0.23934048399964541,0.0
63,42,41,0.14010058469764544,0.2513150204558738,0.0
64,42,36,0.13673031329412685,0.2276496442974308,0.0
65,42,41,0.1363170907186574,0.2287816091954023,0.0
66,42,42,0.13965017199905247,0.1959824998823917,0.0
67,42,42,0.14162908671677155,0.19723942837633518,0.0
68,43,43,0.14234065228273904,0.2596503527143671,0.0
69,43,42,0.14153439331103715,0.2752383498173394,0.0
70,43,43,0.1428042910353399,0.27655693563797445,0.0
71,43,42,0.14195778304058632,0.21371834407999252,0.0
72,43,40,0.13926215926420102,0.26166863797652623,0.0
73,43,43,0.1426354615808345,0.2708671077421899,0.0
74,43,43,0.14344254748768268,0.19113573407202217,0.0
75,43,43,0.1441124226022162,0.2770555389795831,0.0
76,43,43,0.14468614610598357,0.2793325917686318,0.0
77,43,43,0.14490250267110494,0.20278918712388957,0.0
78,43,43,0.14504824412323733,0.27717653244534024,0.0
79,43,43,0.1450409239475656,0.2674790424336704,0.0
80,43,43,0.14490110670187753,0.24034527716584994,0.0
81,43,43,0.1447726633676713,0.2818361519877004,0.0
82,43,43,0.14465536351355401,0.2310616345370622,0.0
83,43,43,0.14455061767241284,0.15915885987642017,0.0
84,43,36,0.1406552451483071,0.15247077316042834,0.0
85,43,43,0.14391515110140488,0.2910519423832388,0.0
86,43,43,0.14440392647496575,0.22339636633296256,0.0
87,43,43,0.14432169300202227,0.22271264367816093,0.0
88,43,42,0.1433333492801587,0.2116527942925089,0.0
89,43,43,0.14423710031428794,0.26367074527252504,0.0
90,43,43,0.14425738016193385,0.3776450997116283,0.0
91,43,43,0.14418971916992548,0.23995366657756392,0.0
92,43,43,0.1441314594763368,0.2567296996662959,0.0
93,43,43,0.1440847698904276,0.2548217416715371,0.0
94,43,40,0.14119377449970238,0.23239942528735633,0.0
95,43,43,0.14388749674741888,0.20642739854562514,0.0
96,43,43,0.14402968490127843,0.24248275862068966,0.0
97,43,43,0.14398996890852178,0.2425436632333184,0.0
98,43,43,0.14395428631710813,0.3098438674125407,0.0
99,43,43,0.14419579046421402,0.20024362818590705,0.0
