it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862507776901514,0.07956682815616985,0.0
2,27,27,4.376833694794956,0.08570586501620985,0.0
3,31,31,3.9429703174290234,0.0816667595120049,0.0
4,31,27,3.5492499812697185,0.0813525276196853,0.0
5,31,27,3.1949016787263402,0.09199259430687341,0.0
6,31,26,2.8758564920138907,0.07787549178430919,0.0
7,31,29,2.5893826111265548,0.08169405230270771,0.0
8,31,28,2.331220670991821,0.09719326383319968,0.0
9,31,27,2.0986752994762323,0.08916415578618457,0.0
10,31,30,1.8905945400333422,0.08238464499807513,0.0
11,31,28,1.7023114070079253,0.09954557604918471,0.0
12,31,28,1.5328565872850521,0.10087813236239024,0.0
13,31,26,1.3800159097167277,0.08273622928795342,0.0
14,31,30,1.2438010892497873,0.08497741179161664,0.0
15,31,30,1.1212077508295408,0.10739831322728728,0.0
16,31,28,1.0098632967245034,0.09738237062134543,0.0
17,31,30,0.9106637375567855,0.08559217844388502,0.0
18,31,31,0.8234173559146725,0.09070942235888425,0.0
19,31,30,0.7428623908279365,0.11217409587888982,0.0
20,32,32,0.6726508099996121,0.11312856470095756,0.0
21,32,32,0.6094603872541198,0.10749255002128566,0.0
22,34,34,0.5531229841753958,0.11735511554567543,0.0
23,34,33,0.49997945547394457,0.12610837438423644,0.0
24,34,33,0.4521502796426383,0.15027730889799856,0.0
25,34,33,0.4091040213944629,0.14970563498738435,0.0
26,34,34,0.37280225490170393,0.15616438356164383,0.0
27,36,36,0.34069750259765363,0.15128229756987802,0.0
28,38,38,0.31240292321065377,0.18321333838575218,0.0
29,42,42,0.288233924150124,0.20952813067150636,0.0
30,42,42,0.26647440913196563,0.23308371821891394,0.0
31,42,42,0.24686745009892716,0.23574487266170835,0.0
32,43,43,0.22949431773697995,0.31134917977904253,0.0
33,43,43,0.21366353457122542,0.29016920111372885,0.0
34,43,43,0.1991352375076516,0.3287852476639378,0.0
35,43,43,0.18565583655672574,0.3103448275862069,0.0
36,44,44,0.1733843597670073,0.3392554308325931,0.0
37,44,43,0.159755012907026,0.2928852029681362,0.0
38,44,43,0.14886151445337184,0.2946099765651155,0.0
39,44,43,0.147138405323641,0.31224220425672333,0.0
40,44,43,0.14569980980725236,0.20680335507921715,0.0
41,44,43,0.14446373238600665,0.33093465330061145,0.0
42,44,43,0.1433819337626438,0.25132275132275134,0.0
43,44,43,0.1424384868779054,0.30051640846243544,0.0
44,44,34,0.1383219486326637,0.18289143587977766,0.0
45,44,43,0.1379044288522824,0.22616910722720832,0.0
46,44,44,0.14161919475347773,0.2725531173807036,0.0
47,44,43,0.1409354709610761,0.26756148174312333,0.0
48,44,42,0.13900064785073718,0.2078374182622195,0.0
49,44,43,0.1386233889491713,0.35146811744939593,0.0
50,44,43,0.1382893203255283,0.20461594599525634,0.0
51,44,43,0.13800258185821773,0.25429370256956463,0.0
52,44,43,0.13776220758765145,0.426680986536765,0.0
53,44,43,0.13755469185711702,0.27471996485833516,0.0
54,44,43,0.13737580338471242,0.24693535585148602,0.0
55,44,43,0.13722364281426983,0.26717489584256715,0.0
56,44,42,0.13574020988344565,0.22697276698577934,0.0
57,44,44,0.13981877986108224,0.2984341162751957,0.0
58,44,44,0.14349155821422332,0.24677276746242263,0.0
59,44,43,0.14273846032537468,0.2343728534139305,0.0
60,44,43,0.1420626030563243,0.26316476062095057,0.0
61,44,43,0.14145565417058562,0.24030172413793102,0.0
62,44,43,0.14091221670411977,0.21976528161674747,0.0
63,44,44,0.14439277325142022,0.25713633249600365,0.0
64,44,39,0.14086522632099463,0.242565225323846,0.0
65,44,44,0.14441044409042575,0.2160919540229885,0.0
66,44,39,0.1408710290026425,0.1791104447776112,0.0
67,44,44,0.14441792652758292,0.18501514115463516,0.0
68,44,44,0.14565688752701783,0.21457971279612184,0.0
69,44,44,0.1460491562466004,0.27850802321611473,0.0
70,44,44,0.14635756653953053,0.2646496106785317,0.0
71,44,35,0.14209846932301173,0.1892309995508758,0.0
72,44,41,0.13945461043590202,0.22217140766486784,0.0
73,44,44,0.14316137158817982,0.309258439624995,0.0
74,44,44,0.14608199841018338,0.23827721080789463,0.0
75,44,44,0.14647473114502657,0.20765441455096628,0.0
76,44,44,0.1465356532401908,0.26002554278416345,0.0
77,44,44,0.14658067821585627,0.2850114367096802,0.0
78,44,44,0.14662417635840935,0.20440958438949736,0.0
79,44,44,0.14666775963790335,0.18794697763403634,0.0
80,44,44,0.14664775822441645,0.2292145593869732,0.0
81,44,44,0.14655120006758998,0.2661197282399692,0.0
82,44,44,0.14646429772644612,0.1897018970189702,0.0
83,44,44,0.14638608561941666,0.261201474734331,0.0
84,44,44,0.14631618583800246,0.27123470522803117,0.0
85,44,44,0.14625705673895506,0.3266830870279146,0.0
86,44,44,0.14620389261497335,0.2601315321720583,0.0
87,44,44,0.1461581777975777,0.14828114273644188,0.0
88,44,41,0.14313829521760957,0.20839988724983557,0.0
89,44,44,0.14598382919479705,0.2814697020421828,0.0
90,44,33,0.14165227067069064,0.16668342213732784,0.0
91,44,44,0.14515928801685166,0.2135187550257793,0.0
92,44,44,0.1462112723006317,0.20445695519587145,0.0
93,44,44,0.14629448589601543,0.23473419540229884,0.0
94,44,44,0.1462985618282987,0.27603405279903687,0.0
95,44,44,0.14623174783789783,0.2991368574741272,0.0
96,44,44,0.1461729449032307,0.2645576830390396,0.0
97,44,44,0.14612432878175813,0.2399350063188301,0.0
98,44,44,0.14608277373064124,0.3155109412407073,0.0
99,44,42,0.14374094286125744,0.20146466850962705,0.0
