it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.864946273659312,0.08778453910299752,0.0
2,31,31,4.382205507360675,0.09916538546013617,0.0
3,31,29,3.9450967249386637,0.09871951543488656,0.0
4,31,27,3.5511637480283924,0.10233933569203148,0.0
5,31,27,3.1966240688091476,0.07726380712082982,0.0
6,31,28,2.877737982906154,0.10387267904509284,0.0
7,32,32,2.594038842870005,0.09998350107243029,0.0
8,32,30,2.335826138919493,0.10027435580181827,0.0
9,32,29,2.103077351263087,0.10267213660051003,0.0
10,32,31,1.8946796121935583,0.10908133719399841,0.0
11,32,27,1.7056922306271993,0.0817717206132879,0.0
12,32,27,1.5356035872174782,0.10961337513061652,0.0
13,32,26,1.3824246409187428,0.10151466322913309,0.0
14,32,30,1.2453733571633563,0.09323325244088267,0.0
15,32,27,1.1213166011000173,0.10453606004568694,0.0
16,32,29,1.0100187672255576,0.10656386967312668,0.0
17,32,27,0.9094974701559987,0.09744434408373626,0.0
18,32,28,0.8191687799227336,0.09024443474465299,0.0
19,32,31,0.7391618979872426,0.09779011423081028,0.0
20,32,31,0.6671557042453005,0.11204276281312231,0.0
21,32,32,0.6045147920752397,0.11630885894348517,0.0
22,32,29,0.5448971391032572,0.11061692219140809,0.0
23,32,31,0.49231742124971417,0.08907071887784922,0.0
24,33,33,0.4474232185569187,0.10673234811165845,0.0
25,33,33,0.40701843613340405,0.1455396771204214,0.0
26,33,31,0.3675899232245844,0.13885882171022113,0.0
27,33,28,0.3313484782207383,0.1214862017575415,0.0
28,33,33,0.30255116983084124,0.18294618381185976,0.0
29,33,32,0.27433338197499124,0.12978056426332288,0.0
30,33,32,0.24893737290472695,0.14562807881773399,0.0
31,33,33,0.22838117504643102,0.18378068583436813,0.0
32,34,34,0.2101516931884754,0.1851797505502568,0.0
33,34,34,0.19374515951631563,0.18885941644562335,0.0
34,35,35,0.1792572511261888,0.1978297564504461,0.0
35,36,36,0.16648012752957111,0.275511099412126,0.0
36,37,37,0.1551945660963684,0.28676053882034963,0.0
37,37,37,0.1448234714874912,0.30492733683033796,0.0
38,37,37,0.136524362281682,0.24092318919905126,0.0
39,37,37,0.1368390739358027,0.2683203852619145,0.0
40,37,37,0.13732225035668358,0.2294790104947526,0.0
41,37,35,0.13485601076777878,0.20582807187955318,0.0
42,37,37,0.13633759907327953,0.24170157911698356,0.0
43,39,39,0.13806380953208808,0.21057471264367816,0.0
44,39,37,0.13580582420134502,0.24302582678647033,0.0
45,39,38,0.1348606460788932,0.25755181708337205,0.0
46,39,38,0.1340262476682979,0.23892921960072594,0.0
47,39,38,0.13328333723783686,0.21687209246558917,0.0
48,39,36,0.1310310382522625,0.24822076312043712,0.0
49,39,38,0.1306107053080464,0.2654020033684957,0.0
50,39,37,0.12918413587266342,0.15989326765188835,0.0
51,39,39,0.1321743735168983,0.20981323799219082,0.0
52,39,38,0.13166959130255898,0.21254946297343133,0.0
53,39,39,0.13442092823290133,0.28360220898378047,0.0
54,39,38,0.13370440174264075,0.22171558848674836,0.0
55,39,39,0.13587306779222055,0.25925925925925924,0.0
56,39,39,0.13708215126639364,0.16981719983381804,0.0
57,39,39,0.137992441762484,0.20689655172413793,0.0
58,39,39,0.13866258804613193,0.23311258278145697,0.0
59,39,39,0.13895088345445444,0.22849462365591397,0.0
60,39,38,0.1378060228363789,0.1875429806464289,0.0
61,39,38,0.13677785748287327,0.20783870359902015,0.0
62,39,39,0.13814563259702825,0.29938453756007083,0.0
63,39,39,0.13825107921293597,0.24087288798858247,0.0
64,39,39,0.13803585452843978,0.21795796662338288,0.0
65,39,39,0.137770285978773,0.24106044731927298,0.0
66,39,38,0.13676383783235513,0.16853820928152638,0.0
67,39,39,0.13754926861037592,0.22504062105073117,0.0
68,39,39,0.1376610482467859,0.2483492296404989,0.0
69,39,39,0.13763405432334125,0.2606490872210953,0.0
70,39,38,0.1366623036453467,0.25217785843920143,0.0
71,39,39,0.13738675816999502,0.27034120734908135,0.0
72,39,39,0.13773212545873817,0.2082319835932656,0.0
73,39,39,0.13788248712715395,0.1847960140101623,0.0
74,39,37,0.13581869542987818,0.17888534724234523,0.0
75,39,39,0.13746170594735302,0.3055555555555556,0.0
76,39,39,0.13742377791461516,0.3287636669470143,0.0
77,39,38,0.13646802275722303,0.24318444804443415,0.0
78,39,30,0.13307466911665253,0.18519269776876268,0.0
79,39,39,0.13574174186481966,0.1914338566617654,0.0
80,39,39,0.13687621340234554,0.23100718769902648,0.0
81,39,39,0.1370379779719771,0.24940070071915912,0.0
82,39,39,0.1371248782653395,0.16797741480137124,0.0
83,39,39,0.1370373215143371,0.21716801173881145,0.0
84,39,39,0.13687835794642028,0.18773946360153257,0.0
85,39,39,0.13674228409043318,0.18243442381373415,0.0
86,39,39,0.13662885662772076,0.2060211079227664,0.0
87,39,39,0.13652752215956548,0.30008841732979663,0.0
88,39,39,0.1364385078465936,0.2929047640072409,0.0
89,39,39,0.13636188037405658,0.23312159709618874,0.0
90,39,32,0.1331502227978386,0.18333501870765498,0.0
91,39,38,0.1326207894861617,0.23543723389322976,0.0
92,39,32,0.12976430745928122,0.16483686407917117,0.0
93,39,39,0.13274476420020903,0.24919290693866092,0.0
94,39,36,0.13063455995237058,0.19570774053532675,0.0
95,39,39,0.1335244851920375,0.21579236977256053,0.0
96,39,39,0.1360142537436802,0.20464021189974002,0.0
97,40,40,0.13685490831636626,0.23684210526315788,0.0
98,40,39,0.1360869163981945,0.21301831747094552,0.0
99,40,35,0.13317933480605476,0.19126180998513262,0.0
