it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.865344210042068,0.08692299217803238,0.0
2,31,26,4.379254770198038,0.08951080015547781,0.0
3,31,25,3.9416813661840937,0.08061201187485727,0.0
4,31,29,3.5486249978797386,0.10753589770464311,0.0
5,31,30,3.195549268596495,0.09389671361502347,0.0
6,31,27,2.8765710373204443,0.08612168380389706,0.0
7,31,27,2.589490629171992,0.09729442970822282,0.0
8,31,28,2.3313178872327143,0.08517241379310345,0.0
9,31,27,2.098762794093041,0.08948696383515559,0.0
10,31,27,1.8894632102673312,0.08682466584297428,0.0
11,31,31,1.7043368813541633,0.1092822168975935,0.0
12,31,28,1.5346795141966656,0.09199057069239625,0.0
13,31,27,1.3817882583605932,0.09213362068965517,0.0
14,31,31,1.2474294246381001,0.09486805892828233,0.0
15,31,31,1.126506474287854,0.09892683989758676,0.0
16,31,29,1.014967595173124,0.09012539184952978,0.0
17,32,32,0.9175454939102811,0.09689282097745563,0.0
18,34,34,0.8303995801659408,0.11647509578544062,0.0
19,34,29,0.7479155063063753,0.10579694672787446,0.0
20,34,31,0.6740789537041281,0.10983788350847547,0.0
21,34,32,0.6080292777518715,0.11647046567350766,0.0
22,34,31,0.5481813480050759,0.12540111037538837,0.0
23,34,29,0.4939190973615959,0.10516411136325898,0.0
24,34,32,0.44588540704359286,0.10097343672661277,0.0
25,36,36,0.40647233952535305,0.14223512336719885,0.0
26,36,34,0.3673613174550468,0.1326726665992517,0.0
27,36,36,0.3358006588956621,0.1817578143527961,0.0
28,38,38,0.3079957638788616,0.20884315906562848,0.0
29,38,35,0.2784181742154757,0.17349284541402768,0.0
30,38,38,0.2563515276666938,0.24460803306212062,0.0
31,40,40,0.2371241036066491,0.2344465086773302,0.0
32,41,41,0.22014802342474316,0.21483230987246102,0.0
33,42,42,0.20520257400146977,0.2593644354293442,0.0
34,42,40,0.18681822617019783,0.24320404248350722,0.0
35,42,42,0.17519189511182928,0.37407635467980294,0.0
36,42,42,0.164401226395285,0.36596736596736595,0.0
37,42,42,0.15419341748046284,0.32893099433984985,0.0
38,42,41,0.14351594656619354,0.26852721499172594,0.0
39,42,41,0.1419975558973808,0.36634930794463555,0.0
40,42,42,0.1437414482929926,0.323550109699052,0.0
41,42,42,0.14437095876798509,0.2656648329531732,0.0
42,42,37,0.1405164490724636,0.21493944716649718,0.0
43,42,42,0.14320877239169066,0.19965707753857878,0.0
44,42,42,0.14400047823911596,0.2056817119895337,0.0
45,42,42,0.14426496505055617,0.23661997126436782,0.0
46,42,42,0.1444182463297192,0.2611980092428013,0.0
47,42,41,0.14317372071554443,0.15782493368700265,0.0
48,42,42,0.1440159613154498,0.20611617812027508,0.0
49,42,42,0.14404387889236556,0.22841304143568542,0.0
50,42,42,0.14378667435361794,0.3011182448233343,0.0
51,42,42,0.14351475017814797,0.23319079246656355,0.0
52,42,42,0.14327621185758282,0.1788545382481173,0.0
53,42,42,0.14306855910766694,0.20900090869960306,0.0
54,42,42,0.14288820661383375,0.2160553189540688,0.0
55,42,42,0.1427329615877038,0.32582001682085787,0.0
56,42,42,0.14259565856827144,0.22562106043752317,0.0
57,42,42,0.1424753906526814,0.23380320492217274,0.0
58,42,42,0.14236951204958587,0.20436391973504772,0.0
59,42,42,0.1422764161623085,0.2827759052804425,0.0
60,42,39,0.13947194709994348,0.18126681340180972,0.0
61,42,42,0.14200688966302438,0.18782098312545856,0.0
62,42,42,0.14211405966746207,0.24328996451642254,0.0
63,42,42,0.14204819657219495,0.26075880265671914,0.0
64,42,42,0.14199184022846287,0.24982225382154283,0.0
65,42,42,0.14194191171889853,0.19840702055611198,0.0
66,42,42,0.14189831587851232,0.3123382957967511,0.0
67,42,42,0.14186096484462066,0.20047892720306512,0.0
68,42,42,0.14182875122050556,0.2246174925782142,0.0
69,42,42,0.1418036780282197,0.2226090229101002,0.0
70,42,42,0.14178423969493975,0.23451983685576566,0.0
71,42,38,0.13867945865024178,0.21428571428571427,0.0
72,42,42,0.1416250478899395,0.16845025762980578,0.0
73,42,42,0.14199049892890633,0.27981497056349874,0.0
74,42,35,0.1383093154817062,0.1595712407725756,0.0
75,42,42,0.1414540260766646,0.2369561292652103,0.0
76,42,42,0.1419087271254276,0.23204022988505746,0.0
77,42,42,0.14186787067149725,0.306176582038651,0.0
78,42,42,0.1419664575528228,0.2369889325894082,0.0
79,42,39,0.13919766734433328,0.2239030348585925,0.0
80,42,42,0.1419142127155783,0.25682794033022,0.0
81,42,42,0.14234677195795317,0.232202447163515,0.0
82,42,42,0.14226492473395047,0.23233837626641224,0.0
83,42,42,0.14218809380103914,0.3257465560023958,0.0
84,42,42,0.14225367256499413,0.2802677285435906,0.0
85,42,42,0.1423126934525536,0.17226143923619927,0.0
86,42,39,0.13950903320298694,0.19919143876337694,0.0
87,42,42,0.1420909735998282,0.28296655692254374,0.0
88,42,42,0.1423567710873743,0.21290561153739485,0.0
89,42,42,0.1423993208450933,0.2596914470521393,0.0
90,42,42,0.1424376156270403,0.25591702863221344,0.0
91,42,42,0.14247416816916994,0.25927542557835004,0.0
92,42,42,0.142523848682212,0.20735509904622157,0.0
93,42,42,0.14256981752061537,0.2716557858300837,0.0
94,42,42,0.14261118947517845,0.17823555754590237,0.0
95,42,42,0.14264842423428528,0.1731930644847068,0.0
96,42,42,0.14318798178456865,0.2497454738612722,0.0
97,42,42,0.14366060382167428,0.2893146019582801,0.0
98,42,40,0.1413379206794794,0.21039080459770115,0.0
99,42,37,0.1380257144422359,0.2414248622056211,0.0
