it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.86528637618297,0.10630420985826106,0.0
2,30,28,4.379792833201895,0.07332743884468022,0.0
3,32,32,3.9458882081361755,0.10656320017487295,0.0
4,32,30,3.5524905676590444,0.09732413793103448,0.0
5,32,27,3.1977220905461365,0.08135593220338982,0.0
6,32,31,2.8798598775483066,0.08460835807261932,0.0
7,32,31,2.5937838858502538,0.10107197549770292,0.0
8,32,25,2.334713561145359,0.07230640734995823,0.0
9,33,33,2.105579744463,0.10159904274991842,0.0
10,33,31,1.8962951007212203,0.09948597130006426,0.0
11,33,26,1.7069993265192358,0.09907566281064925,0.0
12,33,31,1.537572724571835,0.09681279234199935,0.0
13,33,28,1.3843329994332616,0.100828655439722,0.0
14,35,35,1.2507876463879386,0.10899014778325124,0.0
15,35,28,1.1260970422381025,0.0973630831643002,0.0
16,35,28,1.0138754985032512,0.10073736716547387,0.0
17,35,28,0.9128761091418859,0.10543766578249338,0.0
18,35,29,0.8220649703622924,0.11576722849337663,0.0
19,35,32,0.7408771378896808,0.11648193760262726,0.0
20,35,33,0.6682352705781046,0.11881501821830279,0.0
21,35,32,0.6024304080839112,0.10112055432252477,0.0
22,35,31,0.5429513656982333,0.11470377570858488,0.0
23,35,29,0.4891327012630052,0.10419098143236075,0.0
24,38,38,0.4459946020094706,0.10868550687062484,0.0
25,38,30,0.4017922019206856,0.10499387091616479,0.0
26,38,32,0.3621950757649698,0.11312026913372582,0.0
27,39,39,0.3320629104597663,0.13477308613049457,0.0
28,39,39,0.304943961685083,0.22485535755612127,0.0
29,39,39,0.2805369077878678,0.19461237123373798,0.0
30,39,39,0.25857055928037453,0.2714434240166349,0.0
31,39,38,0.23560108878872,0.19141255818371805,0.0
32,39,35,0.21301856928944804,0.21971646469845132,0.0
33,40,40,0.19812444106712812,0.2177326782680564,0.0
34,40,39,0.1813556680960622,0.20380014074595357,0.0
35,40,39,0.16626377242210272,0.3192019950124688,0.0
36,40,33,0.15017958760891428,0.14846321332725707,0.0
37,40,40,0.14156935755464758,0.22009480434984663,0.0
38,40,40,0.13519206819586888,0.21933295647258338,0.0
39,40,40,0.13749445114740097,0.3216423573054549,0.0
40,40,35,0.13415486581401298,0.21790168745414526,0.0
41,40,40,0.13683746337163397,0.2361573782299451,0.0
42,40,40,0.13833401918248275,0.2526595744680851,0.0
43,40,40,0.13872325551884412,0.3010480054090602,0.0
44,40,39,0.13772978986680076,0.20736634407591845,0.0
45,40,39,0.13684723420949224,0.21434973347799424,0.0
46,40,40,0.13867237651445724,0.20735878709438846,0.0
47,40,40,0.13945118583559002,0.3067433870099764,0.0
48,41,41,0.1402226171802506,0.32220487063689696,0.0
49,41,40,0.13928811074958805,0.2618575769586471,0.0
50,42,42,0.14070379692762058,0.2086064405813622,0.0
51,42,41,0.13989516433973523,0.2865742994998008,0.0
52,42,41,0.13916864462082087,0.2410710353635443,0.0
53,42,41,0.13851612707806046,0.13762130910592607,0.0
54,42,41,0.1379304451010377,0.309410665691889,0.0
55,42,41,0.13740671202179935,0.2493161741625936,0.0
56,42,42,0.14046290510310802,0.267853170189099,0.0
57,42,41,0.13968807308240844,0.24972876079060333,0.0
58,42,41,0.13899073988037158,0.203770367563471,0.0
59,42,41,0.1383631399985384,0.2630438707347897,0.0
60,42,40,0.13656604458438373,0.21502702185661676,0.0
61,42,41,0.13617141229191485,0.23627242735119988,0.0
62,42,41,0.13582247651509746,0.2106064209274673,0.0
63,42,41,0.13550933928584638,0.2288525486266114,0.0
64,42,40,0.1339949951311839,0.20473844710297912,0.0
65,42,41,0.1338643409124924,0.203873405762872,0.0
66,42,41,0.1337468749002228,0.16458581054300436,0.0
67,42,41,0.13364149086184546,0.22364532019704433,0.0
68,42,41,0.13354816465094677,0.21374681786623467,0.0
69,42,37,0.13100877273895406,0.236185841950124,0.0
70,42,41,0.131173906950371,0.17139244200184817,0.0
71,42,41,0.13132310504266514,0.22204876256944764,0.0
72,42,41,0.13145884692244889,0.20880695386378834,0.0
73,42,41,0.13158439721225001,0.21202930334562084,0.0
74,42,41,0.13169872664972493,0.25116319519937386,0.0
75,42,41,0.1318074751729753,0.2696728558797524,0.0
76,42,34,0.1290492543819309,0.1902192573698926,0.0
77,42,40,0.1281879836493109,0.1769329010708321,0.0
78,42,41,0.12864189164610432,0.19747095329196024,0.0
79,42,40,0.12782224732629077,0.18542341732359627,0.0
80,42,41,0.12831856163151661,0.2004369715968462,0.0
81,42,41,0.12876542016221829,0.19672607516466487,0.0
82,42,41,0.12916778349314978,0.23353151010701545,0.0
83,42,41,0.12953137277634086,0.22423062662217277,0.0
84,42,41,0.12986767292924625,0.2166650385855231,0.0
85,42,41,0.13017217798122172,0.20757268424611225,0.0
86,42,35,0.12768906080087034,0.2414691091954023,0.0
87,42,41,0.12820312987851198,0.2290245251705698,0.0
88,42,41,0.1286657920483895,0.20849575212393803,0.0
89,42,41,0.12908218800127924,0.2810474462017112,0.0
90,42,41,0.12945694435888006,0.23968493840729038,0.0
91,42,37,0.12733820692610645,0.1614751536618398,0.0
92,42,41,0.12788473257944746,0.24343398249061998,0.0
93,42,41,0.1283766655668092,0.24630541871921183,0.0
94,42,41,0.12882209318546178,0.16264876411351847,0.0
95,42,41,0.1292290865160194,0.1771989541709832,0.0
96,42,41,0.1295981074122618,0.23160061760164694,0.0
97,42,42,0.13363520781719754,0.251956316106286,0.0
98,42,41,0.13355715463699422,0.2884734103536467,0.0
99,42,42,0.13719194259075013,0.23737185461323393,0.0
