it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864744183753951,0.08040142365365541,0.0
2,29,27,4.379230924684545,0.09063410878292912,0.0
3,29,26,3.9419753039563665,0.09791802212101497,0.0
4,29,26,3.548445245300999,0.08645438046526975,0.0
5,29,27,3.1945618800768942,0.10382960178678434,0.0
6,29,29,2.878440997011373,0.0795050979493642,0.0
7,29,29,2.5939322022523985,0.08854424462409943,0.0
8,29,28,2.3360916239829965,0.0793511873504872,0.0
9,29,26,2.10314993332497,0.08291742286751361,0.0
10,29,26,1.8935024117327455,0.08104028793683966,0.0
11,29,27,1.7051133298654648,0.08540174357265812,0.0
12,29,26,1.535269468619193,0.07557229788467111,0.0
13,29,28,1.3832951637131081,0.08461887477313974,0.0
14,29,28,1.2465182892976332,0.10107405313736574,0.0
15,29,25,1.1223593625760737,0.07784921098772647,0.0
16,29,28,1.0116760682743007,0.10421213443910955,0.0
17,29,28,0.9120611034027071,0.08536448388183758,0.0
18,29,28,0.8224076350182724,0.08626534190531852,0.0
19,31,31,0.74398686363001,0.09782967940949654,0.0
20,31,30,0.6713749477717411,0.09588152632147875,0.0
21,31,29,0.6053492213086228,0.10094145172970866,0.0
22,33,33,0.5491518386099369,0.10242934520298172,0.0
23,33,33,0.49857419418111965,0.1383361182844701,0.0
24,33,31,0.4499901054675294,0.1069182389937107,0.0
25,35,35,0.4098790418187785,0.14128558038577277,0.0
26,35,32,0.3699098022005178,0.153525765207284,0.0
27,36,36,0.338094295166586,0.17217728584267536,0.0
28,36,34,0.3058210775321563,0.14810968009970918,0.0
29,38,38,0.2810141406517061,0.16677294354245353,0.0
30,42,42,0.2599858732742329,0.2009238952918669,0.0
31,42,40,0.23612319551568461,0.2805623210699483,0.0
32,42,36,0.21325022927641865,0.2194275411313951,0.0
33,42,39,0.19344704191660023,0.24890282131661443,0.0
34,42,40,0.1762382472938154,0.2330803710114055,0.0
35,42,40,0.16075033213330867,0.24318965517241378,0.0
36,42,41,0.14804346400935722,0.21236277501935955,0.0
37,42,38,0.1343941517829746,0.2184820288268564,0.0
38,42,42,0.12939602086756524,0.2846101579751996,0.0
39,42,41,0.1292227116662627,0.2360112819579656,0.0
40,43,43,0.13323390700111937,0.3971776487993627,0.0
41,43,42,0.1330167910036653,0.31540119363395225,0.0
42,43,43,0.13675505977860392,0.3506343713956171,0.0
43,43,43,0.14015066503031431,0.25362976406533577,0.0
44,43,43,0.14309599984609134,0.299500127086334,0.0
45,43,43,0.1453440405232666,0.2783064164120471,0.0
46,43,42,0.14408757030613967,0.27990301724137934,0.0
47,43,43,0.14593051812229704,0.2551273382916385,0.0
48,43,43,0.14649838205213,0.3478607918263091,0.0
49,43,43,0.14644685353768197,0.32424581932860286,0.0
50,43,43,0.1463189077590176,0.2517602455316844,0.0
51,43,43,0.1462142465144168,0.3040442741592167,0.0
52,43,43,0.14612784373158252,0.28436347863803946,0.0
53,43,43,0.14605596810457938,0.31370300597919565,0.0
54,43,43,0.1459528525966575,0.23568449845298417,0.0
55,43,43,0.14579060288937937,0.3361240053050398,0.0
56,43,43,0.14564917494364374,0.2621901094622074,0.0
57,43,43,0.14550629079636712,0.31325825107622735,0.0
58,43,39,0.1420392908043663,0.22934836083903573,0.0
59,43,40,0.13931146684350793,0.2026452527161077,0.0
60,43,43,0.14267283654904006,0.2665613758006493,0.0
61,43,42,0.14182075169364045,0.2827586206896552,0.0
62,43,43,0.14449721591134085,0.28357249946455343,0.0
63,43,32,0.1402742139161074,0.18309515680632102,0.0
64,43,43,0.1435355173153087,0.32243618450515005,0.0
65,43,43,0.14471277257721243,0.24660397074190177,0.0
66,43,43,0.144756616386812,0.287589707684229,0.0
67,43,43,0.14483597106512872,0.1770016279413941,0.0
68,43,43,0.1450889959273121,0.38609705386214743,0.0
69,43,43,0.14523164620962836,0.1910919540229885,0.0
70,43,43,0.1451577701663096,0.2195693098856697,0.0
71,43,43,0.14500287897426567,0.19567406839000528,0.0
72,43,43,0.14486551497273822,0.2494667614646285,0.0
73,43,43,0.14474188737136343,0.2931670696017305,0.0
74,43,43,0.1446306225301261,0.23651635720601238,0.0
75,43,43,0.14453048417301262,0.24417764939519768,0.0
76,43,43,0.1444403596516104,0.2669887985943334,0.0
77,43,40,0.1415102728189415,0.22758620689655173,0.0
78,43,43,0.14419222562379816,0.31875928064675796,0.0
79,43,43,0.14433694704205788,0.17903759984414572,0.0
80,43,43,0.1442604761205855,0.27646251501115116,0.0
81,43,43,0.14419403484487187,0.3023285405267846,0.0
82,43,43,0.14413459784303453,0.3660725063372631,0.0
83,43,43,0.14408114128170266,0.2858745846100729,0.0
84,43,43,0.14403307578655025,0.2367433440770012,0.0
85,43,43,0.1441278294592096,0.29458612217232905,0.0
86,43,43,0.14420965744914574,0.26375973303670747,0.0
87,43,43,0.144188763996555,0.26258912156405545,0.0
88,43,43,0.14412648591446,0.27320273025441005,0.0
89,43,43,0.14407116286842542,0.27506936187078873,0.0
90,43,43,0.14402697047748192,0.2737335036185611,0.0
91,43,43,0.14398806255457536,0.28813412842450953,0.0
92,43,43,0.14395563051047425,0.21251111215084453,0.0
93,43,43,0.14392652601161607,0.22022679935200185,0.0
94,43,43,0.14390041192254704,0.30829634687606694,0.0
95,43,43,0.1438769463625311,0.21739938656008923,0.0
96,43,43,0.14385863290335127,0.26370689655172413,0.0
97,43,37,0.14017345357350885,0.18094508301404852,0.0
98,43,43,0.14347691941297214,0.1984130944657917,0.0
99,43,43,0.14403227360732165,0.34031735618516545,0.0
