it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,33,33,4.865981532597275,0.1016967706622879,0.0
2,33,28,4.379900926656154,0.09920591754595888,0.0
3,33,31,3.943184164695063,0.09506357932145039,0.0
4,33,28,3.549383295544164,0.09427912471170613,0.0
5,33,26,3.194778701859884,0.09199202051866628,0.0
6,33,33,2.879638371106074,0.09522758620689656,0.0
7,33,31,2.5929478646999877,0.09199128150673448,0.0
8,33,28,2.3341706255486026,0.09151822193168818,0.0
9,33,31,2.1020268936982633,0.10818322182192486,0.0
10,33,30,1.8927175895808013,0.08634707036725539,0.0
11,33,31,1.704719161327244,0.10653469561515538,0.0
12,33,33,1.5385847846266962,0.09086291551441955,0.0
13,33,25,1.3850001407241366,0.0939338942968707,0.0
14,33,33,1.250837666083902,0.08873270371183835,0.0
15,33,28,1.1262714467941235,0.11600190688066105,0.0
16,33,28,1.0141618494333213,0.09217940049583051,0.0
17,33,30,0.9136390497423565,0.09911148720118468,0.0
18,33,31,0.8235484754726424,0.08482871125611746,0.0
19,33,33,0.7455311673575551,0.11325624612843278,0.0
20,33,32,0.6730153797490335,0.10339497948089325,0.0
21,33,32,0.6077511709013657,0.11837678721614803,0.0
22,34,34,0.5515846894579167,0.118521577534586,0.0
23,34,28,0.49686983249950656,0.09503648821792658,0.0
24,34,31,0.4481378472779471,0.13154158215010142,0.0
25,34,26,0.40362071665694044,0.11541840544695806,0.0
26,34,33,0.3654274147073346,0.15224088244062406,0.0
27,34,32,0.33024289265475726,0.12539184952978055,0.0
28,34,29,0.2977744875463096,0.13090006720777542,0.0
29,34,33,0.27016580850776667,0.15018278826202944,0.0
30,38,38,0.24892439852975562,0.18667152553181798,0.0
31,40,40,0.2304396873834048,0.16990945867848198,0.0
32,40,40,0.2138034473516888,0.2541998231653404,0.0
33,42,42,0.19949624930421714,0.2614435855120299,0.0
34,42,42,0.18661977106149277,0.23561717835599172,0.0
35,42,42,0.1750164554214723,0.2302840569034575,0.0
36,42,41,0.1608829749687047,0.20900586940572266,0.0
37,42,42,0.15176865290196584,0.23594895465653,0.0
38,43,43,0.14481258116968615,0.43004230783630987,0.0
39,43,42,0.14329194944275142,0.32175393784589185,0.0
40,43,42,0.1420476115984322,0.22437029463704805,0.0
41,43,43,0.1442729890926441,0.25488026205125935,0.0
42,43,43,0.14506902431240618,0.2829028290282903,0.0
43,43,36,0.14091789718984515,0.2025862068965517,0.0
44,43,43,0.14399368928297657,0.27646251501115116,0.0
45,43,43,0.14463406419240135,0.2664099422370033,0.0
46,43,43,0.14469181248243204,0.2637549885655352,0.0
47,43,42,0.14357567818328099,0.2836933181760768,0.0
48,43,37,0.13982408329925183,0.20014074595355383,0.0
49,43,43,0.14309784638067774,0.27075671699909143,0.0
50,43,43,0.14459521294875582,0.36731974921630095,0.0
51,43,40,0.14159352175303977,0.20194322728138694,0.0
52,43,36,0.13794079014076047,0.2127557391220824,0.0
53,43,40,0.13560557302199888,0.20404977271683733,0.0
54,43,35,0.13244608140989675,0.18031098248884092,0.0
55,43,43,0.1364758168492122,0.254259501965924,0.0
56,43,36,0.1333351183897455,0.1648517846339988,0.0
57,43,43,0.1372850809333519,0.20435314257764733,0.0
58,43,43,0.14084660041133482,0.24656299301329726,0.0
59,43,36,0.13728379918176334,0.1807936813716047,0.0
60,43,34,0.1338828291511936,0.1955954795711388,0.0
61,43,43,0.13777681500265312,0.24500201261237087,0.0
62,43,40,0.13547275425090843,0.22268727705112962,0.0
63,43,43,0.13921023933527937,0.2307588014642744,0.0
64,43,43,0.14257351600828827,0.22383868146033792,0.0
65,43,43,0.1443008702608997,0.21174123681960672,0.0
66,43,43,0.1446088784123438,0.1764934434191355,0.0
67,43,43,0.14462666511232086,0.30454905558103657,0.0
68,43,43,0.14451425776586505,0.22269924640328842,0.0
69,43,43,0.1445510698932404,0.16387943367372107,0.0
70,43,43,0.14458424826143484,0.23765880217785845,0.0
71,43,43,0.1445195701492767,0.2918429261205828,0.0
72,43,43,0.14441792707494905,0.21982758620689655,0.0
73,43,43,0.1443265714074121,0.2656187911166056,0.0
74,43,43,0.1442452472053469,0.20670577574283397,0.0
75,43,43,0.1441809665976797,0.24502310700319943,0.0
76,43,43,0.14412399872447676,0.2336551724137931,0.0
77,43,43,0.14407478579105182,0.29584834448447417,0.0
78,43,43,0.1440332001836165,0.3008545540430283,0.0
79,43,43,0.1439963365269794,0.229915997586671,0.0
80,43,43,0.143963159236006,0.2413793103448276,0.0
81,43,43,0.1440713122924264,0.23473419540229884,0.0
82,43,43,0.1441651997277474,0.21166892808683854,0.0
83,43,43,0.14415515977600327,0.258732212160414,0.0
84,43,43,0.14410264984466994,0.248040237437129,0.0
85,43,39,0.14082195242066564,0.27113962398645636,0.0
86,43,43,0.14383694298810554,0.20536997126436782,0.0
87,43,43,0.14402595062668175,0.2717241379310345,0.0
88,43,43,0.14399005837684214,0.22174780711932054,0.0
89,43,43,0.1439577553519866,0.18279780564263323,0.0
90,43,43,0.1439286826296166,0.21105667005639273,0.0
91,43,43,0.14390251717948352,0.2826713225665648,0.0
92,43,43,0.14387900947574206,0.19921237153011237,0.0
93,43,35,0.13995017391255846,0.15224267565465388,0.0
94,43,43,0.1432759865686212,0.27164657280161875,0.0
95,43,43,0.14395716157106514,0.24786170883226794,0.0
96,43,43,0.14391758637605215,0.2711116766340077,0.0
97,43,43,0.14388357616115996,0.3039057866644074,0.0
98,43,43,0.14385296696775696,0.18041612105339735,0.0
99,43,43,0.14382541869369417,0.2632676105272301,0.0
