it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.86532531545742,0.10236391238343093,0.0
2,30,29,4.380460436382757,0.0983993984316253,0.0
3,30,30,3.9459863186777118,0.08248593989660853,0.0
4,30,26,3.5519216642021574,0.07998163979574273,0.0
5,30,26,3.197263475174159,0.09642200843152092,0.0
6,30,29,2.879204780127828,0.0915931359281113,0.0
7,30,28,2.5923193967522655,0.09709475970676079,0.0
8,30,27,2.3338083265565364,0.08600674786984618,0.0
9,30,29,2.102095146371966,0.08783556104683815,0.0
10,30,30,1.895459172744232,0.09940776000442796,0.0
11,30,28,1.706948350107034,0.10228474719695367,0.0
12,30,28,1.5372886097335559,0.09447941618851317,0.0
13,31,31,1.3873797408737636,0.10419558022846162,0.0
14,31,31,1.2524617588999534,0.1088929219600726,0.0
15,35,35,1.1321035299079583,0.10355437665782494,0.0
16,35,35,1.0237811238151637,0.10242296692029572,0.0
17,36,36,0.9265784846197688,0.12002455745421058,0.0
18,36,35,0.8363646096067932,0.11108753315649868,0.0
19,36,32,0.7535430802970077,0.12763301607114994,0.0
20,36,31,0.6788254376195682,0.1408852442316508,0.0
21,36,28,0.6112879254033521,0.12156633547632963,0.0
22,36,29,0.5505760459807877,0.1154641479908344,0.0
23,36,35,0.49796241483171005,0.14644167278063097,0.0
24,37,37,0.4536373878595801,0.17393369430986985,0.0
25,39,39,0.4143609913449155,0.2420706939763201,0.0
26,39,39,0.37901223448171706,0.15874538391444054,0.0
27,39,38,0.3439985964699287,0.22225287356321838,0.0
28,39,38,0.3124863222593181,0.21418034298358843,0.0
29,39,39,0.2873250323046797,0.18198691022760574,0.0
30,39,39,0.2646742755386226,0.22101397434063053,0.0
31,39,39,0.24415121998649011,0.3378489326765189,0.0
32,39,39,0.22513410377816612,0.23785106082702168,0.0
33,39,39,0.20724466203766043,0.22838857579520488,0.0
34,39,39,0.19058616983536733,0.2906094122749946,0.0
35,39,39,0.17537471082188638,0.23313843745683901,0.0
36,39,39,0.16160816873521466,0.2665713775236734,0.0
37,39,39,0.14912655700252764,0.22853459785461075,0.0
38,39,39,0.1392532137781134,0.23142365824961536,0.0
39,39,39,0.1384789642750917,0.3427230046948357,0.0
40,39,39,0.137901793199516,0.2540398692509553,0.0
41,39,39,0.13749688145857125,0.24549872714649387,0.0
42,39,39,0.13714701438538893,0.3414260810408606,0.0
43,39,39,0.136860170680127,0.23135908171425884,0.0
44,39,39,0.1366356831970673,0.24133264896645046,0.0
45,39,39,0.1365947885641371,0.21889453679534734,0.0
46,39,39,0.13658580238946783,0.20165128703254007,0.0
47,39,39,0.13650424809976427,0.21881878209831254,0.0
48,39,35,0.1337298471805841,0.23643988816402609,0.0
49,39,39,0.13617493168797537,0.26995073891625615,0.0
50,39,39,0.1363396887382652,0.21504872563718141,0.0
51,39,33,0.13324046814690887,0.1561748195669607,0.0
52,40,40,0.1362215301602289,0.2525678650036684,0.0
53,40,39,0.13553982314817045,0.2743666432090077,0.0
54,40,37,0.13325193124835535,0.21604115069537055,0.0
55,40,39,0.13285955932918667,0.22198872862737606,0.0
56,40,40,0.1358706052978668,0.2853094000944733,0.0
57,40,39,0.1352165750805859,0.19546633368552493,0.0
58,40,39,0.13462811446221068,0.20597331856160273,0.0
59,40,34,0.13171587098269344,0.16115723526715225,0.0
60,40,39,0.13148679716404613,0.2282114437286851,0.0
61,40,40,0.13465211258433973,0.26478922359300755,0.0
62,40,39,0.1341368796924621,0.1699826345819896,0.0
63,40,40,0.13675953798640725,0.18693804959984192,0.0
64,40,40,0.13745059383141625,0.2585034013605442,0.0
65,40,36,0.13464418455342703,0.221953713170369,0.0
66,40,40,0.1373534081840442,0.17657550535077288,0.0
67,40,34,0.13417654903906626,0.17196073496098666,0.0
68,40,40,0.13705370423701352,0.24877844478570432,0.0
69,40,40,0.13820446457787483,0.20499142693846448,0.0
70,40,39,0.13731966279696345,0.15870135107884653,0.0
71,40,40,0.1383725080649061,0.33546189868028947,0.0
72,40,40,0.13865832381170093,0.17545927890755478,0.0
73,40,40,0.13875316434632762,0.30366668066697466,0.0
74,40,40,0.1387044325582944,0.2644404725576529,0.0
75,40,40,0.13857910261331866,0.23216847951862996,0.0
76,40,40,0.1384751300068198,0.3174148774669269,0.0
77,40,40,0.1383916919188171,0.23697034389938273,0.0
78,40,40,0.13831730979318144,0.2531096454340224,0.0
79,40,40,0.13825036588010933,0.16671578740544257,0.0
80,40,40,0.13819109656524722,0.286411787784995,0.0
81,40,40,0.13826591435351748,0.21816976127320956,0.0
82,40,40,0.1383300464986074,0.2706720619282196,0.0
83,40,40,0.13830166197828112,0.20075978959672705,0.0
84,40,38,0.13631662042994477,0.19256853567675997,0.0
85,40,35,0.13341081165543958,0.20544566426464186,0.0
86,40,40,0.13638052176224055,0.2989668250577619,0.0
87,40,40,0.13824496695720473,0.23622047244094488,0.0
88,40,40,0.13827397186521412,0.28309374724402503,0.0
89,40,38,0.13627551818487013,0.24055172413793102,0.0
90,40,40,0.13833458881087046,0.2902076093736078,0.0
91,41,41,0.13906588824652238,0.20939043690950074,0.0
92,41,39,0.13707898922208048,0.235314948430791,0.0
93,41,40,0.1364643462306457,0.22603800140745953,0.0
94,41,40,0.1359112015655202,0.24387260667074376,0.0
95,41,40,0.13541853081774577,0.25174247982391784,0.0
96,41,40,0.1349789250395918,0.22352781669453609,0.0
97,41,40,0.13458345492167179,0.20830977953646126,0.0
98,41,40,0.13422972931954294,0.19283185411513654,0.0
99,41,41,0.1374505031015739,0.27066543356674155,0.0
