it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.862650581624611,0.0883940237459524,0.0
2,28,28,4.37742061809937,0.09591376560523567,0.0
3,31,31,3.9434985484029994,0.08629018823921372,0.0
4,32,32,3.553223351817168,0.10166188491311644,0.0
5,32,27,3.1983815962884465,0.0841632606067584,0.0
6,32,30,2.879734616996093,0.09730603448275862,0.0
7,32,28,2.592382212078814,0.09439724582153368,0.0
8,32,29,2.333977817106476,0.08800991661032229,0.0
9,32,31,2.1024900314526116,0.09961685823754789,0.0
10,32,29,1.8930748545428895,0.09068092536010476,0.0
11,32,26,1.7041487815116165,0.08835162386496574,0.0
12,32,30,1.5349250836969432,0.09007515473032715,0.0
13,32,30,1.382623755663735,0.10967505625032703,0.0
14,32,29,1.2451952063329041,0.08772323935751994,0.0
15,32,28,1.121296742481948,0.09784757302877224,0.0
16,32,27,1.0096476478867489,0.09121245828698554,0.0
17,32,27,0.9091634627510714,0.08408752434414023,0.0
18,32,32,0.822321774730433,0.10381125226860254,0.0
19,32,28,0.7407106540397251,0.11083743842364532,0.0
20,32,29,0.6674734148712931,0.09570497465322267,0.0
21,32,26,0.6011074858071774,0.08815395902703313,0.0
22,32,30,0.5421879175629483,0.11066559743384122,0.0
23,32,28,0.48859018258898773,0.09206726685918125,0.0
24,32,27,0.4402117439830855,0.108342957707749,0.0
25,32,31,0.3981005656415593,0.09961685823754789,0.0
26,32,31,0.3602005051341856,0.1064861695890849,0.0
27,32,32,0.3282551128752362,0.12783359418387438,0.0
28,37,37,0.30090081609875347,0.1652497850797593,0.0
29,38,38,0.27658590536164357,0.17809054656345297,0.0
30,38,32,0.24950940886183204,0.16551724137931034,0.0
31,40,40,0.23096619668227358,0.17466879639199473,0.0
32,41,41,0.2146059071928053,0.24429397784852697,0.0
33,41,41,0.19988164665228383,0.3331258558446409,0.0
34,41,41,0.1866282053817778,0.23948668236163043,0.0
35,41,41,0.17463015490596756,0.23337275953052497,0.0
36,41,41,0.16350726635830093,0.27351393660042617,0.0
37,41,41,0.1527808277472341,0.3130965689225213,0.0
38,41,40,0.1420799190581861,0.24259086672879776,0.0
39,41,41,0.1427931988697396,0.2114508783344177,0.0
40,41,40,0.14128874351798323,0.2639902125152929,0.0
41,41,41,0.14221012373186678,0.2963026581354404,0.0
42,41,41,0.14211587044215587,0.2611360102442148,0.0
43,41,41,0.14176513257867931,0.30279781511904263,0.0
44,41,40,0.14059347301449912,0.30921355846985377,0.0
45,41,41,0.141638151068641,0.2570291777188329,0.0
46,41,40,0.14048655432078755,0.28546263266834015,0.0
47,41,41,0.1416907936062667,0.309598067208434,0.0
48,41,41,0.14178618194075462,0.19360431516085533,0.0
49,41,41,0.14149778239009855,0.20371927857209607,0.0
50,41,41,0.14124214189958556,0.2542822460998966,0.0
51,41,41,0.14101357222999575,0.2127538970240907,0.0
52,41,41,0.14081038195322834,0.21086114696662364,0.0
53,41,41,0.14063274469405251,0.21806577431078805,0.0
54,41,41,0.14048199190796468,0.2718052738336714,0.0
55,41,41,0.14035100490831545,0.23609226594301222,0.0
56,41,41,0.14023720562391676,0.18298981750209062,0.0
57,41,41,0.14013705433715135,0.26653764954257564,0.0
58,41,41,0.14005271028439806,0.19061713778303982,0.0
59,41,41,0.1399818166710497,0.32060344827586207,0.0
60,41,41,0.1399204830687477,0.23665686536576672,0.0
61,41,41,0.1398671402935738,0.29744076647533557,0.0
62,41,41,0.13983170570745504,0.20020087043856713,0.0
63,41,41,0.13980025899038157,0.19950404716230757,0.0
64,41,41,0.1397866605246847,0.22736082938922694,0.0
65,41,33,0.1362171988847457,0.1592775041050903,0.0
66,41,34,0.13307503166952528,0.21413602590969708,0.0
67,41,36,0.130528712909211,0.19826400417397905,0.0
68,41,41,0.13408365782362006,0.21314034340854265,0.0
69,41,33,0.13102923406229258,0.15404351395730706,0.0
70,41,41,0.13451903241865387,0.2797524314765694,0.0
71,41,41,0.13765991016055595,0.2782042940793754,0.0
72,41,37,0.13484472787111018,0.153394154940467,0.0
73,41,41,0.13795843883353417,0.21930655551345207,0.0
74,41,36,0.134890647797954,0.17120739921584396,0.0
75,41,41,0.13798839952709663,0.2961158825791565,0.0
76,41,41,0.1401405032088342,0.24192956713132796,0.0
77,41,41,0.1401547097793001,0.2549499443826474,0.0
78,41,41,0.14006589128000962,0.29501438570876454,0.0
79,41,41,0.13998731596904082,0.21186785375333303,0.0
80,41,41,0.13991668637003368,0.30581424616159075,0.0
81,41,41,0.13985587195771565,0.17707362534948742,0.0
82,41,41,0.1398021849389026,0.1999068033550792,0.0
83,41,41,0.13976354999506266,0.21748500749625188,0.0
84,41,41,0.1397482765580175,0.21793103448275863,0.0
85,41,41,0.13974547696495684,0.23083272193690388,0.0
86,41,41,0.1397443782695127,0.22459893048128343,0.0
87,41,41,0.13974434805467928,0.23799864773495605,0.0
88,41,39,0.13773166403785492,0.21993663620919235,0.0
89,41,41,0.1398333990536278,0.2572395972556357,0.0
90,41,41,0.14004539629337548,0.20642739854562514,0.0
91,41,41,0.14000329751577292,0.2795207170950334,0.0
92,41,41,0.13996540861593068,0.21186281859070466,0.0
93,42,42,0.14052772027799693,0.2815949345426542,0.0
94,42,42,0.14102961110508683,0.1812834985533368,0.0
95,42,42,0.14139352696618698,0.20030566434234406,0.0
96,42,36,0.13790998065758087,0.17607179437155537,0.0
97,42,42,0.14109256303346318,0.3005887300252313,0.0
98,42,42,0.14192626151455437,0.27403343782654127,0.0
99,42,42,0.14226891073113257,0.252355254733376,0.0
