it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.335694942762333,0.01696969696969697,0.0
2,16,16,3.6859186163270645,0.01980931222808479,0.0
3,16,16,3.133608738857072,0.01834108951546674,0.0
4,17,17,2.6642223983381355,0.0169061707523246,0.0
5,17,16,2.2648779960769505,0.01992252351964582,0.0
6,17,15,1.9253148552009716,0.017094017094017096,0.0
7,17,17,1.6371725972304432,0.020659079482608894,0.0
8,17,16,1.391885665135415,0.01731118246544744,0.0
9,17,16,1.1833917728546388,0.01755353368256594,0.0
10,17,16,1.0061719644159801,0.01644370122630992,0.0
11,17,16,0.8555351272431212,0.016346737658213067,0.0
12,17,16,0.7274938156461908,0.01567976388120273,0.0
13,17,16,0.6186587007887988,0.017246099096632904,0.0
14,17,16,0.526148853160016,0.017341308480548986,0.0
15,17,16,0.4475154826755528,0.02068126520681265,0.0
16,17,17,0.38104313058383626,0.017246099096632904,0.0
17,17,16,0.3241756184857979,0.018505731252589423,0.0
18,17,17,0.2762042460225467,0.01987179487179487,0.0
19,17,17,0.23542857942878256,0.018295218295218296,0.0
20,17,16,0.20040325000400255,0.01721879094141868,0.0
21,17,16,0.17063171999293936,0.01641025641025641,0.0
22,17,16,0.14532591948353588,0.019794687658242417,0.0
23,17,16,0.12381598905054263,0.018942018942018943,0.0
24,17,17,0.10589856100257929,0.01932105453232214,0.0
25,17,16,0.1024151035361642,0.017990448370195207,0.0
26,17,16,0.1021430177602581,0.015477855477855478,0.0
27,17,16,0.1019472242206417,0.018933447504876078,0.0
28,17,16,0.10180664847224256,0.016604742901701757,0.0
29,17,16,0.10169832702140254,0.01590866554370204,0.0
30,17,17,0.10197349288946041,0.017124706532246927,0.0
31,17,17,0.10220568168353254,0.017124872720540592,0.0
32,17,16,0.1020277595959579,0.01770890979524073,0.0
33,17,16,0.1018872773992042,0.016639388979814512,0.0
34,17,16,0.101774889843798,0.020233100233100234,0.0
35,17,16,0.10169286331027455,0.017808857808857808,0.0
36,17,16,0.10162094754107248,0.022058823529411766,0.0
37,17,16,0.10155972145565448,0.016939738961399612,0.0
38,17,17,0.10187369210312985,0.01787814631851329,0.0
39,17,16,0.10177549124458664,0.017219477769936486,0.0
40,17,16,0.10169900505212162,0.0205883741795344,0.0
41,17,16,0.10163427932376749,0.020199225235196457,0.0
42,17,16,0.10157110840423855,0.01765755611909458,0.0
43,17,17,0.10187475721803334,0.016174983916919402,0.0
44,17,16,0.10176527891486607,0.018328242154956955,0.0
45,17,17,0.10204056713381769,0.01857241857241857,0.0
46,17,17,0.10228330037209842,0.01818181818181818,0.0
47,17,16,0.10212937735488782,0.019411339833875045,0.0
48,17,15,0.10187805140536785,0.01896607282603692,0.0
49,17,16,0.10178600552050404,0.01659943432095331,0.0
50,17,15,0.10157909880251167,0.01996906201659401,0.0
51,18,18,0.1019724520281316,0.019184652278177457,0.0
52,18,17,0.101895079133639,0.019276886183361003,0.0
53,18,16,0.10169590668562992,0.01768669286917462,0.0
54,18,16,0.1015339803057258,0.017948717948717947,0.0
55,18,16,0.1013878735701591,0.017369727047146403,0.0
56,18,16,0.10126343993735647,0.016939738961399612,0.0
57,18,16,0.10114939001110382,0.01756106674139461,0.0
58,18,16,0.10105374842701297,0.01846519493578317,0.0
59,18,17,0.10111454060778309,0.01611195507066243,0.0
60,18,16,0.10103172260470347,0.01756106674139461,0.0
61,18,16,0.10097100989165116,0.017536376131570216,0.0
62,18,16,0.10091808968225423,0.016384337683976673,0.0
63,18,16,0.1008727148481209,0.018050541516245487,0.0
64,18,16,0.10084378898805993,0.020233100233100234,0.0
65,18,16,0.10081946322766783,0.0162578966926793,0.0
66,18,16,0.10080154906353962,0.020021721679180243,0.0
67,18,16,0.10079438351085639,0.02021336327905671,0.0
68,18,17,0.1009231857166045,0.016577856719952634,0.0
69,18,16,0.10088833634919585,0.020046620046620046,0.0
70,18,17,0.1009935376780764,0.017825311942959002,0.0
71,18,16,0.10095648262220126,0.01821742496698092,0.0
72,18,17,0.10106012923107334,0.01647014785700917,0.0
73,18,17,0.10114728973677352,0.01841366293789992,0.0
74,18,15,0.10101937080164135,0.017719026859794686,0.0
75,18,17,0.1011128617898735,0.01973773151277545,0.0
76,18,16,0.1010563309826935,0.01648022832942043,0.0
77,18,16,0.10100907593343049,0.01613576297120601,0.0
78,18,16,0.10096063156927275,0.017808857808857808,0.0
79,18,16,0.10091925587750747,0.018208844295800816,0.0
80,18,16,0.10088500261857045,0.01604302870125655,0.0
81,18,16,0.10085585717859406,0.017873853640276997,0.0
82,18,16,0.10083408845427212,0.017558528428093644,0.0
83,18,16,0.10081167632967813,0.019044964697138612,0.0
84,18,16,0.10079345632897996,0.016786570743405275,0.0
85,18,17,0.1009138171519077,0.017220172201722016,0.0
86,18,16,0.10087914251501388,0.017125555870943325,0.0
87,18,18,0.10140316180309024,0.018690710998403307,0.0
88,18,16,0.10130332754549945,0.017953321364452424,0.0
89,18,15,0.10115240328497417,0.017680273997963528,0.0
90,18,16,0.10109166784548952,0.01559124636047713,0.0
91,18,16,0.10104008215765725,0.0189520624303233,0.0
92,18,17,0.10113106722158324,0.019196489784725077,0.0
93,18,16,0.10107245124276672,0.014957264957264958,0.0
