it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.336020019938063,0.01822732209472541,0.0
2,17,17,3.6862719872569762,0.017995337995337996,0.0
3,17,15,3.133499747703987,0.020761576731725986,0.0
4,17,17,2.6641297558580135,0.018757218757218756,0.0
5,17,16,2.264799249968846,0.019367157665030006,0.0
6,17,16,1.9253683199630574,0.01913786696395392,0.0
7,17,16,1.6368520294581341,0.019673659673659673,0.0
8,17,16,1.3916131825289533,0.017865407757104507,0.0
9,17,17,1.1835261754592281,0.018883966527945585,0.0
10,17,16,1.0062862066298814,0.016194331983805668,0.0
11,17,16,0.8556322331249362,0.017744332961724268,0.0
12,17,15,0.7274559566917596,0.018321764178117768,0.0
13,17,16,0.6186265206775324,0.016476904563547164,0.0
14,17,17,0.5264875128855199,0.021375166276776294,0.0
15,17,16,0.44780334344223105,0.018830842360254126,0.0
16,17,16,0.380921799415433,0.018927738927738927,0.0
17,18,18,0.3245203711014376,0.01650670005100385,0.0
18,18,16,0.2760349537625806,0.01700060716454159,0.0
19,18,16,0.23482234902455165,0.017804979830296285,0.0
20,18,16,0.19979163499722716,0.01560758082497213,0.0
21,18,16,0.17001552807400128,0.01646324155549248,0.0
22,18,17,0.14484068401771008,0.01913786696395392,0.0
23,18,16,0.12330721974141158,0.017031286756057397,0.0
24,18,16,0.10500377510655828,0.01712521055586749,0.0
25,18,16,0.1015575139540257,0.018706086321744683,0.0
26,18,15,0.10125330676134424,0.018947963800904976,0.0
27,18,16,0.10110335875738896,0.017930137495354888,0.0
28,18,16,0.10098933765245033,0.0188003164409698,0.0
29,18,16,0.10090226347214766,0.017733900086841264,0.0
30,18,17,0.10097773064946818,0.018263607737291947,0.0
31,18,16,0.10091601519574625,0.01759039508585788,0.0
32,18,17,0.1010073302314012,0.0196078431372549,0.0
33,18,15,0.10088155655175453,0.017062243828043083,0.0
34,18,16,0.10086165120925253,0.01841366293789992,0.0
35,18,16,0.10085470526047463,0.018137457993831423,0.0
36,18,16,0.10084068787826314,0.020078686745353413,0.0
37,18,16,0.10082866586207244,0.01601988675597293,0.0
38,18,16,0.10081802294814687,0.017939325631633325,0.0
39,18,16,0.10080896723523929,0.017156177156177156,0.0
40,18,17,0.10092766515421764,0.016816816816816817,0.0
41,18,17,0.10102932642608392,0.018126337842146012,0.0
42,18,16,0.10098570929742555,0.017953321364452424,0.0
43,18,17,0.10107522562287401,0.01721743960011108,0.0
44,18,16,0.10102412634687254,0.017279821627647716,0.0
45,18,16,0.1009811513246901,0.0186148371201752,0.0
46,18,17,0.10107967167533084,0.019897797675575455,0.0
47,18,16,0.10102775367723876,0.018741258741258742,0.0
48,18,16,0.10098377144965356,0.016784902860852227,0.0
49,18,16,0.10094689014350837,0.01764543700027571,0.0
50,18,16,0.10090705125411516,0.01645069387004871,0.0
51,18,16,0.10086451947344476,0.017531523930061407,0.0
52,18,16,0.10083757549390024,0.016527364593662938,0.0
53,18,16,0.10081600440520458,0.01668776074626166,0.0
54,18,15,0.10073122259943726,0.01849204079687351,0.0
55,18,16,0.1007358328342568,0.017441584909237404,0.0
56,18,16,0.10073151992627856,0.017154526889040164,0.0
57,18,17,0.1008623428233348,0.016636957813428402,0.0
58,18,17,0.10098171955777845,0.016421265079583504,0.0
59,18,15,0.10088154545186302,0.016848501588178428,0.0
60,18,16,0.10086423410896816,0.020719073735527116,0.0
61,18,16,0.10084955867666308,0.015779092702169626,0.0
62,18,16,0.10083925194131999,0.02241838307412078,0.0
63,18,17,0.10097042226614812,0.018342456544703737,0.0
64,18,16,0.10093752826735457,0.017715617715617717,0.0
65,18,17,0.10104423474757088,0.017801143700424276,0.0
66,18,16,0.10099863693791862,0.01749084249084249,0.0
67,18,16,0.10095372372890664,0.016666666666666666,0.0
68,18,15,0.10084584574392175,0.019687807621994093,0.0
69,18,16,0.10082218136657983,0.018288084464555054,0.0
70,18,16,0.10081145234657435,0.019068777191520874,0.0
71,18,16,0.1008028932682803,0.020458265139116204,0.0
72,18,16,0.10079556966232671,0.017712245560346826,0.0
73,18,16,0.10078095722314415,0.017499532098072243,0.0
74,18,16,0.10076849932135332,0.0220979020979021,0.0
75,18,16,0.10075916788222186,0.017605633802816902,0.0
76,18,16,0.10075345671382892,0.020772476468679,0.0
77,18,16,0.10076337512129548,0.01884018013050271,0.0
78,18,15,0.1006973414719711,0.01611721611721612,0.0
79,18,16,0.10070848141854515,0.018175916910094125,0.0
80,18,16,0.10071800396714295,0.015198135198135199,0.0
81,18,16,0.10072604453944126,0.017865407757104507,0.0
82,18,17,0.10086758287934465,0.019230769230769232,0.0
83,18,16,0.10085190740837861,0.015301154541660872,0.0
84,18,17,0.10097329076433788,0.016818307140887785,0.0
85,18,17,0.10107528452810192,0.01902097902097902,0.0
86,18,17,0.1011633323405696,0.0186148371201752,0.0
87,18,16,0.10110740991922054,0.019136500754147814,0.0
88,18,16,0.10105150165467743,0.018050541516245487,0.0
89,18,16,0.10100373992779858,0.01715686274509804,0.0
90,18,17,0.10109797354602827,0.017793594306049824,0.0
91,18,16,0.10104215443737341,0.019896314978282193,0.0
92,18,16,0.10098621991959075,0.015421776291341508,0.0
93,18,16,0.10093849663395933,0.019602378298030472,0.0
94,18,16,0.10089894337958503,0.01909039865244245,0.0
95,18,16,0.1008569776257427,0.016972997503970955,0.0
96,18,17,0.10095708339307591,0.01846903857872779,0.0
97,18,17,0.10105044983791894,0.017374246882443604,0.0
98,18,16,0.10100366482264567,0.019772481040086675,0.0
99,18,16,0.10096435544005271,0.018844044438194346,0.0
