it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.336020019938064,0.017876489707475622,0.0
2,16,16,3.6861949319264338,0.019171742928649007,0.0
3,16,16,3.1338436071165368,0.01644721644721645,0.0
4,16,16,2.6643449810281354,0.017313573276876028,0.0
5,16,16,2.2652711488529893,0.017829243635695248,0.0
6,16,16,1.9260583915041138,0.017962678579738472,0.0
7,17,17,1.637804603088115,0.01775147928994083,0.0
8,17,17,1.3927888829345163,0.019028590457161886,0.0
9,17,16,1.1841595079838751,0.017248574210599527,0.0
10,17,16,1.0068245392758322,0.01774081774081774,0.0
11,17,16,0.8560898158739949,0.0197167453485143,0.0
12,17,16,0.7279653009824332,0.015477855477855478,0.0
13,17,15,0.6189390643706314,0.015973097940311057,0.0
14,17,17,0.5267531750246536,0.019426414399484417,0.0
15,17,16,0.4480291562604953,0.01570048309178744,0.0
16,17,15,0.38099334135698343,0.019594056157127455,0.0
17,17,16,0.3241332976429725,0.019335855401429174,0.0
18,17,16,0.2758022604860645,0.018028116388772126,0.0
19,17,16,0.23472087890269183,0.017094017094017096,0.0
20,17,16,0.1998017045568256,0.020494104435710276,0.0
21,17,17,0.1704864191829196,0.015843997562461912,0.0
22,17,16,0.14520241379501894,0.018791076552809406,0.0
23,17,15,0.12359061026132948,0.01656372824256036,0.0
24,17,17,0.10570698903174794,0.01712521055586749,0.0
25,17,16,0.1022533682549684,0.01845018450184502,0.0
26,17,17,0.10236042625132354,0.0162578966926793,0.0
27,17,16,0.10211809303771585,0.01872348275225973,0.0
28,17,16,0.10195596395221784,0.01840175610667414,0.0
29,17,16,0.10182742258613052,0.01999444598722577,0.0
30,17,16,0.10171794108688435,0.018461538461538463,0.0
31,17,17,0.1019971351884213,0.020974820974820976,0.0
32,17,17,0.10224503994044673,0.019448649144534653,0.0
33,17,17,0.10246141000350456,0.01715517636805651,0.0
34,17,16,0.10227676526845612,0.019416573764399852,0.0
35,17,15,0.10199452013680183,0.017845402460787075,0.0
36,17,16,0.10186748854067339,0.018281535648994516,0.0
37,17,17,0.10213355720404059,0.019105077928607342,0.0
38,17,17,0.1023512494316726,0.022004662004662005,0.0
39,17,17,0.10253723859799227,0.017939657515629245,0.0
40,17,16,0.10233580878114903,0.018347782211825144,0.0
41,17,17,0.10253309877495641,0.01904761904761905,0.0
42,17,16,0.10234066450299178,0.017897714100245744,0.0
43,17,17,0.10253473129113674,0.017712245560346826,0.0
44,17,17,0.10269065813951189,0.01734402100032813,0.0
45,17,16,0.10245485957001992,0.01756106674139461,0.0
46,17,16,0.10225672009208325,0.017124706532246927,0.0
47,17,16,0.10208873167870085,0.016002245929253228,0.0
48,17,16,0.1019556504654701,0.018148820326678767,0.0
49,17,17,0.10220794197903303,0.0178450723266189,0.0
50,17,17,0.10241265009448809,0.017279821627647716,0.0
51,17,16,0.10221088874824724,0.01611195507066243,0.0
52,17,16,0.1020416373734429,0.017962678579738472,0.0
53,17,16,0.10190019966152888,0.0192190502976609,0.0
54,17,17,0.10215492226308431,0.02021607084898224,0.0
55,17,16,0.10200303393584202,0.017861253049762923,0.0
56,17,16,0.10186761592773477,0.016533557517164076,0.0
57,17,16,0.10175896500779857,0.016968325791855202,0.0
58,17,16,0.10166898949228453,0.01855660679190091,0.0
59,17,15,0.10148138027938376,0.018631248847076187,0.0
60,17,16,0.10145120749862527,0.018202818202818202,0.0
61,17,16,0.10141752005529435,0.018328242154956955,0.0
62,17,16,0.10138030784915142,0.01688110229035496,0.0
63,17,16,0.1013484505581945,0.01805574945320862,0.0
64,17,16,0.10132286666815511,0.01909039865244245,0.0
65,17,16,0.10131045986879443,0.015985215985215986,0.0
66,17,16,0.10129846248491733,0.016604742901701757,0.0
67,17,16,0.10128813753595604,0.018622998945002522,0.0
68,17,16,0.10127940623414924,0.017628205128205128,0.0
69,17,17,0.1016478340779627,0.016659686351156406,0.0
70,17,17,0.10196689518401869,0.017372723894463024,0.0
71,18,18,0.10231158576846765,0.018714737856061647,0.0
72,18,16,0.10205777918295934,0.016907197235066087,0.0
73,18,15,0.10177598877512516,0.016413965781054387,0.0
74,18,16,0.10160368655338078,0.017094017094017096,0.0
75,18,17,0.10159220920929972,0.017912347699581742,0.0
76,18,16,0.10144676101792274,0.018830842360254126,0.0
77,18,16,0.10132310380930949,0.01721811159197729,0.0
78,18,16,0.10121721712350207,0.018706086321744683,0.0
79,18,16,0.10112723865666175,0.01790652978952796,0.0
80,18,17,0.10118553321069293,0.01733997417450655,0.0
81,18,16,0.10109292808563881,0.016545545957310663,0.0
82,18,16,0.1010193520349778,0.02056816085593064,0.0
83,18,16,0.10094834459822409,0.015554298642533937,0.0
