it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.3357900097763915,0.01697037140075115,0.0
2,16,16,3.6857104657994757,0.017312371326969868,0.0
3,17,17,3.1335088662391652,0.01644721644721645,0.0
4,17,16,2.6637714937928343,0.01423984364093257,0.0
5,17,16,2.264494727213444,0.018976210311950382,0.0
6,17,16,1.9251094756209655,0.015497323189630883,0.0
7,17,16,1.6366320117673543,0.01606650786978656,0.0
8,17,16,1.3914261674917914,0.02030504792935732,0.0
9,17,16,1.1830011998575582,0.016756433273488927,0.0
10,17,16,1.0058399773684636,0.019068777191520874,0.0
11,17,17,0.8556189510728109,0.02085590465872156,0.0
12,17,17,0.7279310787215078,0.01825604330076602,0.0
13,17,16,0.619030374402819,0.015215553677092139,0.0
14,17,17,0.5268307885520136,0.01830851209181582,0.0
15,17,17,0.4484611405788309,0.01761387092335214,0.0
16,17,16,0.38148092698154284,0.016533557517164076,0.0
17,17,17,0.32491375824392893,0.015477855477855478,0.0
18,17,16,0.2764656519968774,0.018446781036709093,0.0
19,17,16,0.23528476168688292,0.01836829836829837,0.0
20,17,17,0.20064701774346838,0.01653961653961654,0.0
21,17,15,0.17071852361751153,0.017411160268303125,0.0
22,17,16,0.1453997025644223,0.01756106674139461,0.0
23,17,16,0.12387870466929618,0.017873853640276997,0.0
24,17,15,0.10546545750446522,0.016536603493125232,0.0
25,18,18,0.10249375019744782,0.019483503354471098,0.0
26,18,15,0.1020561168807978,0.01659943432095331,0.0
27,18,16,0.10178699599697581,0.017094017094017096,0.0
28,18,16,0.10156032852936889,0.017625275394928044,0.0
29,18,17,0.10150151834299129,0.01644370122630992,0.0
30,18,17,0.10146172614520801,0.019416573764399852,0.0
31,18,16,0.10129834608284506,0.016483516483516484,0.0
32,18,18,0.10172549353362709,0.020879120879120878,0.0
33,18,16,0.10154086381197976,0.02093331505096211,0.0
34,18,16,0.10139812862641501,0.0186148371201752,0.0
35,18,16,0.10128438398359695,0.01759039508585788,0.0
36,18,16,0.10118823375064592,0.017155839940650067,0.0
37,18,16,0.10110931794291557,0.017897714100245744,0.0
38,18,17,0.10117738964494523,0.016077616077616076,0.0
39,18,16,0.10109090664215209,0.018077845415974913,0.0
40,18,15,0.10094544903384943,0.019371139809096015,0.0
41,18,16,0.10090627178177229,0.01768669286917462,0.0
42,18,16,0.10087437672560079,0.015892815892815892,0.0
43,18,17,0.10098210543425497,0.015973097940311057,0.0
44,18,16,0.10093788889631927,0.016384337683976673,0.0
45,18,16,0.10090043035362903,0.017341308480548986,0.0
46,18,16,0.100867829960874,0.018328242154956955,0.0
47,18,17,0.10097738476476503,0.017428597499771877,0.0
48,18,16,0.10093616199291522,0.017968142968142968,0.0
49,18,15,0.1008399445740061,0.018698509673238915,0.0
50,18,16,0.10082705982900143,0.017897714100245744,0.0
51,18,16,0.10081649061140263,0.01690408357075024,0.0
52,18,15,0.1007411885261902,0.017939325631633325,0.0
53,18,16,0.10073603356613108,0.018315018315018316,0.0
54,18,16,0.10073197707642743,0.017930137495354888,0.0
55,18,15,0.10067149121324054,0.017465626161278336,0.0
56,18,16,0.10068730784295196,0.01613053613053613,0.0
57,18,16,0.10069493378739694,0.016223776223776225,0.0
58,18,16,0.10070650562228582,0.014972861688190155,0.0
59,18,16,0.10071745694615074,0.016666666666666666,0.0
60,18,17,0.10086406054071519,0.018260951840287632,0.0
61,18,16,0.10085814497291531,0.015191271923767435,0.0
62,18,17,0.1009802490048639,0.018077845415974913,0.0
63,18,16,0.10095012694492027,0.0190664036817883,0.0
64,18,17,0.10106434040859436,0.019092418372993913,0.0
65,18,16,0.1010169252521996,0.015619854151964244,0.0
66,18,16,0.10097654708979711,0.01779734874547039,0.0
67,18,16,0.10094161560516311,0.01777284087753402,0.0
68,18,15,0.10084506661418026,0.018947963800904976,0.0
69,18,17,0.10096515124879457,0.019461353993728094,0.0
70,18,16,0.1009227899117256,0.01537524023812872,0.0
71,18,16,0.10088604038126914,0.016466713714420135,0.0
72,18,16,0.100855744461254,0.01805574945320862,0.0
73,18,17,0.10096566830136641,0.017934706459296623,0.0
74,18,16,0.10092477825574037,0.01706392199349946,0.0
75,18,17,0.10102494523112977,0.01543081543081543,0.0
76,18,17,0.10112084802143051,0.015319228433982533,0.0
77,18,17,0.10120699151828422,0.018716077110237695,0.0
78,18,16,0.10113578481701957,0.016321231511104928,0.0
79,18,16,0.10106660037538634,0.01790652978952796,0.0
