it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.335964756818189,0.014625228519195612,0.0
2,17,17,3.686225013605084,0.01610126111033552,0.0
3,17,16,3.133580219053853,0.017639570831060193,0.0
4,17,16,2.6638321436853163,0.02117571237858491,0.0
5,17,17,2.264912292442136,0.019436079934300576,0.0
6,17,17,1.9258304188854332,0.018406593406593407,0.0
7,17,16,1.637244813542156,0.017094017094017096,0.0
8,17,16,1.39194704900037,0.01935691023347553,0.0
9,17,17,1.1838099619599314,0.018208844295800816,0.0
10,17,17,1.0068934379755605,0.016275686488452446,0.0
11,17,16,0.8561483797687638,0.019367157665030006,0.0
12,17,16,0.7280150802929866,0.016876456876456877,0.0
13,17,16,0.6191017757385752,0.017469709777402084,0.0
14,17,17,0.5268914796874066,0.017677116420383925,0.0
15,17,16,0.44814671522383515,0.018472566859663635,0.0
16,17,16,0.381213665429796,0.017400911476315426,0.0
17,17,16,0.3243205731048634,0.018554778554778554,0.0
18,17,16,0.2759614446286719,0.015643802647412757,0.0
19,17,17,0.23522219824398882,0.019917166922611567,0.0
20,17,16,0.2002278259969278,0.01604302870125655,0.0
21,17,16,0.170482609586926,0.01858045336306206,0.0
22,17,17,0.1455651884585049,0.018739430504136387,0.0
23,18,18,0.12446725178804936,0.01697169854593826,0.0
24,18,17,0.10612464917465106,0.020603585205355116,0.0
25,18,17,0.10263944862804096,0.01798082656758864,0.0
26,18,18,0.10277417222597358,0.01620879120879121,0.0
27,18,16,0.1023706612579902,0.018361385449993044,0.0
28,18,16,0.10204619657300973,0.016756433273488927,0.0
29,18,16,0.10178879779408266,0.018631248847076187,0.0
30,18,16,0.10157869789182333,0.019007292401787813,0.0
31,18,16,0.10140900464792034,0.017465626161278336,0.0
32,18,16,0.1012688489067391,0.018714737856061647,0.0
33,18,16,0.10115219926374937,0.01884961884961885,0.0
34,18,17,0.10118505894715593,0.01769325385561548,0.0
35,18,16,0.10107387277492365,0.0149802407866924,0.0
36,18,16,0.10098410693493223,0.020110608345902465,0.0
37,18,16,0.10091796451096477,0.019079529061380242,0.0
38,18,17,0.10100790615703434,0.018830842360254126,0.0
39,18,16,0.1009579881861437,0.017967434025828188,0.0
40,18,17,0.10105037523341626,0.019773619773619775,0.0
41,18,16,0.10099585759267138,0.017957974636675,0.0
42,18,17,0.10109251398315665,0.0176678445229682,0.0
43,18,16,0.10103862153215318,0.015450969240248353,0.0
44,18,16,0.1009844450194842,0.017001617001617002,0.0
45,18,16,0.10093825481897918,0.01734402100032813,0.0
46,18,16,0.10090827061168291,0.017187940264863342,0.0
47,18,16,0.10088292731634514,0.01715686274509804,0.0
48,18,16,0.10085297180851593,0.016877637130801686,0.0
49,18,17,0.10096224908123126,0.016179898532839708,0.0
50,18,16,0.10092017263189337,0.02128158252472695,0.0
51,18,15,0.10081831084922754,0.015750246097595275,0.0
52,18,16,0.10080019432887127,0.016199203924835693,0.0
53,18,16,0.1007848890131762,0.016159917799262062,0.0
54,18,16,0.10078144275892921,0.02021607084898224,0.0
55,18,17,0.10091351403220741,0.018648018648018648,0.0
56,18,16,0.10088970064956566,0.017651430694908956,0.0
57,18,16,0.10087054193205304,0.01576482589140817,0.0
58,18,16,0.1008541847827947,0.01668997668997669,0.0
59,18,16,0.10083379750671605,0.017558528428093644,0.0
60,18,16,0.10082258953654184,0.017715617715617717,0.0
61,18,16,0.10081417282491298,0.01954038805559378,0.0
62,18,15,0.10074085555607905,0.014531477054328975,0.0
63,18,16,0.10074519296624189,0.018698509673238915,0.0
64,18,16,0.10074886472744202,0.01768346595932803,0.0
65,18,16,0.10074349744903609,0.01812717197332582,0.0
66,18,16,0.10073705182090117,0.017504021194058094,0.0
67,18,16,0.10074193547170976,0.016788220723820007,0.0
68,18,16,0.10074624183957838,0.015225818504507029,0.0
69,18,16,0.10074831053515435,0.017744332961724268,0.0
70,18,16,0.1007529882151697,0.01559124636047713,0.0
71,18,17,0.10089812005188019,0.017002113776307323,0.0
72,18,16,0.10087722721518505,0.019531611589373322,0.0
73,18,16,0.10085943383722266,0.018334962073619062,0.0
74,18,16,0.10084438020158329,0.01915135012480145,0.0
75,18,15,0.10076518681687374,0.014396612561750177,0.0
76,18,16,0.100764997139242,0.020070892602310916,0.0
77,18,16,0.1007647994471749,0.01807256547864777,0.0
78,18,17,0.10089951169596104,0.016783216783216783,0.0
79,18,16,0.10087852313211468,0.01572897761645493,0.0
80,18,16,0.10086074929313159,0.018083182640144666,0.0
81,18,16,0.1008373712605417,0.01784129652982112,0.0
82,18,16,0.10081710727669453,0.01885503484082525,0.0
83,18,17,0.10094641441878534,0.01932367149758454,0.0
84,18,16,0.10092625616331011,0.017967434025828188,0.0
85,18,16,0.10090063723429372,0.019103259609588724,0.0
86,18,17,0.1010127494319065,0.01668776074626166,0.0
87,18,16,0.10097195486465771,0.018927738927738927,0.0
88,18,16,0.10092886194269869,0.017214822868533115,0.0
89,18,16,0.10089198270699802,0.018917791069689802,0.0
90,18,17,0.10100423754457455,0.017808857808857808,0.0
91,18,16,0.10096393295490282,0.018301746562616128,0.0
92,18,16,0.10093031938794747,0.016073478760045924,0.0
93,18,17,0.1010282071598026,0.016237787257465254,0.0
94,18,15,0.10090912068966802,0.016521033280809817,0.0
95,18,16,0.10088472818205417,0.01700060716454159,0.0
96,18,18,0.10139993388566117,0.016876456876456877,0.0
97,18,16,0.10129100323596892,0.02161172161172161,0.0
98,18,16,0.10120795579833461,0.01681978152566388,0.0
99,18,15,0.10107123042268934,0.01843533595358413,0.0
100,18,16,0.10101385466750383,0.019817789048558278,0.0
