it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,18,18,4.3361789465573075,0.018562790043594433,0.0
2,18,16,3.6859447429000767,0.017654476670870115,0.0
3,18,16,3.1332456697914175,0.019639934533551555,0.0
4,18,15,2.663385238224381,0.017439668174962293,0.0
5,18,16,2.264070090817081,0.018716077110237695,0.0
6,18,17,1.9247870623493262,0.020123336579032782,0.0
7,18,16,1.636261641323287,0.017342657342657344,0.0
8,18,16,1.391015033451153,0.01822732209472541,0.0
9,18,17,1.1826902635882874,0.016223776223776225,0.0
10,18,16,1.0054793623764027,0.01650986902785464,0.0
11,18,16,0.854850096346301,0.017953321364452424,0.0
12,18,16,0.7268152202207151,0.018104953588824555,0.0
13,18,17,0.6181204223424163,0.017861253049762923,0.0
14,18,17,0.5257298441458618,0.016813787305590584,0.0
15,18,17,0.44719785267879353,0.017673992673992674,0.0
16,18,16,0.38031081310333165,0.01807256547864777,0.0
17,18,16,0.32345682946418985,0.01834175556803294,0.0
18,18,16,0.27513094337092003,0.01629609170004143,0.0
19,18,15,0.23398772076695426,0.016844469399213923,0.0
20,18,15,0.1990159815535837,0.016295231248502278,0.0
21,18,16,0.1693562226469045,0.018564470177373404,0.0
22,18,16,0.144145427576227,0.0178530764676413,0.0
23,18,16,0.12271625176615103,0.01855660679190091,0.0
24,18,16,0.10450145232758672,0.015977803291236128,0.0
25,18,17,0.10127095705704149,0.015548281505728314,0.0
26,18,16,0.1011034324494713,0.016641794419572198,0.0
27,18,16,0.1009973639604866,0.016360505166475317,0.0
28,18,16,0.10090974991409958,0.015822048489925078,0.0
29,18,18,0.1014019066001211,0.018546853989891966,0.0
30,18,16,0.1013000057832155,0.01832159462321042,0.0
31,18,15,0.10114186908658007,0.015921503286124225,0.0
32,18,16,0.10107755415267874,0.017837235228539576,0.0
33,18,17,0.10116026338996013,0.018706086321744683,0.0
34,18,16,0.1010967392024977,0.019195993879538183,0.0
35,18,17,0.10116999217643062,0.018094198945262777,0.0
36,18,17,0.10123092092505545,0.018748276812792942,0.0
37,18,16,0.10115623552168358,0.018380663541953866,0.0
38,18,17,0.10122781510878172,0.017432208079690092,0.0
39,18,16,0.10114656634524834,0.01790801790801791,0.0
40,18,16,0.10108251920486955,0.017776536832798177,0.0
41,18,16,0.10101973533886636,0.016019716574245224,0.0
42,18,16,0.1009661901072473,0.018077845415974913,0.0
43,18,16,0.10091225912057364,0.019413919413919414,0.0
44,18,16,0.1008686574148748,0.01737121737121737,0.0
45,18,17,0.1009751654355099,0.019602378298030472,0.0
46,18,16,0.10092140517641693,0.018077845415974913,0.0
47,18,16,0.10088519930063483,0.017585048105694424,0.0
48,18,16,0.10085614579212553,0.017469709777402084,0.0
49,18,17,0.10096624944768277,0.018288084464555054,0.0
50,18,17,0.10106812047870951,0.017094017094017096,0.0
51,18,16,0.1010189314238624,0.018214936247723135,0.0
52,18,16,0.10097713882219159,0.018223443223443225,0.0
53,18,16,0.10094150722309526,0.02019348173194327,0.0
54,18,16,0.10091121385751879,0.015060528071680488,0.0
55,18,15,0.10081108490131749,0.01700060716454159,0.0
56,18,17,0.10092780321175122,0.017977102847951558,0.0
