it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.336040367361285,0.015850815850815853,0.0
2,17,16,3.685923269746635,0.01995841995841996,0.0
3,17,16,3.133323736774171,0.016966924030121056,0.0
4,17,16,2.6636141337475854,0.015722839252251018,0.0
5,17,17,2.264726983995065,0.01773049645390071,0.0
6,17,17,1.9256729067054237,0.01842803294708921,0.0
7,17,16,1.6371109281891476,0.018154594796930563,0.0
8,17,17,1.3921992592703931,0.01773734031798548,0.0
9,17,17,1.1840243406894524,0.01666203832268814,0.0
10,17,15,1.0065892481215974,0.015021048603138156,0.0
11,17,16,0.8558898183928948,0.019953379953379955,0.0
12,17,16,0.727795303123499,0.018791076552809406,0.0
13,17,15,0.6187945661905372,0.014941892639734366,0.0
14,17,16,0.5262643387514937,0.016354816354816355,0.0
15,17,15,0.44749324647433475,0.017948717948717947,0.0
16,17,16,0.380658216992721,0.016908212560386472,0.0
17,17,17,0.3242144547534301,0.016037296037296037,0.0
18,17,17,0.27623725685003386,0.019000184467810367,0.0
19,17,16,0.2350906258120662,0.017593112483623434,0.0
20,17,17,0.2004820022498744,0.016376567471457982,0.0
21,17,16,0.17069865940193008,0.02075262866629773,0.0
22,17,15,0.1452624190272043,0.015808045165843332,0.0
23,17,16,0.12376201366266076,0.01775147928994083,0.0
24,17,16,0.1054866691027991,0.018495166036149643,0.0
25,17,17,0.10243132798059021,0.017990448370195207,0.0
26,17,16,0.10216370213526414,0.017492979791004927,0.0
27,17,16,0.10195977678023263,0.01897248051094205,0.0
28,17,16,0.10181620085164647,0.0202405264352167,0.0
29,17,16,0.10171402805669685,0.017680273997963528,0.0
30,17,16,0.10162767959667814,0.017188459177409455,0.0
31,17,16,0.1015489147411056,0.017397640843466775,0.0
32,17,16,0.10148263354090084,0.016624401239785855,0.0
33,17,16,0.10142779081197115,0.01952267526038018,0.0
34,17,16,0.10139032853303509,0.020640116384797236,0.0
35,17,16,0.10136284413426826,0.015587529976019185,0.0
36,17,16,0.10134799556278053,0.019496419496419497,0.0
37,17,15,0.10120934791901615,0.017125040718507144,0.0
38,17,16,0.10121255699578192,0.016999575010624733,0.0
39,17,16,0.10121542570246131,0.01895991332611051,0.0
40,17,16,0.10122055087614021,0.01614604834640613,0.0
41,17,17,0.10159798838481669,0.01884961884961885,0.0
42,17,17,0.1019177420753194,0.017495140238822548,0.0
43,17,16,0.1018226953864953,0.01681224758147835,0.0
44,17,15,0.10162150281898248,0.01559124636047713,0.0
45,17,16,0.10157175672676044,0.01858045336306206,0.0
46,17,16,0.10152940030899932,0.01834108951546674,0.0
47,17,17,0.10186683242967977,0.0163003663003663,0.0
48,17,17,0.10215256936377265,0.018454119719942506,0.0
49,17,17,0.10238604752552002,0.017519846701341362,0.0
50,17,16,0.10221713728461011,0.018018018018018018,0.0
51,17,16,0.10207392505478409,0.01824817518248175,0.0
52,17,16,0.10195199193346087,0.016788220723820007,0.0
53,17,16,0.10184001637947304,0.015931372549019607,0.0
54,17,15,0.10162326087334018,0.018828649824959787,0.0
55,17,17,0.10192636471343589,0.01764841764841765,0.0
56,17,16,0.1018109775128883,0.017094017094017096,0.0
57,17,16,0.10172223213286026,0.017378917378917377,0.0
58,17,16,0.10165404864712586,0.017465626161278336,0.0
59,17,17,0.10195365479768631,0.019183979037993636,0.0
60,17,17,0.10219857878753362,0.02097902097902098,0.0
61,17,16,0.1020313195531109,0.019346477830232342,0.0
62,17,16,0.1018911707387485,0.018495166036149643,0.0
63,17,16,0.10178579676941255,0.017563632948248333,0.0
64,17,16,0.10171347516439116,0.01653047806893961,0.0
65,17,15,0.10153878090604913,0.021116138763197588,0.0
66,17,17,0.10186931185314962,0.017824802211419313,0.0
67,17,16,0.10177469823014901,0.018681985895100648,0.0
68,17,16,0.10169423822810598,0.017865407757104507,0.0
69,17,17,0.10199186004644985,0.0162578966926793,0.0
70,17,16,0.10187987347211831,0.01885369532428356,0.0
71,17,15,0.10166285972686498,0.016219003421928467,0.0
72,17,17,0.1019572705645425,0.01557935735150925,0.0
73,17,15,0.10171988176368017,0.018614174694029505,0.0
74,17,17,0.10200439012146613,0.017492979791004927,0.0
75,17,17,0.10226106561497975,0.02035002035002035,0.0
76,17,16,0.10211628295598547,0.016483516483516484,0.0
77,17,16,0.1019850223134504,0.020549516077244163,0.0
78,17,16,0.10186605478598453,0.016569471443117652,0.0
79,17,16,0.10176764399379035,0.018648018648018648,0.0
80,17,16,0.10168405224360279,0.017375786606555838,0.0
81,17,17,0.10198082013090057,0.017531523930061407,0.0
82,17,16,0.10187306045943192,0.01917259993485039,0.0
83,17,16,0.1017803452843367,0.016716248760447656,0.0
84,17,16,0.10169559887308359,0.015104895104895105,0.0
85,17,16,0.10162185747308193,0.018281535648994516,0.0
86,17,16,0.10155050855839433,0.017001114827201784,0.0
87,17,15,0.10136336597295495,0.015271493212669683,0.0
88,18,18,0.10178057042183046,0.017215466593796965,0.0
89,18,16,0.101591348916795,0.018214936247723135,0.0
90,18,17,0.10157514225928872,0.02029343205813794,0.0
91,18,16,0.10143270309141103,0.01700060716454159,0.0
92,18,16,0.1013113111968168,0.017312371326969868,0.0
93,18,16,0.10119983289691702,0.019379313496960555,0.0
94,18,15,0.10103867707980534,0.016060862214708368,0.0
95,18,17,0.10110355723772067,0.016666666666666666,0.0
96,18,16,0.10102531307531423,0.016095826314804416,0.0
97,18,16,0.10097386062036014,0.0181999146878999,0.0
98,18,16,0.10093037392264603,0.019978824287621415,0.0
99,18,16,0.10089348217147344,0.017939325631633325,0.0
100,18,17,0.10098854397121644,0.01918530641934897,0.0
101,18,16,0.10093317439748649,0.01858045336306206,0.0
102,18,16,0.10089810069411019,0.01849068634148563,0.0
103,18,15,0.10081036610204362,0.01420842154787109,0.0
104,18,15,0.10073649665623037,0.017342657342657344,0.0
105,18,16,0.10073247891289952,0.01715517636805651,0.0
