it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.3360965936727895,0.016496983408748115,0.0
2,17,17,3.686337074931496,0.016910210458597554,0.0
3,17,16,3.1336754711813017,0.019335855401429174,0.0
4,17,16,2.6639131079936487,0.01770890979524073,0.0
5,17,17,2.264981112104218,0.019886755972931915,0.0
6,17,16,1.9255229027781227,0.01684717208182912,0.0
7,17,16,1.6369834248509407,0.016938049784765114,0.0
8,17,16,1.3917248686128383,0.017531523930061407,0.0
9,17,16,1.1832550958104489,0.019917166922611567,0.0
10,17,16,1.0060557889284187,0.018716077110237695,0.0
11,17,16,0.8554363780786935,0.01770890979524073,0.0
12,17,17,0.7277758916765081,0.017124872720540592,0.0
13,17,17,0.6192644782346497,0.02030504792935732,0.0
14,17,15,0.5265433650350151,0.01627852270054105,0.0
15,17,16,0.44785081776930213,0.017558528428093644,0.0
16,17,15,0.38084175363946865,0.016429249762583097,0.0
17,17,16,0.32400444808308515,0.01865654150846107,0.0
18,17,15,0.2755723394061864,0.017467656811919106,0.0
19,17,16,0.23452544598479597,0.01524347212420607,0.0
20,17,16,0.19963558657661384,0.01765755611909458,0.0
21,17,17,0.1703452188997396,0.0200831348372332,0.0
22,17,17,0.14544840637439657,0.018681985895100648,0.0
23,17,17,0.12428611572785489,0.016060862214708368,0.0
24,17,16,0.10593215585821401,0.017536376131570216,0.0
25,17,16,0.10244452328242755,0.016577856719952634,0.0
26,17,16,0.10217587263923336,0.01656661547768626,0.0
27,17,15,0.10186804608771799,0.0170323058409701,0.0
28,17,15,0.10162653508606091,0.018010332243234277,0.0
29,17,15,0.1014243141276976,0.016752757224626554,0.0
30,17,17,0.10175080646190283,0.018104953588824555,0.0
31,17,16,0.10167505526742483,0.01913786696395392,0.0
32,17,15,0.10148938028561225,0.017094017094017096,0.0
33,17,16,0.10145451170877323,0.01613053613053613,0.0
34,17,16,0.10141649339093188,0.01954488342873098,0.0
35,17,16,0.10137573237044965,0.019161344071091362,0.0
36,17,17,0.10170649152147528,0.018288760224244097,0.0
37,17,17,0.10199911356632065,0.018698509673238915,0.0
38,17,16,0.10189581886018134,0.01632952616852438,0.0
39,17,16,0.10181566916943653,0.019289578922606444,0.0
40,17,16,0.10173910592812019,0.017526777020447908,0.0
41,17,16,0.10166790244002537,0.01974546135130077,0.0
42,17,16,0.10160776356243251,0.018375287113861154,0.0
43,17,16,0.10155667812288996,0.017374246882443604,0.0
44,17,16,0.10150485842600311,0.01794399584454833,0.0
45,17,16,0.10146357912434678,0.017837235228539576,0.0
46,17,16,0.10143565422045728,0.016291770804406185,0.0
47,17,17,0.1017780588644448,0.01927623204218949,0.0
48,17,17,0.10205969503075678,0.017186417186417186,0.0
49,17,16,0.10192339287614183,0.01834175556803294,0.0
50,17,16,0.10180784397005477,0.016019716574245224,0.0
51,17,16,0.10171218330568481,0.016417635122671095,0.0
52,17,16,0.10164091827696528,0.018406593406593407,0.0
53,17,16,0.10158723995565669,0.01733997417450655,0.0
