it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.33589116897752,0.016164994425863992,0.0
2,17,16,3.6857001319572555,0.01784129652982112,0.0
3,17,16,3.1330377504900198,0.01668997668997669,0.0
4,17,16,2.66327472624288,0.016743207041714503,0.0
5,17,16,2.263976155632804,0.01488833746898263,0.0
6,17,16,1.9245723706142432,0.019161344071091362,0.0
7,17,17,1.6362140001769148,0.01807256547864777,0.0
8,17,16,1.390974538476736,0.017869607706268324,0.0
9,17,16,1.1825209960315837,0.01902398676592225,0.0
10,17,17,1.0054703317816551,0.02009456264775414,0.0
11,17,16,0.8548424203407646,0.01668997668997669,0.0
12,17,16,0.7268086956160098,0.01644721644721645,0.0
13,17,16,0.6179800295999657,0.020348571949995436,0.0
14,17,17,0.5256105103147786,0.01703296703296703,0.0
15,17,16,0.4469615720939223,0.01808857808857809,0.0
16,17,16,0.38010997460619117,0.017747886600345618,0.0
17,17,16,0.32328611674162,0.01743404275049845,0.0
18,17,16,0.2749858375567357,0.018288760224244097,0.0
19,17,16,0.23393060024958348,0.017156177156177156,0.0
20,17,16,0.1990336485385043,0.0193814624194371,0.0
21,17,16,0.16937123958408676,0.017374246882443604,0.0
22,17,17,0.1442930388012827,0.0197167453485143,0.0
23,17,16,0.12284172130744851,0.01824817518248175,0.0
24,17,16,0.10460810143768952,0.017062937062937062,0.0
25,17,15,0.10115750482861134,0.016621806677055297,0.0
26,17,16,0.10101399897958772,0.019973987365291712,0.0
27,17,16,0.10092104614918632,0.019010525339639265,0.0
28,17,16,0.10085651533357463,0.018083182640144666,0.0
29,17,16,0.10081674416852493,0.018937795903060984,0.0
30,17,16,0.10079358632432699,0.01768346595932803,0.0
31,17,17,0.10091375062004336,0.018986458187910095,0.0
32,17,16,0.10088147833420533,0.015962570524287876,0.0
33,17,17,0.10098869515416548,0.020143220143220144,0.0
34,17,16,0.10095658822905443,0.015038998645556023,0.0
35,17,17,0.10106032720678625,0.01706242001990616,0.0
36,17,16,0.101012419046598,0.017156518070594852,0.0
37,17,17,0.10110662499974062,0.018505731252589423,0.0
38,17,17,0.1011853626084546,0.018548827059465357,0.0
39,17,17,0.1012511389938856,0.017471785427586532,0.0
40,17,16,0.10117098347792869,0.017341308480548986,0.0
41,17,16,0.1010944242953598,0.017654476670870115,0.0
42,17,17,0.1011641482789391,0.018664818664818665,0.0
43,17,17,0.10122335398587443,0.017702345104480335,0.0
44,17,16,0.10113760595538318,0.01647014785700917,0.0
45,17,16,0.10106588540162835,0.017155839940650067,0.0
46,17,17,0.10113990178844008,0.01878193619665792,0.0
47,17,16,0.10106849351464046,0.017712245560346826,0.0
48,17,17,0.10113428056342576,0.017733900086841264,0.0
49,17,16,0.10105512672613276,0.01846519493578317,0.0
50,17,16,0.1009971511464782,0.016602102933038185,0.0
51,17,17,0.10109234430538128,0.019518482714173918,0.0
52,17,16,0.10102902578614228,0.020772476468679,0.0
53,17,16,0.10096675387402729,0.018883643432379894,0.0
54,17,16,0.10092302994694766,0.016910210458597554,0.0
55,17,16,0.10089539957399203,0.01608848667672197,0.0
56,17,17,0.10099867423349303,0.017001617001617002,0.0
57,17,15,0.10088430665979449,0.01858045336306206,0.0
58,17,16,0.10085486657303365,0.017308843161625925,0.0
59,17,17,0.10096481104132156,0.017372723894463024,0.0
60,17,16,0.10093194307915147,0.017435897435897435,0.0
61,17,16,0.10089593551560426,0.01718494271685761,0.0
62,17,16,0.10086493643044335,0.017642488230723525,0.0
63,17,16,0.10084818645438648,0.018061014411379375,0.0
64,17,16,0.10083424351493714,0.019322344322344323,0.0
65,17,16,0.10082467079745086,0.017897714100245744,0.0
66,17,16,0.10081335056147249,0.01812152631824763,0.0
67,17,16,0.10079505963620475,0.016724416724416723,0.0
68,17,16,0.10078858789049668,0.017094017094017096,0.0
69,17,16,0.10077518355321942,0.019253910950661854,0.0
70,17,16,0.10076370209324452,0.01846903857872779,0.0
71,17,16,0.10076364909136064,0.01803525071731111,0.0
72,17,16,0.10076368968766243,0.0206993006993007,0.0
73,17,17,0.10089859755224648,0.018241891200148914,0.0
74,17,16,0.10087745414498007,0.015843997562461912,0.0
75,17,16,0.10085955298443226,0.01706242001990616,0.0
76,17,17,0.10097918533016119,0.017465626161278336,0.0
77,17,16,0.10094495593868873,0.018196856906534328,0.0
78,17,16,0.10091576863504885,0.017501764290755117,0.0
79,17,15,0.10082442670910331,0.016483516483516484,0.0
80,17,16,0.10081417797156093,0.018513375914097935,0.0
81,17,16,0.10080551143889503,0.018809657495788883,0.0
82,18,18,0.10134224676684768,0.017495140238822548,0.0
83,18,16,0.10124343212222303,0.016629505759940544,0.0
84,18,16,0.10115922194799588,0.01752913752913753,0.0
85,18,17,0.1012318786116388,0.018596787827557058,0.0
86,18,16,0.10114957870884111,0.021951997085212005,0.0
87,18,16,0.10108188536868824,0.017282901260801814,0.0
88,18,16,0.10103883933662541,0.019505494505494506,0.0
89,18,16,0.10099415225662214,0.017857142857142856,0.0
90,18,17,0.10109099559786057,0.01733997417450655,0.0
91,18,16,0.10103708175117213,0.01917343241135728,0.0
92,18,16,0.10098310274705784,0.0198451337691844,0.0
93,18,16,0.1009370028672645,0.01549529607083564,0.0
94,18,17,0.10103260615980326,0.016724416724416723,0.0
95,18,18,0.1015136384309321,0.019817789048558278,0.0
96,18,16,0.10137624105946025,0.017471785427586532,0.0
97,18,17,0.10140684625593603,0.017155839940650067,0.0
98,18,15,0.10123889611821252,0.017220874363731507,0.0
99,18,17,0.10129811259037518,0.015293040293040292,0.0
100,18,16,0.10120405906850141,0.017825311942959002,0.0
101,18,16,0.10112379025514708,0.019265171322416404,0.0
102,18,16,0.10106468056704677,0.01898335582546109,0.0
103,18,16,0.1010146986525344,0.01638816001473093,0.0
104,18,16,0.10096388621934481,0.013994552456090917,0.0
105,18,16,0.10091203539660087,0.01867286059115544,0.0
106,18,16,0.10087965967572692,0.01885369532428356,0.0
107,18,15,0.10078289129871908,0.019839041736851956,0.0
108,18,16,0.10075940696846464,0.017962678579738472,0.0
109,18,15,0.10067416708196454,0.019007292401787813,0.0
110,18,16,0.10067166835366806,0.016154785385554617,0.0
111,18,16,0.10068707838470238,0.017793594306049824,0.0
112,18,16,0.10070056602874801,0.018639417163402405,0.0
113,18,17,0.10084679632685573,0.018757218757218756,0.0
114,18,18,0.10137961411545043,0.01978670297254368,0.0
115,18,15,0.10122184202836987,0.017157211242238967,0.0
116,18,16,0.1011612418712331,0.016219003421928467,0.0
117,18,16,0.1011036431302393,0.017125040718507144,0.0
118,18,16,0.10105979524310542,0.019184652278177457,0.0
119,18,15,0.1009478537880618,0.017282901260801814,0.0
120,18,16,0.10091982611728605,0.022597306769968642,0.0
121,18,16,0.10089598545550788,0.018268651180043585,0.0
122,18,16,0.10087467700018687,0.017967434025828188,0.0
123,18,16,0.10085006006154115,0.017808857808857808,0.0
124,18,16,0.10082503464193261,0.017251131221719458,0.0
125,18,16,0.10080472794982735,0.021067221067221066,0.0
126,18,16,0.10078860687714768,0.01606650786978656,0.0
127,18,16,0.10077720184059032,0.020306943664607897,0.0
128,18,17,0.10090766832733167,0.0197167453485143,0.0
129,18,16,0.10087702746176641,0.01858045336306206,0.0
130,18,16,0.10085890435369878,0.01798082656758864,0.0
131,18,16,0.10084349820809746,0.017897714100245744,0.0
132,18,16,0.10083040148059241,0.02021607084898224,0.0
133,18,16,0.10081919852658465,0.016380473730745963,0.0
134,18,16,0.1008095668778325,0.01842355175688509,0.0
135,18,16,0.10080143851402755,0.01724941724941725,0.0
136,18,16,0.10079458000500446,0.019458083287870524,0.0
137,18,17,0.10092363093794103,0.01803525071731111,0.0
138,18,16,0.10088887019557534,0.018083182640144666,0.0
