it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.01660064138841728,0.0
2,16,16,4.375378905140069,0.015594541910331383,0.0
3,16,16,3.9384189296051364,0.0152046783625731,0.0
4,16,15,3.5448298744479714,0.017671917018824434,0.0
5,16,16,3.190924801982251,0.01393188854489164,0.0
6,16,15,2.872085159587374,0.02021357742181541,0.0
7,16,15,2.585129481431978,0.019421246844047387,0.0
8,16,16,2.327194448267865,0.017355215996981702,0.0
9,16,15,2.0947278412444175,0.019103313840155945,0.0
10,16,16,1.8858329720990503,0.019450800915331808,0.0
11,16,16,1.6978275898682167,0.01643513989434553,0.0
12,16,16,1.528622745860471,0.016194331983805668,0.0
13,16,16,1.3763383862534986,0.019853905225697695,0.0
14,16,15,1.2389573854314937,0.015092879256965945,0.0
15,16,16,1.1156395618674186,0.021352313167259787,0.0
16,16,15,1.004328443484021,0.012818022917071277,0.0
17,17,17,0.9045505694452384,0.015255530129672006,0.0
18,17,16,0.8143844699902527,0.02030075187969925,0.0
19,17,15,0.7331145815267902,0.016903572800614674,0.0
20,17,16,0.6600920808636487,0.013061851709565886,0.0
21,17,15,0.5942514313128465,0.014641867827463396,0.0
22,17,15,0.5349948467171257,0.016683217477656404,0.0
23,17,15,0.4816639205809768,0.018056089127929314,0.0
24,17,17,0.4341524988324975,0.014162679425837321,0.0
25,17,16,0.39102620643878466,0.01697792869269949,0.0
26,17,16,0.35221254328444385,0.01882443334613907,0.0
27,17,16,0.31728024644553626,0.01698984302862419,0.0
28,17,17,0.2862071921106005,0.013544891640866873,0.0
29,17,15,0.25775503143510403,0.01735106998264893,0.0
30,17,15,0.2321480868271571,0.014214368036880523,0.0
31,17,16,0.20922223563397854,0.020361121782558587,0.0
32,17,16,0.18858896956011842,0.017604988079955988,0.0
33,17,15,0.16989863113966974,0.014982712255090281,0.0
34,17,15,0.15307732656126635,0.014874141876430207,0.0
35,17,16,0.138058551394677,0.01799043062200957,0.0
36,17,16,0.12454165374474625,0.02008554956295332,0.0
37,17,15,0.1122560469058354,0.01359487279083317,0.0
38,17,17,0.103115738152515,0.014388489208633094,0.0
39,17,16,0.1028789335018721,0.01804511278195489,0.0
40,17,16,0.10267862723699338,0.017480524415732474,0.0
41,17,16,0.10251893545782884,0.018421052631578946,0.0
42,17,15,0.10226522895049216,0.0170906972227617,0.0
43,17,15,0.10206181055969829,0.012770897832817337,0.0
44,17,15,0.10189821250834269,0.01780185758513932,0.0
45,17,17,0.1022396330647171,0.022420672620178606,0.0
46,17,16,0.10218335401368969,0.017736649315596684,0.0
47,17,15,0.10202221291132708,0.019736842105263157,0.0
48,17,16,0.10200125162212148,0.016842105263157894,0.0
49,17,16,0.10198079690891132,0.021129466000768343,0.0
50,17,16,0.10197020113603826,0.016781083142639208,0.0
51,17,16,0.10196377409131947,0.015580467414022421,0.0
52,17,16,0.10195816291527389,0.018529469741770156,0.0
53,17,16,0.10195586457568641,0.016194331983805668,0.0
54,17,16,0.10195661671717028,0.024171539961013646,0.0
55,17,15,0.1018331595125438,0.01903282190716644,0.0
56,17,16,0.10183801444890087,0.021204089360090876,0.0
57,17,15,0.10172680685780618,0.020140604218126544,0.0
58,17,16,0.10175280137432292,0.01599404872605542,0.0
59,17,16,0.10178083151877153,0.02228198232808298,0.0
60,17,16,0.10180054160518194,0.02565553669119034,0.0
61,17,16,0.10181492556071499,0.014455151964418088,0.0
62,17,17,0.10219762250296519,0.01406042181265438,0.0
63,17,16,0.10216967986613977,0.019104701254916652,0.0
64,17,16,0.10214445079217782,0.016313847348999804,0.0
65,17,16,0.10211647961287475,0.020594965675057208,0.0
66,18,18,0.10253886980229243,0.01444043321299639,0.0
67,18,16,0.10237313074817171,0.019241652518392757,0.0
68,18,17,0.10236038736336711,0.013830195927775643,0.0
69,18,16,0.10222207057842383,0.020662768031189084,0.0
70,18,16,0.10210230713465375,0.02228198232808298,0.0
71,18,15,0.10192847033395111,0.018688024408848206,0.0
72,18,16,0.10184377115350005,0.01792524790236461,0.0
73,18,16,0.10176216658526205,0.016781083142639208,0.0
74,18,15,0.10162236295198931,0.01655824955647546,0.0
75,18,16,0.10155781013171317,0.01920860545524395,0.0
76,18,15,0.10143349294366377,0.019736842105263157,0.0
77,18,17,0.10152325067533155,0.01817493373722075,0.0
78,18,15,0.1014021004162781,0.01186602870813397,0.0
79,18,16,0.10135992174229218,0.018796992481203006,0.0
80,18,16,0.10131639596471487,0.016399694889397406,0.0
81,18,15,0.10121106077992797,0.024470771023499708,0.0
82,18,15,0.10112175810523026,0.01569377990430622,0.0
83,18,16,0.10110945117174433,0.0207508017355216,0.0
84,18,16,0.10110260689008414,0.015091492171288436,0.0
85,18,16,0.101097442381788,0.013485671474058812,0.0
86,18,15,0.10102904485766726,0.018962848297213623,0.0
87,18,15,0.10097290615689493,0.014111365369946605,0.0
88,18,15,0.10092346870799782,0.01349527665317139,0.0
89,18,15,0.10087996159630655,0.019390581717451522,0.0
90,18,15,0.10084433129143196,0.025840775223256698,0.0
91,18,15,0.10081179195086855,0.016374269005847954,0.0
92,18,17,0.10097892355845749,0.019736842105263157,0.0
93,18,15,0.10092289644107719,0.01917432987673645,0.0
94,18,16,0.1009479753028564,0.01569377990430622,0.0
95,18,16,0.10098057400522896,0.015037593984962405,0.0
96,18,16,0.10100436491529485,0.01573328338640195,0.0
97,18,15,0.10095459936487743,0.014336917562724014,0.0
98,18,16,0.10097724004128211,0.01741764483150322,0.0
99,18,16,0.10100262000387099,0.02745995423340961,0.0
