it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456725,0.020446800454373342,0.0
2,16,16,4.3748673348005935,0.015808752650857915,0.0
3,16,16,3.93766955881007,0.019976949673453707,0.0
4,16,16,3.544191560418603,0.01882443334613907,0.0
5,16,16,3.1900613618662814,0.017732503301263913,0.0
6,16,16,2.8713441831691915,0.013390366375302214,0.0
7,16,16,2.584498722341809,0.01542317331791016,0.0
8,16,15,2.3262174086432004,0.017027863777089782,0.0
9,16,15,2.093764226314438,0.020435704646230964,0.0
10,16,16,1.884676761172531,0.02158273381294964,0.0
11,16,15,1.6963776435908386,0.018599129402453504,0.0
12,17,17,1.5273948495413732,0.017671917018824434,0.0
13,17,16,1.3749443220767732,0.012770897832817337,0.0
14,17,16,1.237738847358633,0.01476713366149186,0.0
15,17,16,1.114253920112308,0.019760592817784535,0.0
16,17,15,1.0029970866366398,0.015609365619371623,0.0
17,17,16,0.9029863354625135,0.02022850721108822,0.0
18,17,17,0.8133426722258813,0.016541353383458645,0.0
19,17,16,0.7322973624928295,0.01934984520123839,0.0
20,17,16,0.659356583733084,0.014184397163120567,0.0
21,17,15,0.593589483895339,0.013397129186602871,0.0
22,17,17,0.534885505815423,0.021052631578947368,0.0
23,17,16,0.48168591272341854,0.018962848297213623,0.0
24,17,16,0.43380627894061374,0.017980895298745084,0.0
25,17,15,0.390594209582116,0.016135228582404917,0.0
26,17,16,0.3518237461134419,0.020977711181869262,0.0
27,17,16,0.31693032899163476,0.020530048525569243,0.0
28,17,16,0.2855262535820086,0.018730099269526127,0.0
29,17,16,0.257262585713345,0.017231691327964038,0.0
30,17,15,0.2317048856775739,0.0192789666473877,0.0
31,17,16,0.20882335459935392,0.01802451333813987,0.0
32,17,16,0.18822997662895605,0.01605076521089959,0.0
33,17,17,0.1700619492756783,0.016165413533834588,0.0
34,17,17,0.15371072465772845,0.014455151964418088,0.0
35,17,16,0.13862860968149285,0.013779904306220095,0.0
36,17,16,0.12505470620288078,0.01992481203007519,0.0
37,17,16,0.11283819307213039,0.014492753623188406,0.0
38,17,16,0.10327246795742585,0.016135228582404917,0.0
39,17,16,0.10301463849134448,0.01697792869269949,0.0
40,17,16,0.10282283688784746,0.017666543982333457,0.0
41,17,15,0.10254417066767886,0.019000570017100513,0.0
42,17,15,0.10230508355669089,0.019904306220095695,0.0
43,17,16,0.10222153266762007,0.021505376344086023,0.0
44,17,15,0.10203566863078162,0.01553699747523791,0.0
45,17,15,0.1018707641687833,0.021847070506454815,0.0
46,17,15,0.10172892645534208,0.02343449865539762,0.0
47,17,17,0.10209433994258206,0.015413533834586466,0.0
48,17,15,0.10194231443150077,0.016640866873065017,0.0
49,17,16,0.10193424564348096,0.012160364810944329,0.0
50,17,17,0.10229097595064898,0.021052631578947368,0.0
51,17,15,0.1021266294122367,0.021128089039803812,0.0
52,17,16,0.10209576438983047,0.017355215996981702,0.0
53,17,15,0.10194450554300179,0.02509833302116501,0.0
54,17,15,0.10181025308876819,0.021660649819494584,0.0
55,17,16,0.10181194890588817,0.018306636155606407,0.0
56,17,15,0.10169865880452493,0.022780832678711706,0.0
57,17,15,0.10160639565906796,0.022696145568381922,0.0
58,17,17,0.10201828999597877,0.019712201852946976,0.0
59,17,16,0.10202265348985896,0.019000570017100513,0.0
60,17,16,0.10202586685714292,0.020140604218126544,0.0
61,17,15,0.10191269051590819,0.023721275018532245,0.0
62,17,16,0.10192681787975162,0.015143120960295476,0.0
63,17,16,0.10193837080209775,0.016424038820455393,0.0
64,17,16,0.10194323603347372,0.02037351443123939,0.0
65,17,15,0.101822115919771,0.015580467414022421,0.0
66,17,16,0.10183302424996801,0.020594965675057208,0.0
67,17,15,0.10172278810110238,0.016903572800614674,0.0
68,17,16,0.10174391909628445,0.018272095332671302,0.0
69,17,16,0.1017617482543882,0.01552442256720939,0.0
70,17,17,0.10214588760435167,0.019310867095797046,0.0
71,17,15,0.10200868379453795,0.016720501615048452,0.0
72,17,15,0.10188469434479105,0.019664545980335454,0.0
73,17,17,0.10226181795904843,0.020689655172413793,0.0
74,17,16,0.10223352388389512,0.0192789666473877,0.0
75,17,16,0.10220285055396121,0.020894933964123792,0.0
76,17,16,0.10217399983538368,0.01044891640866873,0.0
77,17,17,0.10251401419405097,0.01999622712695718,0.0
78,17,17,0.10281919522901296,0.014354066985645933,0.0
79,17,17,0.10308813010251806,0.017847386632671644,0.0
80,17,16,0.10297451295176793,0.01645933014354067,0.0
81,17,17,0.10324038339614416,0.016965490649701175,0.0
82,17,15,0.10300181405744636,0.014246141669964385,0.0
83,17,16,0.10290267116102089,0.01697792869269949,0.0
84,17,15,0.10269299064326196,0.015145778114350625,0.0
85,17,16,0.10262056469754607,0.019976949673453707,0.0
86,17,16,0.10256021319636055,0.017980895298745084,0.0
87,17,16,0.10251062940821849,0.01630837657524092,0.0
88,17,15,0.10233989664948809,0.019956955585991,0.0
89,17,15,0.1021812155432151,0.016496465043205028,0.0
90,17,17,0.10251996323081365,0.02172691515265031,0.0
91,17,16,0.10245251442438348,0.01553699747523791,0.0
92,17,16,0.1023917708956855,0.015255530129672006,0.0
93,17,15,0.10221830304381924,0.018306636155606407,0.0
94,17,15,0.10206804856477945,0.021751796465333074,0.0
95,17,16,0.10204840528623053,0.017543859649122806,0.0
96,17,16,0.10202735332192252,0.019956955585991,0.0
97,17,15,0.1018916710993967,0.015261201330463705,0.0
98,17,16,0.10189116383197731,0.018730099269526127,0.0
99,17,16,0.10188919558283656,0.01584606677985286,0.0
