it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398315,0.01359487279083317,0.0
2,17,16,4.375159297448022,0.020977711181869262,0.0
3,17,15,3.937811926238781,0.01734673763059334,0.0
4,17,16,3.5443196911044432,0.013983297727714119,0.0
5,17,16,3.1901766794835402,0.019736842105263157,0.0
6,17,16,2.871447969024725,0.019138755980861243,0.0
7,17,16,2.584592129611786,0.01809787626962142,0.0
8,17,16,2.326421874140155,0.014714204867006225,0.0
9,17,16,2.0940686442156697,0.014714204867006225,0.0
10,17,16,1.8849507372836407,0.01735106998264893,0.0
11,17,16,1.6967446210448105,0.01772853185595568,0.0
12,17,16,1.5273591164298688,0.016135228582404917,0.0
13,17,16,1.3749121622764182,0.019760592817784535,0.0
14,17,16,1.2377099035383137,0.019521531100478468,0.0
15,17,16,1.1142278706740196,0.017355215996981702,0.0
16,17,16,1.0030940410961544,0.020530048525569243,0.0
17,17,15,0.9029531955221025,0.01406042181265438,0.0
18,17,16,0.8129468334594316,0.01586687306501548,0.0
19,17,16,0.7319411076030242,0.019036954087346025,0.0
20,18,18,0.6594838384410426,0.017724724181587992,0.0
21,18,16,0.593728092923296,0.020050125313283207,0.0
22,18,16,0.5345479219573247,0.02135774218154081,0.0
23,18,17,0.4814206149164022,0.025027603974972397,0.0
24,18,16,0.43347119175111987,0.017543859649122806,0.0
25,18,16,0.39031671090236586,0.016903572800614674,0.0
26,18,16,0.35147767813848796,0.01817493373722075,0.0
27,18,16,0.31652254865099666,0.016135228582404917,0.0
28,18,16,0.2850629321122556,0.01628171147292692,0.0
29,18,15,0.2566830578027026,0.019565642731363724,0.0
30,18,17,0.23134223717724126,0.020530048525569243,0.0
31,18,16,0.20840065178587527,0.015751056473300037,0.0
32,18,16,0.1877532249336464,0.014192785334121822,0.0
33,18,15,0.16910432134195388,0.020976353928299007,0.0
34,18,16,0.1523865275341168,0.013252555850056797,0.0
35,18,17,0.13747535993551416,0.016737957969127765,0.0
36,18,15,0.1238542428436351,0.016194331983805668,0.0
37,18,15,0.1115952374609444,0.018188854489164085,0.0
38,18,17,0.10219213155597033,0.018620558616758504,0.0
39,18,15,0.10187848404152754,0.015267175572519083,0.0
40,18,15,0.1016245863355055,0.01817493373722075,0.0
41,18,16,0.10149102880589154,0.022101517138040833,0.0
42,18,16,0.10138979184352143,0.019904306220095695,0.0
43,18,15,0.10124585194780183,0.01364522417153996,0.0
44,18,16,0.1011931314891506,0.019172932330827067,0.0
45,18,16,0.10115755460611354,0.018620558616758504,0.0
46,18,16,0.10113535438656526,0.01622335408413507,0.0
47,18,17,0.10125069244454689,0.02001482579688658,0.0
48,18,15,0.10116215712041969,0.018056089127929314,0.0
49,18,16,0.10115137379175695,0.01772853185595568,0.0
50,18,15,0.10108729204854919,0.023818670764502496,0.0
51,18,15,0.10102597167431675,0.017736649315596684,0.0
52,18,15,0.10097070959160931,0.01492822966507177,0.0
53,18,16,0.10098967010743046,0.013446023818670765,0.0
54,18,17,0.10113938919501356,0.017790956263899184,0.0
55,18,16,0.10113395324183037,0.020977711181869262,0.0
56,18,18,0.10168379540065929,0.025395656974604344,0.0
57,18,16,0.10163272798494086,0.01906941266209001,0.0
58,18,16,0.10158158306966522,0.018730099269526127,0.0
59,18,17,0.1016704215559139,0.014773776546629732,0.0
60,18,16,0.10161538700265503,0.01809787626962142,0.0
61,18,16,0.10156988886198315,0.019664545980335454,0.0
62,18,16,0.10152376123704615,0.014371722664595066,0.0
63,18,16,0.10148202516764394,0.018969685698344802,0.0
64,18,16,0.10144897565162746,0.01599404872605542,0.0
65,18,16,0.10142434407820122,0.012967200610221205,0.0
66,18,16,0.10139662579372742,0.015622094104519249,0.0
67,18,15,0.10130032225217787,0.012221565148827124,0.0
68,18,17,0.10141490514569598,0.01968951154865581,0.0
69,18,16,0.10137743671328471,0.018893387314439947,0.0
70,18,16,0.10134333246153691,0.017867547096523596,0.0
71,18,16,0.10130740883151972,0.02266615443718786,0.0
72,18,16,0.101281385344155,0.020676691729323307,0.0
73,18,16,0.10125741598471771,0.017543859649122806,0.0
74,18,16,0.10123060540466713,0.019104701254916652,0.0
75,18,15,0.10114018511352728,0.019103313840155945,0.0
76,18,16,0.10112577603129441,0.01903282190716644,0.0
77,18,15,0.1010529575607878,0.019638648860958365,0.0
78,18,16,0.10105435486887884,0.020068156001514577,0.0
79,18,17,0.10119288978538983,0.020446800454373342,0.0
80,18,16,0.10119138800559321,0.025645933014354066,0.0
81,18,14,0.101084627239351,0.020198096717809283,0.0
82,18,16,0.10108951446717895,0.018056089127929314,0.0
83,18,16,0.10108870707872204,0.020821283979178717,0.0
84,18,16,0.10108795410259203,0.01676413255360624,0.0
85,18,16,0.10108734470353185,0.015468779475570647,0.0
86,18,16,0.10109298965347992,0.01824054721641649,0.0
87,18,18,0.10164317044148688,0.024971187091817133,0.0
88,18,16,0.10159702031141554,0.020825444907232107,0.0
89,18,16,0.10155576426792166,0.018460329929300863,0.0
90,18,16,0.10151788856670148,0.021128089039803812,0.0
91,18,16,0.10148309780248843,0.019760592817784535,0.0
92,18,15,0.1013828644000117,0.01734673763059334,0.0
93,18,16,0.10136076859202443,0.017287744909719554,0.0
94,18,16,0.10133561126536704,0.015091492171288436,0.0
95,18,16,0.10131229189181615,0.01741486068111455,0.0
96,18,16,0.10128624501616283,0.02001482579688658,0.0
97,18,15,0.10120262855857762,0.015091492171288436,0.0
98,18,17,0.10132918661554498,0.021715126978284875,0.0
99,18,17,0.10144247932602529,0.013252555850056797,0.0
