it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.8605222425027526,0.016043827039718253,0.0
2,16,16,4.374758975742016,0.021649869354236656,0.0
3,16,16,3.937572035657354,0.017736649315596684,0.0
4,17,17,3.544469802401236,0.018836565096952907,0.0
5,17,15,3.190191380696679,0.01586687306501548,0.0
6,17,15,2.871340801162578,0.01741764483150322,0.0
7,17,16,2.584495678535854,0.016224772457459437,0.0
8,17,17,2.326701080991896,0.022218175195774903,0.0
9,17,15,2.0941995314282633,0.016917293233082706,0.0
10,17,17,1.8854345485950557,0.02406015037593985,0.0
11,17,17,1.6975460640451636,0.01520045601368041,0.0
12,17,15,1.5279600161762117,0.016313847348999804,0.0
13,17,16,1.375452972048129,0.01941022769690183,0.0
14,17,15,1.2380762333788784,0.02244582043343653,0.0
15,17,16,1.1145575675305286,0.01906941266209001,0.0
16,17,15,1.003270369313038,0.016903572800614674,0.0
17,17,17,0.9035983026913534,0.02755980861244019,0.0
18,17,15,0.8134070309577829,0.021671826625386997,0.0
19,17,16,0.7323552853515407,0.013959630258441803,0.0
20,17,17,0.6597747271260047,0.019760592817784535,0.0
21,17,15,0.5939658129489679,0.021052631578947368,0.0
22,17,16,0.5348581891436072,0.01710991259066394,0.0
23,17,16,0.4816613277187854,0.015903067020068155,0.0
24,17,17,0.4341501652565241,0.015090172984909826,0.0
25,17,17,0.39139011904048976,0.017303532804614274,0.0
26,17,15,0.3524196656720047,0.02183235867446394,0.0
27,17,16,0.31746665659434115,0.01917432987673645,0.0
28,17,17,0.28637496124452494,0.019874861980125138,0.0
29,17,17,0.25839243542969065,0.021505376344086023,0.0
30,17,17,0.2332081621963392,0.018421052631578946,0.0
31,17,15,0.21005590451226833,0.013404297260003943,0.0
32,17,16,0.1893392715505795,0.020610967979389033,0.0
33,17,15,0.1705739029310847,0.02022850721108822,0.0
34,17,15,0.15368507117353986,0.01722488038277512,0.0
35,17,16,0.13860552154572292,0.02373205741626794,0.0
36,17,15,0.12491352792671402,0.017027863777089782,0.0
37,17,16,0.1127111326235802,0.018056089127929314,0.0
38,17,16,0.10315826832499018,0.012781954887218045,0.0
39,17,17,0.10328182046398715,0.026502426278462114,0.0
40,17,16,0.10305497273069739,0.01596047881436443,0.0
41,17,16,0.1028657839614871,0.02142857142857143,0.0
42,17,16,0.1027124792194194,0.01968951154865581,0.0
43,17,16,0.10258879471760855,0.02188266364836823,0.0
44,17,16,0.10247849688010446,0.01697792869269949,0.0
45,17,16,0.10238467948608466,0.01520045601368041,0.0
46,17,16,0.10230616640905707,0.013830195927775643,0.0
47,17,16,0.10223293155495229,0.019713594941417147,0.0
48,17,17,0.102541324751742,0.024497607655502393,0.0
49,17,17,0.10281657640674992,0.016917293233082706,0.0
50,17,16,0.1027028798958832,0.01599404872605542,0.0
51,17,16,0.1026101105075088,0.016541353383458645,0.0
52,17,16,0.10252423072311445,0.01450623023991073,0.0
53,17,15,0.10232869067046341,0.016842105263157894,0.0
54,17,15,0.10215978759179048,0.01697792869269949,0.0
55,17,15,0.10201254393198567,0.023769100169779286,0.0
56,17,16,0.10200203721055744,0.023097311624384703,0.0
57,17,15,0.10186654250038293,0.018923713778829097,0.0
58,17,16,0.10186572338214335,0.02212051868802441,0.0
59,17,15,0.10174468926082063,0.015145778114350625,0.0
60,17,16,0.10175688146305933,0.014705882352941176,0.0
61,17,16,0.10176778024799854,0.017287744909719554,0.0
62,17,16,0.10177941456761358,0.018962848297213623,0.0
63,17,16,0.10179426483625226,0.023433141156778872,0.0
64,17,15,0.10168748274771938,0.01645933014354067,0.0
65,17,15,0.10159226180553559,0.01565251418509098,0.0
66,17,16,0.10162197633873674,0.01660064138841728,0.0
67,17,16,0.10164339540886709,0.021671826625386997,0.0
68,17,16,0.10166768709953121,0.0183917041674819,0.0
69,17,17,0.1020607254845019,0.021592442645074223,0.0
70,17,16,0.10205248076973877,0.023391812865497075,0.0
71,17,17,0.10240748294228219,0.015255530129672006,0.0
72,17,16,0.10236571091603129,0.017543859649122806,0.0
73,17,16,0.1023279345627044,0.017162471395881007,0.0
74,17,16,0.10229885063818421,0.01735106998264893,0.0
75,17,15,0.10214712857528568,0.017671917018824434,0.0
76,17,16,0.10213161963901123,0.015903067020068155,0.0
77,17,16,0.10211205729591898,0.022850721108821876,0.0
78,17,16,0.10209455471556375,0.019809671780928337,0.0
79,17,15,0.10196337328089729,0.01844026123703419,0.0
80,17,16,0.10197100808646652,0.018962848297213623,0.0
81,17,16,0.10197793704584747,0.019172932330827067,0.0
82,17,16,0.10197851265783006,0.017671917018824434,0.0
83,17,15,0.10185314156233934,0.015311004784688996,0.0
84,17,16,0.10186093481037425,0.013680410412312369,0.0
85,17,16,0.10186759350739262,0.015636918382913808,0.0
86,17,17,0.10223955072175235,0.020977711181869262,0.0
87,17,17,0.10256791829461223,0.013109697320223636,0.0
88,17,15,0.10237599203494342,0.017543859649122806,0.0
89,17,16,0.10231918064980852,0.01540436456996149,0.0
90,17,16,0.1022723084094618,0.01520045601368041,0.0
91,17,15,0.1021096011632234,0.014492753623188406,0.0
92,17,16,0.10208535438263727,0.018306636155606407,0.0
93,17,16,0.10206255035089758,0.020977711181869262,0.0
94,17,16,0.10204833899337651,0.021204089360090876,0.0
95,17,16,0.10204031652158534,0.017732503301263913,0.0
96,17,15,0.1019126931292149,0.01431888544891641,0.0
97,17,16,0.10191401784287302,0.01722488038277512,0.0
98,17,16,0.10192000617279116,0.01721776560360008,0.0
99,17,15,0.10180533644460452,0.019565642731363724,0.0
