it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.861008654276805,0.020361121782558587,0.0
2,17,15,4.37507634738469,0.018529469741770156,0.0
3,17,16,3.937857670135758,0.02181818181818182,0.0
4,17,17,3.5447268734318045,0.023757309941520467,0.0
5,17,15,3.1904227446241884,0.02199528672427337,0.0
6,17,15,2.871549028697336,0.016889238020424194,0.0
7,17,16,2.584683083317136,0.018730099269526127,0.0
8,17,16,2.32650373247497,0.02434912905038397,0.0
9,17,16,2.094142316717004,0.01824054721641649,0.0
10,17,15,1.8848966435808667,0.021129466000768343,0.0
11,18,18,1.6971438208210983,0.018109790605546124,0.0
12,18,16,1.5276220770653461,0.018290406868234417,0.0
13,18,17,1.3751873545136224,0.013747054202670856,0.0
14,18,15,1.2377950379639313,0.017276014463640015,0.0
15,18,16,1.1142081724938975,0.015261201330463705,0.0
16,18,16,1.002979993570865,0.01722488038277512,0.0
17,18,16,0.9028746325401374,0.016194331983805668,0.0
18,18,16,0.8127798076124824,0.018225776455272458,0.0
19,18,16,0.7316944651775908,0.020140604218126544,0.0
20,18,16,0.6587176569861904,0.0192458758837392,0.0
21,18,17,0.5931733764423803,0.021505376344086023,0.0
22,18,16,0.5340486771245008,0.016903572800614674,0.0
23,18,15,0.4807702283137233,0.015091492171288436,0.0
24,18,16,0.43288584380870987,0.015903067020068155,0.0
25,18,15,0.3897236783295111,0.01920860545524395,0.0
26,18,16,0.3509439488229185,0.019760592817784535,0.0
27,18,17,0.3161770390954354,0.02368421052631579,0.0
28,18,16,0.28475197351224973,0.015925422412118858,0.0
29,18,16,0.2564694144873831,0.015250139482983077,0.0
30,18,17,0.23114995819345388,0.01735106998264893,0.0
31,18,16,0.20822760070046653,0.013544891640866873,0.0
32,18,15,0.18753125953209268,0.019521531100478468,0.0
33,18,16,0.1689707719052417,0.016660355925785686,0.0
34,18,16,0.1522663330410756,0.018532246108228317,0.0
35,18,16,0.13723233806332633,0.021130894149872823,0.0
36,18,15,0.123635523158666,0.02228198232808298,0.0
37,18,17,0.11159945599760865,0.018688024408848206,0.0
38,18,17,0.10219586492345303,0.017980895298745084,0.0
39,18,16,0.10194881810242595,0.015984405458089667,0.0
40,18,16,0.10175713090691199,0.016826452748972803,0.0
41,18,16,0.10161721830130444,0.016640866873065017,0.0
42,18,16,0.1015127694327545,0.017860535816074483,0.0
43,18,16,0.10143509209881339,0.020050125313283207,0.0
44,18,16,0.10137282043003638,0.013880855986119144,0.0
45,18,15,0.10125536916252986,0.020976353928299007,0.0
46,18,15,0.1011517701953588,0.017607655502392343,0.0
47,18,16,0.10113105663515005,0.016842105263157894,0.0
48,18,15,0.10105161503972415,0.014705882352941176,0.0
49,18,17,0.10118432594506663,0.013880855986119144,0.0
50,18,17,0.1013142076791075,0.013582342954159592,0.0
51,18,15,0.10122754111208188,0.010099048358904641,0.0
52,18,18,0.10175505205121203,0.018056089127929314,0.0
53,18,15,0.1016126062678599,0.019565642731363724,0.0
54,18,17,0.10168617986417178,0.01760629331335456,0.0
55,18,17,0.10175693878829721,0.018969685698344802,0.0
56,18,16,0.10169247314792496,0.022340022718667172,0.0
57,18,16,0.10163517729747744,0.02364607170099161,0.0
58,18,16,0.10158859798298568,0.014714204867006225,0.0
59,18,16,0.10155073389586573,0.024091919940696812,0.0
60,18,16,0.10151168037949586,0.01569377990430622,0.0
61,18,16,0.1014758574241767,0.015037593984962405,0.0
62,18,16,0.10144295194336003,0.019103313840155945,0.0
63,18,16,0.10140826032443889,0.017604988079955988,0.0
64,18,15,0.10130942944714098,0.020894933964123792,0.0
65,18,17,0.101417072510789,0.019104701254916652,0.0
66,18,15,0.10131081071175994,0.0183917041674819,0.0
67,18,16,0.10128270798326447,0.01800039131285463,0.0
68,18,16,0.10125802955766688,0.015037593984962405,0.0
69,18,17,0.10136499458309368,0.018109790605546124,0.0
70,18,16,0.10132054678579802,0.014814814814814815,0.0
71,18,16,0.10128058864161003,0.012540376211286338,0.0
72,18,16,0.10125112711484018,0.01882443334613907,0.0
73,18,15,0.10116497344695077,0.01875598086124402,0.0
74,18,15,0.10108809588426579,0.019976949673453707,0.0
75,18,17,0.10122253721155855,0.01710051301539046,0.0
76,18,16,0.1012139932282577,0.02509833302116501,0.0
77,18,16,0.10121073410653415,0.016194331983805668,0.0
78,18,15,0.10114156329838597,0.013695949911954608,0.0
79,18,16,0.10114493979166955,0.024497607655502393,0.0
80,18,15,0.1010762750427303,0.01747912215964265,0.0
81,18,15,0.10101002368032252,0.020745293891663467,0.0
82,18,17,0.10115204997538378,0.018255972033404545,0.0
83,18,16,0.10115041678774084,0.014557670772676373,0.0
84,18,15,0.10107747782111232,0.01747912215964265,0.0
85,18,17,0.10121422876683402,0.021715126978284875,0.0
86,18,16,0.10120648387092096,0.018109790605546124,0.0
87,18,16,0.10120959249450094,0.01844026123703419,0.0
88,18,17,0.10134173132928165,0.021505376344086023,0.0
89,18,17,0.1014544739959414,0.014930944382232176,0.0
90,18,16,0.10141573367225871,0.015151515151515152,0.0
91,18,16,0.10138511945208892,0.018290406868234417,0.0
92,18,16,0.10135763090797605,0.017666543982333457,0.0
93,18,16,0.10133901866202671,0.020756115641215715,0.0
94,18,16,0.1013262952490598,0.015037593984962405,0.0
95,18,17,0.10144400137323115,0.01431888544891641,0.0
96,18,15,0.10134302247276843,0.013206447853952225,0.0
97,18,16,0.10131828201086024,0.017170586039567004,0.0
98,18,16,0.10129559206139219,0.024677077308656255,0.0
99,18,16,0.10126947963650729,0.016781083142639208,0.0
