it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860778740434297,0.015261201330463705,0.0
2,15,15,4.375206541997561,0.017543859649122806,0.0
3,15,15,3.938191563404495,0.021671826625386997,0.0
4,17,17,3.5450273773736622,0.014773776546629732,0.0
5,17,16,3.190813597125839,0.016781083142639208,0.0
6,17,14,2.871841800461373,0.01655824955647546,0.0
7,17,15,2.584826178950797,0.02411483253588517,0.0
8,17,16,2.3266325185452637,0.014598540145985401,0.0
9,17,15,2.0941378252262934,0.014545454545454545,0.0
10,17,16,1.8850130001932028,0.015311004784688996,0.0
11,17,15,1.696680258709441,0.02136337152845213,0.0
12,17,15,1.5271807913740627,0.017677782241864202,0.0
13,17,16,1.3747516697261943,0.018688024408848206,0.0
14,17,15,1.2374450612891368,0.022388059701492536,0.0
15,17,16,1.1139895126497605,0.01472211998527788,0.0
16,17,16,1.0028795188743234,0.01741764483150322,0.0
17,17,16,0.9028805244764284,0.022966507177033493,0.0
18,17,15,0.8127610305643495,0.022058823529411766,0.0
19,17,16,0.7317738849974511,0.020683287165281627,0.0
20,17,17,0.6592514668073238,0.016340490214706443,0.0
21,17,15,0.593494878662155,0.02183235867446394,0.0
22,17,16,0.5344343482854763,0.022101517138040833,0.0
23,17,15,0.48115947199249304,0.01728201099764336,0.0
24,17,16,0.4333324822827808,0.014336917562724014,0.0
25,17,16,0.39028819154403965,0.022556390977443608,0.0
26,17,16,0.35154832987917345,0.01431888544891641,0.0
27,17,17,0.3170484672008737,0.013014354066985647,0.0
28,17,15,0.2855121790163499,0.01906941266209001,0.0
29,17,15,0.2571295196502787,0.02212051868802441,0.0
30,17,17,0.23207153799486815,0.019618939822674968,0.0
31,17,16,0.20915334168491895,0.02250190694126621,0.0
32,17,15,0.18840656605199074,0.01799043062200957,0.0
33,17,16,0.1698548669363287,0.01552442256720939,0.0
34,17,15,0.15303793877825955,0.018481317798312576,0.0
35,17,17,0.13838911521005132,0.020745293891663467,0.0
36,17,16,0.12483916117858326,0.01553699747523791,0.0
37,17,15,0.1125238035962887,0.014492753623188406,0.0
38,17,17,0.1033568598750675,0.02008554956295332,0.0
39,17,16,0.10309844878125626,0.020446800454373342,0.0
40,17,15,0.10276774216287475,0.016194331983805668,0.0
41,17,17,0.10299180612384312,0.021352313167259787,0.0
42,17,16,0.10283865930877821,0.016399694889397406,0.0
43,17,15,0.10259313136274073,0.019664545980335454,0.0
44,17,16,0.10249732692296844,0.01577113515496057,0.0
45,17,17,0.10277628590963318,0.019592777564348827,0.0
46,17,15,0.10254635757263433,0.014139827179890024,0.0
47,17,16,0.1024720891753219,0.020530048525569243,0.0
48,17,17,0.10277349554241186,0.013747054202670856,0.0
49,17,15,0.10255531288077908,0.019380581417442522,0.0
50,17,16,0.10248171636147087,0.020068156001514577,0.0
51,17,16,0.10241303362506929,0.02135774218154081,0.0
52,17,15,0.10223872879858918,0.015261201330463705,0.0
53,17,15,0.1020805831839359,0.017080436941410128,0.0
54,17,15,0.10193875911494013,0.017740981667652277,0.0
55,17,16,0.10193808966944452,0.017355215996981702,0.0
56,17,16,0.10193174187480929,0.01406042181265438,0.0
57,17,16,0.10192645771700919,0.015479876160990712,0.0
58,17,15,0.10180065744455459,0.014371722664595066,0.0
59,17,15,0.10168827078584132,0.013983297727714119,0.0
60,17,15,0.10158826326873549,0.014982712255090281,0.0
61,17,15,0.10149845578118769,0.020500689927064854,0.0
62,17,16,0.10154277329084072,0.022867513611615244,0.0
63,17,16,0.10157770335378148,0.012967200610221205,0.0
64,17,17,0.10197675647923281,0.015413533834586466,0.0
65,17,16,0.10197325348249611,0.016340490214706443,0.0
66,17,15,0.10184468525800802,0.012677679600461006,0.0
67,17,16,0.10184926495019943,0.018553578190079516,0.0
68,17,17,0.10222585013078332,0.017480524415732474,0.0
69,17,16,0.10220791505350663,0.02030075187969925,0.0
70,17,15,0.1020661534215444,0.01735106998264893,0.0
71,17,16,0.10205555245911985,0.02135774218154081,0.0
72,17,15,0.10192535440494925,0.016720501615048452,0.0
73,17,15,0.10181391392071797,0.016952493593534398,0.0
74,17,15,0.10171930836419985,0.013348588863463006,0.0
75,17,16,0.1017599675522146,0.02030075187969925,0.0
76,17,16,0.10179535817268338,0.016519400691509797,0.0
77,17,15,0.10170136186511876,0.014266435319066899,0.0
78,17,17,0.10209840107098705,0.01551246537396122,0.0
79,17,16,0.1020832605261573,0.02183235867446394,0.0
80,17,15,0.1019481662352158,0.015594541910331383,0.0
81,17,16,0.1019510249538451,0.015580467414022421,0.0
82,17,17,0.10231392018451196,0.016917293233082706,0.0
83,17,15,0.1021529071207533,0.021052631578947368,0.0
84,17,16,0.10212392721091798,0.01530421799178798,0.0
85,17,15,0.10198229680698086,0.018010806483890335,0.0
86,17,17,0.10233774265879694,0.01569377990430622,0.0
87,17,15,0.1021775791990715,0.02244582043343653,0.0
88,17,16,0.10215938420343643,0.01728201099764336,0.0
89,17,15,0.10202668521658889,0.02181818181818182,0.0
90,17,16,0.10202272956035315,0.019421246844047387,0.0
91,17,16,0.10201548132264103,0.018188854489164085,0.0
92,17,15,0.10189244904234922,0.015636918382913808,0.0
93,17,16,0.10190289097780042,0.019760592817784535,0.0
94,17,16,0.10191273901303585,0.015636918382913808,0.0
95,17,16,0.10191978626871795,0.014492753623188406,0.0
96,17,15,0.10179999885464894,0.018306636155606407,0.0
97,17,16,0.10181369243355072,0.020182034032449545,0.0
98,17,16,0.10182490598972119,0.01871345029239766,0.0
99,17,16,0.10183540320159466,0.013860273459449336,0.0
