it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.014111365369946605,0.0
2,16,16,4.37537890514007,0.017162471395881007,0.0
3,16,16,3.9384189296051373,0.016018306636155607,0.0
4,16,16,3.5451549516237004,0.018338529249954154,0.0
5,16,16,3.191217371440407,0.01792524790236461,0.0
6,16,16,2.8726735492754427,0.01628171147292692,0.0
7,16,16,2.585984109326969,0.01850780798149219,0.0
8,16,16,2.327963613373358,0.021739130434782608,0.0
9,16,15,2.095420089839362,0.016076555023923446,0.0
10,16,15,1.8861309186587691,0.01542317331791016,0.0
11,16,16,1.6980957417719633,0.013582342954159592,0.0
12,16,16,1.5288640825738438,0.013959630258441803,0.0
13,16,15,1.3762305121198046,0.020900627018810566,0.0
14,17,17,1.2392624312174416,0.017027863777089782,0.0
15,17,16,1.1156251455852357,0.01760629331335456,0.0
16,17,16,1.0043515885162486,0.01710051301539046,0.0
17,17,16,0.9042053871541621,0.025044022696145567,0.0
18,17,15,0.8139534069743104,0.016165413533834588,0.0
19,17,16,0.7328470237664151,0.017178362573099414,0.0
20,17,17,0.6602172916993918,0.012967200610221205,0.0
21,17,15,0.5943641210650163,0.019638648860958365,0.0
22,17,16,0.5352166664480514,0.015479876160990712,0.0
23,17,16,0.48198395729278426,0.01728201099764336,0.0
24,17,16,0.4340745190530431,0.017607655502392343,0.0
25,17,15,0.3908356256833022,0.020662768031189084,0.0
26,17,15,0.3519206216505357,0.012160364810944329,0.0
27,17,16,0.3170175169750194,0.01586687306501548,0.0
28,17,16,0.2856047227670546,0.01934984520123839,0.0
29,17,16,0.2573332079798862,0.016952493593534398,0.0
30,17,16,0.23188884467143508,0.019760592817784535,0.0
31,17,16,0.20898891769382885,0.016857089342573517,0.0
32,17,15,0.1882585844600096,0.016842105263157894,0.0
33,17,16,0.16972168350354586,0.017287744909719554,0.0
34,17,15,0.15291807368875482,0.017607655502392343,0.0
35,17,16,0.13791522380941657,0.019521531100478468,0.0
36,18,18,0.12486054302679478,0.014184397163120567,0.0
37,18,16,0.11256712705047381,0.016519400691509797,0.0
38,18,16,0.10293275921439252,0.017853821833736284,0.0
39,18,15,0.10254843901814926,0.016781083142639208,0.0
40,18,16,0.10227252652779334,0.01335428122545169,0.0
41,18,17,0.10218609868169437,0.016165413533834588,0.0
42,18,16,0.10199840581651545,0.017293233082706767,0.0
43,18,15,0.10178268907399998,0.01335428122545169,0.0
44,18,17,0.10180023586073182,0.014214368036880523,0.0
45,18,16,0.10169188938426853,0.01406042181265438,0.0
46,18,17,0.10173389409398793,0.014982712255090281,0.0
47,18,15,0.10156836584202064,0.01703900037864445,0.0
48,18,16,0.10149464797468205,0.01760629331335456,0.0
49,18,16,0.10143437092501906,0.02008554956295332,0.0
50,18,15,0.101320505607831,0.01569377990430622,0.0
51,18,16,0.10128299561970111,0.015255530129672006,0.0
52,18,16,0.10125850341097337,0.014652014652014652,0.0
53,18,15,0.1011729485145694,0.01565251418509098,0.0
54,18,16,0.10116089504697351,0.01460947743023038,0.0
55,18,16,0.10115018219084192,0.01817493373722075,0.0
56,18,15,0.10107381618581499,0.010875898232666537,0.0
57,18,16,0.10107167406353244,0.01596047881436443,0.0
58,18,16,0.10106419699106955,0.016917293233082706,0.0
59,18,16,0.10105963900117733,0.020068156001514577,0.0
60,18,16,0.10106584482869299,0.014388489208633094,0.0
61,18,15,0.10099970402979339,0.01747912215964265,0.0
62,18,15,0.10094299043010818,0.02244582043343653,0.0
63,18,16,0.10096333308793796,0.019713594941417147,0.0
64,18,15,0.10092086986488231,0.018575851393188854,0.0
65,18,16,0.10094526084942983,0.02199528672427337,0.0
66,18,16,0.1009716902767751,0.020676691729323307,0.0
67,18,16,0.10099495138758392,0.013296398891966758,0.0
68,18,16,0.10101138645297172,0.019853905225697695,0.0
69,18,16,0.10103061401645945,0.021052631578947368,0.0
70,18,16,0.10104750569113105,0.01492822966507177,0.0
71,18,16,0.10105743432361892,0.015636918382913808,0.0
72,18,17,0.10120118285203783,0.01999622712695718,0.0
73,18,15,0.10112906417090313,0.016660355925785686,0.0
74,18,16,0.10113599347181129,0.014545454545454545,0.0
75,18,16,0.10114624299516627,0.017293233082706767,0.0
76,18,16,0.10115035320292994,0.019380581417442522,0.0
77,18,15,0.10108708660281969,0.01610369206598586,0.0
78,18,16,0.10109672723412792,0.01799043062200957,0.0
79,18,16,0.10110029546940373,0.012736467503277768,0.0
80,18,15,0.10103727673537466,0.01676413255360624,0.0
81,18,16,0.10104736556752589,0.01586687306501548,0.0
82,18,15,0.10099018336431885,0.01622335408413507,0.0
83,18,18,0.1015499511822867,0.014661654135338346,0.0
84,18,17,0.10164281034902402,0.017860535816074483,0.0
85,18,16,0.10159146957841673,0.014545454545454545,0.0
86,18,16,0.10154944041999615,0.018730099269526127,0.0
87,18,16,0.10150593764979475,0.018796992481203006,0.0
88,18,16,0.10146150719358762,0.013680410412312369,0.0
89,18,17,0.10155693271759161,0.016390457111637224,0.0
90,18,16,0.10151777187252273,0.01643513989434553,0.0
91,18,15,0.10141584063000278,0.015148572538356962,0.0
92,18,16,0.10138647335782826,0.016135228582404917,0.0
93,18,16,0.10136433946430311,0.021052631578947368,0.0
94,18,15,0.10127822464835079,0.014162679425837321,0.0
95,18,16,0.10126691224840195,0.024497607655502393,0.0
96,18,16,0.10125623745561106,0.014035087719298246,0.0
97,18,16,0.10124089915189,0.018487077909828335,0.0
98,18,15,0.10115519242322786,0.015769761482357578,0.0
99,18,17,0.101274640335877,0.016720501615048452,0.0
