it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398312,0.016758241758241758,0.0
2,17,17,4.375525310268102,0.018513375914097935,0.0
3,17,16,3.938261736730828,0.018716077110237695,0.0
4,17,16,3.544724520547285,0.01765755611909458,0.0
5,17,17,3.1909070388021767,0.018732322529790884,0.0
6,17,17,2.872471305231582,0.016815310293571164,0.0
7,17,16,2.5855131321979563,0.019288728149487643,0.0
8,17,16,2.3272507764677073,0.01666436495879943,0.0
9,17,16,2.094814656310467,0.016788220723820007,0.0
10,17,16,1.885622148168959,0.018187784184127878,0.0
11,17,16,1.697348890841598,0.017441584909237404,0.0
12,17,17,1.5282689720670564,0.015160022459292532,0.0
13,17,16,1.3757310323498886,0.017094017094017096,0.0
14,17,16,1.2384468866044358,0.018387618387618387,0.0
15,17,17,1.115257168253611,0.01805574945320862,0.0
16,17,16,1.0040204089177864,0.016536603493125232,0.0
17,17,17,0.904273338335626,0.017953321364452424,0.0
18,17,16,0.8141349619916023,0.016909216909216908,0.0
19,17,16,0.7330104232819789,0.01575757575757576,0.0
20,17,16,0.6599983384433178,0.01653047806893961,0.0
21,17,16,0.594287462088523,0.019379313496960555,0.0
22,17,16,0.535147673369208,0.018420809034527447,0.0
23,17,15,0.4818014645678518,0.018260951840287632,0.0
24,17,16,0.43391027560060336,0.01823998472043165,0.0
25,17,16,0.39080820553008044,0.017435897435897435,0.0
26,17,16,0.3520163424666098,0.01565934065934066,0.0
27,17,16,0.3171036657094857,0.017861253049762923,0.0
28,17,15,0.28556185767410064,0.016119909502262445,0.0
29,17,17,0.25766064221630897,0.018193815987933636,0.0
30,17,16,0.23218353548421491,0.018214936247723135,0.0
31,17,17,0.2096201522454115,0.018454119719942506,0.0
32,17,16,0.1889470945104079,0.0196078431372549,0.0
33,17,17,0.17070735536898496,0.016604742901701757,0.0
34,17,16,0.15392557732162382,0.01796677500902853,0.0
35,17,17,0.13918798989907932,0.01885503484082525,0.0
36,17,16,0.12555814839870863,0.019207115148074556,0.0
37,17,16,0.11329129104837524,0.016634500505468247,0.0
38,17,17,0.1040454247492583,0.016425535978608605,0.0
39,17,16,0.1037019192394439,0.01850286465671081,0.0
40,18,18,0.10385913825541132,0.020070892602310916,0.0
41,18,15,0.10341994713436285,0.015497323189630883,0.0
42,18,17,0.10324168744953603,0.01694056990286793,0.0
43,18,16,0.10295222975947341,0.017769184735073426,0.0
44,18,18,0.10325236995733356,0.018269796047573825,0.0
45,18,16,0.10298734338237045,0.019794687658242417,0.0
46,18,16,0.10275958956405062,0.019796380090497737,0.0
47,18,16,0.10255958434405413,0.016874057315233785,0.0
48,18,17,0.1025152391111531,0.01818181818181818,0.0
49,18,17,0.10246974974504114,0.018748276812792942,0.0
50,18,15,0.1022254221824804,0.01669433683822173,0.0
51,18,16,0.10207121061855474,0.016014070165694713,0.0
52,18,16,0.10192971564706481,0.01761387092335214,0.0
53,18,16,0.10180152216076364,0.016876456876456877,0.0
54,18,16,0.10169443321282452,0.01767021991741093,0.0
55,18,17,0.10173609960812163,0.016878804648588822,0.0
56,18,16,0.10163707404843647,0.015246015246015246,0.0
57,18,17,0.10168750868688319,0.016657308628111548,0.0
58,18,16,0.10159919706483067,0.016747090547828556,0.0
59,18,17,0.10165616725210229,0.018366975813784325,0.0
60,18,16,0.10157881496097017,0.019103259609588724,0.0
61,18,16,0.10151105445731519,0.014837483191913572,0.0
62,18,16,0.10145482663254805,0.01606650786978656,0.0
63,18,16,0.10140438530622528,0.0162578966926793,0.0
64,18,16,0.10135889183903582,0.016629505759940544,0.0
65,18,16,0.10131286221684327,0.016321231511104928,0.0
66,18,16,0.10127773444783533,0.017531523930061407,0.0
67,18,16,0.10125451590381294,0.017585048105694424,0.0
68,18,16,0.10123906093174513,0.01853901494189264,0.0
69,18,16,0.10122465357687375,0.020512820512820513,0.0
70,18,16,0.10120653231834283,0.014234875444839857,0.0
71,18,16,0.10118969648511754,0.019115890083632018,0.0
72,18,15,0.10110308019865547,0.018361385449993044,0.0
73,18,16,0.10109763904090178,0.016874057315233785,0.0
74,18,16,0.10108808273400591,0.016417635122671095,0.0
75,18,17,0.10122082559627743,0.016882232811436353,0.0
76,18,16,0.10120476186667719,0.018023039762170196,0.0
77,18,15,0.10113034666626661,0.015852552165401327,0.0
78,18,16,0.10113029545398172,0.017094017094017096,0.0
79,18,17,0.10126523617590703,0.018554778554778554,0.0
80,18,17,0.10138593309801347,0.018741258741258742,0.0
81,18,16,0.10135912311191307,0.019253581531161603,0.0
82,18,16,0.10133498236361006,0.018308346177198637,0.0
83,18,16,0.10131386786438264,0.015750246097595275,0.0
84,18,16,0.1012952138303796,0.020715370805137412,0.0
85,18,17,0.10141747362461523,0.01668997668997669,0.0
86,18,16,0.10139132155580483,0.017833217833217833,0.0
87,18,16,0.1013626916520298,0.016879959634879135,0.0
88,18,16,0.10133690328066565,0.018732322529790884,0.0
89,18,16,0.10131333074467894,0.016659686351156406,0.0
90,18,16,0.10129129135178669,0.015779092702169626,0.0
91,18,16,0.10127109919016367,0.016569471443117652,0.0
92,18,15,0.10118146448690384,0.017125555870943325,0.0
93,18,17,0.10130841366542999,0.01745579523357301,0.0
94,18,16,0.10128148478272618,0.018791076552809406,0.0
95,18,17,0.1013869696725808,0.015736369526983245,0.0
96,18,16,0.10134618450474316,0.017499532098072243,0.0
97,18,17,0.10145030213965794,0.018301746562616128,0.0
98,18,17,0.1015500605715082,0.017157919961658278,0.0
99,18,17,0.10163903095469008,0.017407668783815573,0.0
