it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456725,0.01787814631851329,0.0
2,17,17,4.375233347620674,0.018757218757218756,0.0
3,17,16,3.9379989703481426,0.018741258741258742,0.0
4,17,15,3.5443676318488953,0.020227920227920228,0.0
5,17,16,3.1902198261535464,0.018282371223547693,0.0
6,17,17,2.8718528138478114,0.015104895104895105,0.0
7,17,16,2.5849564899525648,0.017155839940650067,0.0
8,17,17,2.3271158112669363,0.018806476767120776,0.0
9,17,16,2.0946931876297716,0.01758770711839304,0.0
10,17,17,1.8858788391764127,0.020494921018481226,0.0
11,17,16,1.6975799127483073,0.017374246882443604,0.0
12,17,16,1.5281108789630133,0.019265670808320538,0.0
13,17,16,1.3755887485562508,0.016025641025641024,0.0
14,17,16,1.2383188311901627,0.014761562425113827,0.0
15,17,17,1.115141918380763,0.01784129652982112,0.0
16,17,15,1.0037962850782511,0.016647531572904706,0.0
17,17,16,0.9037056140599641,0.017341308480548986,0.0
18,17,17,0.8139900229635858,0.018815716657443277,0.0
19,17,16,0.7328799781567632,0.017522132012293013,0.0
20,17,16,0.659880937830625,0.019103259609588724,0.0
21,17,16,0.5941818015370994,0.01653047806893961,0.0
22,17,16,0.5350525788729266,0.016784902860852227,0.0
23,17,16,0.4818362784751727,0.018282371223547693,0.0
24,17,17,0.43430762093727276,0.019487179487179488,0.0
25,17,16,0.39116581633308256,0.015835750126593932,0.0
26,17,16,0.352338192189312,0.015698587127158554,0.0
27,18,18,0.3178412145687006,0.016219003421928467,0.0
28,18,16,0.28624973143818866,0.018707245567499652,0.0
29,18,16,0.2578173966207283,0.017497324212387734,0.0
30,18,16,0.23222829528501354,0.01596693904386212,0.0
31,18,16,0.20919810408287032,0.018487551096246748,0.0
32,18,16,0.1884709320009419,0.017804979830296285,0.0
33,18,15,0.1697502577025201,0.015525758645024701,0.0
34,18,16,0.15296787025862624,0.01980931222808479,0.0
35,18,17,0.13799856838757268,0.0201336222462983,0.0
36,18,16,0.12439134987517322,0.01706242001990616,0.0
37,18,15,0.11207863378932893,0.017522132012293013,0.0
38,18,16,0.10249182786388725,0.014909781576448244,0.0
39,18,16,0.10221176378646502,0.016398881463576473,0.0
40,18,16,0.10198139659538535,0.017715617715617717,0.0
41,18,16,0.101794431036229,0.019053035688895208,0.0
42,18,16,0.10164738566289061,0.019183979037993636,0.0
43,18,15,0.10145749425476681,0.01775878442545109,0.0
44,18,16,0.10135926164612301,0.016908212560386472,0.0
45,18,17,0.10141809214478438,0.014822998665009437,0.0
46,18,16,0.10134453849087385,0.017220172201722016,0.0
47,18,15,0.10122935815649249,0.017186919360832404,0.0
48,18,16,0.10120123244658004,0.017837235228539576,0.0
49,18,16,0.10117450228425115,0.016938049784765114,0.0
50,18,17,0.1012941970684247,0.01903720909049506,0.0
51,18,16,0.1012664948782116,0.01808857808857809,0.0
52,18,16,0.10124278830225118,0.016971038553772366,0.0
53,18,16,0.10122750653997203,0.016406506351661746,0.0
54,18,16,0.10121712085079493,0.018214936247723135,0.0
55,18,16,0.1012084835245148,0.016629505759940544,0.0
56,18,16,0.10120476037099338,0.01890323788134007,0.0
57,18,15,0.10113492677845173,0.01814310839581598,0.0
58,18,15,0.10106758639416204,0.01725200246457178,0.0
59,18,16,0.10107398260843703,0.016624401239785855,0.0
60,18,17,0.10121369945484578,0.01759039508585788,0.0
61,18,16,0.10120311076778359,0.017155839940650067,0.0
62,18,16,0.10118839893061984,0.017186417186417186,0.0
63,18,16,0.10118158327874859,0.01681978152566388,0.0
64,18,15,0.10110882378338389,0.017849553761155972,0.0
65,18,16,0.1011051118884749,0.019195993879538183,0.0
66,18,16,0.10110175865338761,0.018018018018018018,0.0
67,18,18,0.10164298780858778,0.018268651180043585,0.0
68,18,16,0.10159079851551364,0.02000363702491362,0.0
69,18,17,0.10167936778505118,0.01788484350761931,0.0
70,18,16,0.10162861066791766,0.01724941724941725,0.0
71,18,16,0.10158677462966045,0.014930217461863031,0.0
72,18,16,0.10154358384334616,0.016909216909216908,0.0
73,18,17,0.10163441069536598,0.018554778554778554,0.0
74,18,17,0.10171480158741726,0.01879733552331417,0.0
75,18,16,0.10164625386892498,0.017663817663817662,0.0
76,18,16,0.10158533449182719,0.01812717197332582,0.0
77,18,16,0.1015349221880365,0.022280532154858906,0.0
78,18,17,0.10162994629402115,0.016346737658213067,0.0
79,18,18,0.10211904906725736,0.02019637954302201,0.0
80,18,16,0.10201341190974705,0.018013050271114786,0.0
81,18,15,0.10185160973525735,0.018420809034527447,0.0
82,18,16,0.10176763910393122,0.01952267526038018,0.0
83,18,17,0.10182661634541888,0.019399164758184023,0.0
84,18,16,0.10173884288911518,0.01968019680196802,0.0
85,18,16,0.10165990875546582,0.01712538226299694,0.0
86,18,15,0.10152268999664484,0.019230769230769232,0.0
87,18,16,0.10147209862108206,0.016636957813428402,0.0
88,18,17,0.10155581904102587,0.016657308628111548,0.0
89,18,16,0.10149049107754558,0.01768346595932803,0.0
90,18,16,0.1014337274092291,0.017833217833217833,0.0
91,18,15,0.10132816758404378,0.018518518518518517,0.0
92,18,16,0.10130584515725553,0.016818307140887785,0.0
93,18,17,0.10141553223524766,0.016483516483516484,0.0
94,18,16,0.10137787882016057,0.018775395824576154,0.0
95,18,16,0.10134348955981724,0.017582417582417582,0.0
96,18,16,0.10131350510906906,0.019730860156392072,0.0
97,18,16,0.10128575094649132,0.015937749027328554,0.0
98,18,16,0.10125628497941275,0.01668552036199095,0.0
99,18,16,0.10123431627239628,0.01721879094141868,0.0
