it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.020351443428366506,0.0
2,16,16,4.375378905140071,0.01734820322180917,0.0
3,16,16,3.9384189296051373,0.01990734369983028,0.0
4,16,16,3.5451549516236995,0.015828936406553733,0.0
5,16,16,3.1912173714404064,0.01557935735150925,0.0
6,16,16,2.872673549275443,0.016380473730745963,0.0
7,17,17,2.586061164657514,0.016874057315233785,0.0
8,17,16,2.3277440056813097,0.01655785788627117,0.0
9,17,16,2.0952585626027087,0.015366102008701287,0.0
10,17,16,1.8860216638319776,0.016810690843840015,0.0
11,17,16,1.6977084549383121,0.019602378298030472,0.0
12,17,15,1.5281061679800467,0.01681978152566388,0.0
13,17,17,1.3759505214916596,0.01773049645390071,0.0
14,17,16,1.2386444268320302,0.016818307140887785,0.0
15,17,17,1.1154349544584452,0.016815310293571164,0.0
16,17,15,1.0040600175481642,0.017925617925617924,0.0
17,17,16,0.9039429732828856,0.018208844295800816,0.0
18,17,17,0.8142036462642152,0.017882486517172863,0.0
19,17,16,0.7330722391273313,0.016291770804406185,0.0
20,17,16,0.6600539727041353,0.01889838556505223,0.0
21,17,16,0.5943375329232594,0.01779734874547039,0.0
22,17,17,0.5355587499405505,0.01608848667672197,0.0
23,17,16,0.48229183243603385,0.017341308480548986,0.0
24,17,16,0.43435160668196715,0.017733900086841264,0.0
25,17,16,0.39120540350330785,0.015205175426169901,0.0
26,17,16,0.3523738206425147,0.01546899170299536,0.0
27,17,17,0.3177914088878809,0.01939160003676133,0.0
28,17,17,0.2866672383087106,0.018361385449993044,0.0
29,18,18,0.25873735607615994,0.018187784184127878,0.0
30,18,18,0.23360046206686394,0.015651613497214934,0.0
31,18,16,0.21043305418653557,0.017463617463617465,0.0
32,18,15,0.1895161676695551,0.01790652978952796,0.0
33,18,16,0.17075718922895794,0.019195483415666903,0.0
34,18,16,0.1538741086324202,0.018812968533638924,0.0
35,18,18,0.1392235393674983,0.016791468118901746,0.0
36,18,16,0.12549382375710655,0.018614174694029505,0.0
37,18,16,0.11313707970775419,0.01803324880247957,0.0
38,18,16,0.10344394377152064,0.017680273997963528,0.0
39,18,16,0.10306315217455413,0.01774081774081774,0.0
40,18,17,0.10286117504024775,0.017220172201722016,0.0
41,18,16,0.10258509737575638,0.01681978152566388,0.0
42,18,16,0.10235492929933435,0.016848501588178428,0.0
43,18,15,0.10208305258523707,0.016844469399213923,0.0
44,18,15,0.10185075442263788,0.01529961750956226,0.0
45,18,17,0.1018515085962735,0.018137457993831423,0.0
46,18,16,0.10172467584820306,0.01998491704374057,0.0
