it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.8606426414567245,0.018917791069689802,0.0
2,16,16,4.374867334800593,0.016503496503496504,0.0
3,17,17,3.9380355716301505,0.018347782211825144,0.0
4,17,16,3.544520971956674,0.017765567765567765,0.0
5,17,16,3.1903578322505464,0.017338654190174763,0.0
6,17,15,2.8714906075610602,0.01604302870125655,0.0
7,17,16,2.5846305042944864,0.017865407757104507,0.0
8,18,18,2.326904295463367,0.01803525071731111,0.0
9,18,17,2.0945413510718334,0.01727881727881728,0.0
10,18,16,1.8852798542910094,0.017654476670870115,0.0
11,18,15,1.696878287763578,0.014405070584845865,0.0
12,18,17,1.5275179441420308,0.017921146953405017,0.0
13,18,16,1.3749587880541851,0.01775147928994083,0.0
14,18,17,1.2377903944035753,0.019311619311619312,0.0
15,18,17,1.1143388401180265,0.01772595857623584,0.0
16,18,16,1.003097594432582,0.0168458280980967,0.0
17,18,16,0.9029804733156819,0.020827547903360177,0.0
18,18,17,0.8130099111389243,0.015338415338415338,0.0
19,18,16,0.731901558351389,0.01696969696969697,0.0
20,18,16,0.6589040408426082,0.01668552036199095,0.0
21,18,17,0.5933411219131567,0.01693889897156685,0.0
22,18,18,0.5347438513201604,0.0168458280980967,0.0
23,18,16,0.4814621045145038,0.016878804648588822,0.0
24,18,16,0.4335085323894117,0.01884961884961885,0.0
25,18,16,0.39035031747682875,0.016752757224626554,0.0
26,18,16,0.35150792405550424,0.017536376131570216,0.0
27,18,16,0.31654976997631146,0.016542597187758478,0.0
28,18,16,0.2850874313050387,0.015835750126593932,0.0
29,18,17,0.256906173329344,0.020549516077244163,0.0
30,18,17,0.23154304115121846,0.016054309435347,0.0
31,18,17,0.20871622219090494,0.01629609170004143,0.0
32,18,16,0.18803723829817315,0.017156518070594852,0.0
33,18,15,0.16935993337002858,0.01826744683887541,0.0
34,18,17,0.15275142518783472,0.014849658734550821,0.0
35,18,16,0.1376689209954093,0.017829243635695248,0.0
36,18,17,0.12422951405067721,0.019580419580419582,0.0
37,18,16,0.11199920097196803,0.01805574945320862,0.0
38,18,16,0.10241973331333963,0.01917259993485039,0.0
39,18,16,0.10214254606874534,0.01721811159197729,0.0
40,18,16,0.1019273355915051,0.01662696744663958,0.0
41,18,16,0.10175927684945767,0.018045389679141922,0.0
42,18,17,0.10176849031354396,0.019278252611585944,0.0
43,18,16,0.10165157299722323,0.016194331983805668,0.0
44,18,17,0.10169047757369361,0.01684309574217831,0.0
45,18,16,0.10160008031623204,0.01653047806893961,0.0
46,18,16,0.10152249837763043,0.018772893772893772,0.0
47,18,16,0.1014505697150393,0.015902140672782873,0.0
48,18,16,0.10138577704070438,0.015828936406553733,0.0
49,18,16,0.10133676956845072,0.021181716833890748,0.0
50,18,16,0.10129763967940401,0.016219003421928467,0.0
51,18,16,0.10126417053733086,0.019461353993728094,0.0
52,18,17,0.10137049814603039,0.017962678579738472,0.0
53,18,16,0.10133603450383204,0.017186919360832404,0.0
54,18,18,0.10185400094712768,0.01666203832268814,0.0
55,18,16,0.1017766837147904,0.018893387314439947,0.0
56,18,17,0.10184217936510274,0.018147345612134345,0.0
57,18,17,0.10189535899591642,0.01759039508585788,0.0
58,18,16,0.1018070458083658,0.015238616662104206,0.0
59,18,16,0.10172258566585675,0.019702619343552916,0.0
60,18,17,0.10178784248210045,0.019464720194647202,0.0
61,18,16,0.1017107727395597,0.020079185520361992,0.0
62,18,15,0.10158119965930282,0.018389497132565526,0.0
63,18,16,0.10153196296830956,0.01875029297332771,0.0
64,18,16,0.10148771773080886,0.018809657495788883,0.0
65,18,16,0.10144775386693146,0.01778027325472581,0.0
66,18,18,0.10195549452072283,0.017184461628906075,0.0
67,18,16,0.10186144148967746,0.018927738927738927,0.0
68,18,16,0.10177637127553604,0.018454119719942506,0.0
69,18,16,0.10169455638497672,0.018588575965625145,0.0
70,18,15,0.10156007858032226,0.01778787018639417,0.0
71,18,17,0.10163525253294736,0.017865407757104507,0.0
72,18,15,0.10149580577861445,0.02005866212508279,0.0
73,18,17,0.10157215988641954,0.018432338717036225,0.0
74,18,15,0.10144546614903326,0.018863453244229583,0.0
75,18,16,0.10140417451073501,0.015412638363458036,0.0
76,18,16,0.10136677362644356,0.01614093340712046,0.0
77,18,16,0.10132992020714444,0.01668325513057491,0.0
78,18,16,0.10130835014373696,0.016417635122671095,0.0
79,18,17,0.1014237928804524,0.01684981684981685,0.0
80,18,16,0.1013915545555025,0.0162578966926793,0.0
81,18,15,0.10129109361523561,0.01570631090926294,0.0
82,18,17,0.10140313376263314,0.02018256043300766,0.0
83,18,16,0.1013726686302309,0.01808857808857809,0.0
84,18,17,0.10147984663434823,0.020821967630478267,0.0
85,18,16,0.1014397723353483,0.016908212560386472,0.0
86,18,16,0.10139872860927628,0.020143220143220144,0.0
87,18,16,0.10136066510382895,0.016144349477682812,0.0
88,18,17,0.10145557194674958,0.020143220143220144,0.0
89,18,16,0.10140860700182572,0.01835454713152555,0.0
90,18,16,0.10137191836134485,0.019451812555260833,0.0
91,18,17,0.10148011892287767,0.017341308480548986,0.0
92,18,16,0.10144196416377005,0.017622377622377623,0.0
93,18,16,0.10140785770374972,0.016791468118901746,0.0
94,18,16,0.10137660223630206,0.01818181818181818,0.0
95,18,16,0.10134802059170805,0.01932367149758454,0.0
96,18,16,0.10131656899462838,0.017345399698340876,0.0
97,18,15,0.10122279491829683,0.019832837512395524,0.0
98,18,17,0.1013397240682225,0.015750246097595275,0.0
99,18,16,0.10130410476484236,0.01764841764841765,0.0
