it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806682,0.01779734874547039,0.0
2,16,16,4.375343796805091,0.01800813565519448,0.0
3,16,15,3.938062254927926,0.017435897435897435,0.0
4,16,16,3.5448339444142127,0.01734402100032813,0.0
5,16,16,3.1909284649518663,0.01610126111033552,0.0
6,16,16,2.8724135334357594,0.018110418110418112,0.0
7,16,16,2.5857500950712526,0.018732322529790884,0.0
8,16,15,2.327427923367482,0.01668776074626166,0.0
9,16,16,2.0952630460098023,0.016716248760447656,0.0
10,17,17,1.886391711718441,0.016718324410632104,0.0
11,17,16,1.6980414980361307,0.019007292401787813,0.0
12,17,16,1.5285263057220564,0.020622319554703897,0.0
13,18,18,1.3764105167481715,0.017435897435897435,0.0
14,18,17,1.2390969502281621,0.017551076374605786,0.0
15,18,15,1.1153136741070186,0.020715370805137412,0.0
16,18,16,1.003974945022674,0.017531523930061407,0.0
17,18,18,0.9043142921187279,0.018262313226342003,0.0
18,18,15,0.8140092818085293,0.018784634169249553,0.0
19,18,16,0.7328009919540328,0.01620929901891085,0.0
20,18,16,0.6597135310849879,0.015431663138085156,0.0
21,18,16,0.593934816302848,0.01810512346556709,0.0
22,18,17,0.5348688198273713,0.015160022459292532,0.0
23,18,16,0.48157457617099353,0.017094017094017096,0.0
24,18,17,0.43374460370870316,0.016194331983805668,0.0
25,18,15,0.3904965622395055,0.018819101387908727,0.0
26,18,16,0.3516395443419132,0.017804979830296285,0.0
27,18,17,0.31680307506253025,0.018917791069689802,0.0
28,18,16,0.28531540588263576,0.01644370122630992,0.0
29,18,16,0.25697650362073,0.01808857808857809,0.0
30,18,16,0.23147149158501548,0.01850286465671081,0.0
31,18,16,0.20851698075287156,0.019196489784725077,0.0
32,18,17,0.18799276783239435,0.015467476867835934,0.0
33,18,16,0.16938612937551276,0.01423984364093257,0.0
34,18,16,0.15264015476431977,0.01653047806893961,0.0
35,18,16,0.13756877761424596,0.016174983916919402,0.0
36,18,17,0.12413938500763014,0.017031969845036996,0.0
37,18,16,0.11191808483322557,0.016380473730745963,0.0
38,18,17,0.10248226505253173,0.016384337683976673,0.0
39,18,15,0.10213381188039931,0.017313573276876028,0.0
40,18,16,0.1018964991928169,0.016657308628111548,0.0
41,18,15,0.10164737979583982,0.01803324880247957,0.0
42,18,15,0.10145493899884059,0.016588463908242097,0.0
43,18,16,0.10136722942588153,0.018581773466320537,0.0
44,18,16,0.10129791846245005,0.019645821804095187,0.0
45,18,16,0.10124051142388692,0.015850815850815853,0.0
46,18,16,0.10120256074016949,0.019230769230769232,0.0
47,18,15,0.1011081483399146,0.016657308628111548,0.0
48,18,16,0.10109838984991043,0.017031969845036996,0.0
49,18,15,0.10102190689056054,0.01545221884204935,0.0
50,18,17,0.10115791871387587,0.016048699501936912,0.0
51,18,16,0.10114828887644237,0.0198451337691844,0.0
52,18,16,0.10114506160672804,0.019253261358524516,0.0
53,18,15,0.10107164728826268,0.01842803294708921,0.0
54,18,16,0.10107639484969731,0.01668997668997669,0.0
55,18,16,0.10108675774987712,0.01650670005100385,0.0
56,18,16,0.1010968406644238,0.019058141140726417,0.0
57,18,16,0.10110070611601443,0.019752399499234942,0.0
58,18,16,0.10110443539605493,0.018375287113861154,0.0
59,18,17,0.10124318093040925,0.017786204405922715,0.0
60,18,16,0.10123670273437937,0.017957974636675,0.0
61,18,15,0.10116491339033594,0.017869607706268324,0.0
62,18,17,0.1013012187563459,0.018301746562616128,0.0
63,18,16,0.1012880834754573,0.01924227777010542,0.0
64,18,18,0.10181472703334539,0.015635906742984783,0.0
65,18,16,0.101738300879905,0.019230769230769232,0.0
66,18,16,0.10167421805881491,0.01884961884961885,0.0
67,18,16,0.10161613747528825,0.01737121737121737,0.0
68,18,17,0.1016998603602787,0.017677116420383925,0.0
69,18,16,0.10163974035503395,0.019079529061380242,0.0
70,18,16,0.10158562956297268,0.015551235767842266,0.0
71,18,16,0.1015370723697673,0.019055625613002662,0.0
72,18,17,0.10162778326824669,0.01821742496698092,0.0
73,18,16,0.10157389165983825,0.017435897435897435,0.0
74,18,16,0.10152451061385778,0.01588628762541806,0.0
75,18,16,0.10147928651046857,0.019709495119331184,0.0
76,18,17,0.10156783242582865,0.018094198945262777,0.0
77,18,16,0.10151313017063454,0.01840175610667414,0.0
78,18,16,0.10146346095484907,0.018834498834498836,0.0
79,18,18,0.1019577239687227,0.017962678579738472,0.0
80,18,17,0.10199757264006472,0.01848001848001848,0.0
81,18,16,0.10189801886185972,0.01656372824256036,0.0
82,18,16,0.10180814810747199,0.0172808369529681,0.0
83,18,16,0.1017221686903289,0.01768346595932803,0.0
84,18,18,0.10218898225353189,0.019618578337439546,0.0
85,18,17,0.1021981476057401,0.019765906089174296,0.0
86,18,16,0.10207663752078602,0.018673355629877368,0.0
87,18,16,0.10196389988534804,0.017744332961724268,0.0
88,18,16,0.10186794338960861,0.02036471350550773,0.0
89,18,16,0.10178153653888021,0.018187784184127878,0.0
90,18,16,0.10170963471194179,0.016503496503496504,0.0
91,18,16,0.10163968147428998,0.01865654150846107,0.0
92,18,16,0.10157671938384677,0.018268651180043585,0.0
93,18,16,0.10151955649223948,0.016726403823178016,0.0
94,18,16,0.10146886091420255,0.01641025641025641,0.0
95,18,16,0.10141811141852586,0.018104953588824555,0.0
96,18,15,0.10130651592527891,0.020030602309083323,0.0
97,18,16,0.10127301344665324,0.017962678579738472,0.0
98,18,16,0.10124873018236719,0.020804817957842867,0.0
99,18,16,0.10122137712411004,0.019401557589834677,0.0
