it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398312,0.018947963800904976,0.0
2,17,17,4.375525310268102,0.018548827059465357,0.0
3,17,16,3.938261736730828,0.018175916910094125,0.0
4,17,17,3.545090533367367,0.018158591112327767,0.0
5,17,16,3.190870437520168,0.0197167453485143,0.0
6,17,16,2.872072351257694,0.01690408357075024,0.0
7,17,16,2.5851540736214575,0.015497323189630883,0.0
8,17,17,2.3272936365689385,0.01825604330076602,0.0
9,17,16,2.0948532304015757,0.016629505759940544,0.0
10,17,16,1.8856568648509566,0.01775147928994083,0.0
11,17,16,1.6973801358553942,0.017769184735073426,0.0
12,17,16,1.527931079759393,0.019230769230769232,0.0
13,17,16,1.375426929272991,0.016908212560386472,0.0
14,17,16,1.2381731938352294,0.017396031530307148,0.0
15,17,16,1.1146448319412436,0.0161993769470405,0.0
16,17,16,1.0034693062366566,0.017156177156177156,0.0
17,17,17,0.9037773459226099,0.01727881727881728,0.0
18,17,16,0.8136885688198869,0.01803324880247957,0.0
19,17,16,0.7326086694274351,0.015742835595776772,0.0
20,17,16,0.6596367599742281,0.017248574210599527,0.0
21,17,16,0.593962041466343,0.016380473730745963,0.0
22,17,17,0.5352208076293261,0.017699115044247787,0.0
23,17,17,0.4823536971760124,0.015692868151884545,0.0
24,17,16,0.4344072849479483,0.017219477769936486,0.0
25,17,16,0.39125551394269087,0.019667309989890636,0.0
26,17,16,0.35241892003795944,0.017341308480548986,0.0
27,17,16,0.3174659855237002,0.016384337683976673,0.0
28,17,15,0.2858879455068938,0.016621806677055297,0.0
29,17,16,0.2575881084457416,0.01700060716454159,0.0
30,17,15,0.23199785613673102,0.015479582146248812,0.0
31,17,16,0.20908702801259482,0.018868805754051657,0.0
32,17,17,0.1888332955209538,0.017281863435709588,0.0
33,17,16,0.1702389234583956,0.018083182640144666,0.0
34,17,17,0.153870001422174,0.014520724198143552,0.0
35,17,16,0.13877195876949405,0.016909216909216908,0.0
36,18,18,0.1256316044908646,0.020695970695970695,0.0
37,18,16,0.11326108236813652,0.016816816816816817,0.0
38,18,17,0.10369054073051735,0.018838304552590265,0.0
39,18,17,0.10341968280021144,0.018308346177198637,0.0
40,18,16,0.10305981144888648,0.01768669286917462,0.0
41,18,15,0.10270235852454272,0.01902097902097902,0.0
42,18,17,0.10260332604049455,0.021849042975803538,0.0
43,18,16,0.10238522967031397,0.01715550636413946,0.0
44,18,16,0.10219683368093115,0.016321231511104928,0.0
45,18,16,0.102027728090625,0.016354816354816355,0.0
46,18,16,0.1018859093674561,0.0172808369529681,0.0
47,18,16,0.1017665659648062,0.018221095144172066,0.0
48,18,16,0.10166271841354549,0.017957974636675,0.0
49,18,16,0.1015770322606869,0.015309476847938387,0.0
50,18,15,0.10143512621168024,0.016533557517164076,0.0
51,18,17,0.10150646692730395,0.01878193619665792,0.0
52,18,15,0.10137389318169185,0.01657229664410993,0.0
53,18,17,0.1014545758431389,0.018446781036709093,0.0
54,18,18,0.10193813973926104,0.01932367149758454,0.0
55,18,17,0.10196189498007516,0.018664818664818665,0.0
56,18,16,0.10185165149477328,0.0193814624194371,0.0
57,18,17,0.10189129221453036,0.017124872720540592,0.0
58,18,16,0.10179618587558927,0.01774081774081774,0.0
59,18,16,0.10171158695444685,0.018937795903060984,0.0
60,18,16,0.10164823531954,0.01800327332242226,0.0
61,18,16,0.10159140610211705,0.0180002812543946,0.0
62,18,16,0.10154087730705573,0.016043546769803754,0.0
63,18,16,0.10150019746167198,0.019112498817295865,0.0
64,18,16,0.10146396487529392,0.017622377622377623,0.0
65,18,18,0.1019748071572081,0.019379313496960555,0.0
66,18,17,0.10201788355152709,0.01777284087753402,0.0
67,18,16,0.10191525577486729,0.018570889894419306,0.0
68,18,16,0.10181715978566422,0.016818307140887785,0.0
69,18,16,0.10172965519173852,0.0166073546856465,0.0
70,18,17,0.10178055082218551,0.017342657342657344,0.0
71,18,17,0.10183148640882883,0.015615615615615615,0.0
72,18,16,0.1017366469950839,0.017801143700424276,0.0
73,18,16,0.1016576405836014,0.018505731252589423,0.0
74,18,16,0.10158665116352839,0.01893208344821248,0.0
75,18,17,0.10166427462824863,0.017125040718507144,0.0
76,18,16,0.10159861242450173,0.017585048105694424,0.0
77,18,16,0.10154124267811183,0.01700060716454159,0.0
78,18,16,0.10149486062602465,0.017188459177409455,0.0
79,18,16,0.10145280468022634,0.021336996336996338,0.0
80,18,16,0.10140924826932296,0.01749084249084249,0.0
81,18,16,0.10136492609467007,0.01656372824256036,0.0
82,18,16,0.10132481204580002,0.019927784633666987,0.0
83,18,16,0.10128896541908576,0.017861253049762923,0.0
84,18,17,0.10139779567956937,0.01898335582546109,0.0
85,18,16,0.10135445627552729,0.018664818664818665,0.0
86,18,16,0.10131017544409072,0.0165967365967366,0.0
87,18,16,0.10127009025100249,0.017930137495354888,0.0
88,18,17,0.10137690705017259,0.020014757424829367,0.0
89,18,17,0.10148436123772972,0.019265670808320538,0.0
90,18,16,0.10144048796509084,0.01791672379907674,0.0
91,18,16,0.10140101888090851,0.016692168590902768,0.0
92,18,16,0.10136540487695525,0.01759585979769466,0.0
93,18,17,0.1014744117722897,0.017215466593796965,0.0
94,18,17,0.10157174691330505,0.02049443984927856,0.0
95,18,16,0.101523380131178,0.018288760224244097,0.0
96,18,17,0.10161463712132816,0.017186417186417186,0.0
97,18,16,0.1015611065966045,0.02105067927852738,0.0
98,18,17,0.1016471856821442,0.017712245560346826,0.0
99,18,18,0.1021282035408535,0.016754605202258632,0.0
