it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.86088998906777,0.017241379310344827,0.0
2,16,15,4.37505382796434,0.019800318818692843,0.0
3,16,15,3.937801282971251,0.019303745256558324,0.0
4,16,16,3.5445990696532026,0.020225464190981434,0.0
5,16,16,3.190717077666959,0.01896132225857874,0.0
6,16,16,2.872223284879342,0.01900756938603869,0.0
7,17,17,2.5856559267010213,0.01627653326621361,0.0
8,17,17,2.327745304340545,0.0180623973727422,0.0
9,17,16,2.095259731396023,0.02156201135708995,0.0
10,17,16,1.88602271574596,0.017282924802658913,0.0
11,17,16,1.6977094016608971,0.016998542982030112,0.0
12,17,16,1.5282274189843457,0.019443290402991274,0.0
13,17,15,1.3755732356214747,0.017700592802872173,0.0
14,17,17,1.2386708823689445,0.020673116679070538,0.0
15,17,16,1.1150927516215878,0.014743222213121467,0.0
16,17,16,1.0038724339489657,0.01594014313597918,0.0
17,17,16,0.9037741480436075,0.017200811359026368,0.0
18,17,17,0.8140517035488659,0.015106732348111659,0.0
19,17,17,0.7333015035035956,0.01736541801041925,0.0
20,17,16,0.6602603106427729,0.018702513150204558,0.0
21,17,16,0.5945232370680338,0.01912912157060156,0.0
22,17,17,0.5357258836708477,0.017991004497751123,0.0
23,17,17,0.4828082656133817,0.020546308831727325,0.0
24,17,16,0.43481639654158044,0.019656838247542895,0.0
25,17,17,0.39198972719704034,0.021974306964164976,0.0
26,17,17,0.353445724786955,0.02254958439634598,0.0
27,17,15,0.31826971084382266,0.018265619665414817,0.0
28,17,16,0.2867316972489776,0.019728522047044936,0.0
29,17,16,0.2583474850136168,0.01765783774779277,0.0
30,17,16,0.23280169400179274,0.01891529963173753,0.0
31,17,17,0.2101764949112313,0.016993895396799207,0.0
32,17,16,0.18944780290964552,0.016517667092379736,0.0
33,17,15,0.1706715811542446,0.02184194685699544,0.0
34,17,15,0.1537729815743835,0.017653852499587525,0.0
35,17,16,0.13868464090648258,0.01719963262920598,0.0
36,17,16,0.12510513430537132,0.01916618887705791,0.0
37,17,16,0.11288357836437167,0.016869263210121558,0.0
38,17,16,0.10331283633655103,0.017855680235891555,0.0
39,17,17,0.10341246501786337,0.017844224740776463,0.0
40,17,16,0.10314705809890505,0.017709663686675182,0.0
41,17,15,0.10281651442101462,0.019775654341503947,0.0
42,17,15,0.10254413454728117,0.021063359945642943,0.0
43,18,18,0.10287539350492432,0.01986863711001642,0.0
44,18,16,0.10263217465421953,0.018357727611014635,0.0
45,18,16,0.10241703874069524,0.016545171594725204,0.0
46,18,16,0.102229430287642,0.013555875624841143,0.0
47,18,16,0.10206482578281817,0.0178737037349296,0.0
48,18,16,0.1019147206858351,0.016703878276688993,0.0
49,18,16,0.10179428915376323,0.019138755980861243,0.0
50,18,15,0.10162934741940231,0.01494819092916596,0.0
51,18,16,0.10155479137486267,0.020383896721589943,0.0
52,18,17,0.10162282095519576,0.016325170747959354,0.0
53,18,16,0.10154603369965388,0.01600395974261673,0.0
54,18,16,0.10147830268877127,0.01682890612110213,0.0
55,18,17,0.10155559960911326,0.01781336819741788,0.0
56,18,15,0.10143210317229105,0.019753086419753086,0.0
57,18,16,0.10138675312485182,0.017241379310344827,0.0
58,18,17,0.10148170536940425,0.015138772077375946,0.0
59,18,17,0.10156675231378397,0.0166059476404304,0.0
60,18,16,0.10150767402074898,0.018166526492851134,0.0
61,18,17,0.10158985997399982,0.01650596502696519,0.0
62,18,16,0.10153013953186552,0.016693364809038023,0.0
63,18,17,0.10161976615465934,0.01986863711001642,0.0
64,18,16,0.10156450123706962,0.02116927147936823,0.0
65,18,16,0.10150984435666655,0.016428106701366296,0.0
66,18,16,0.10146215165478283,0.015513025883146446,0.0
67,18,16,0.10141958738190059,0.018424611223799865,0.0
68,18,16,0.10138142450070203,0.016571811181787747,0.0
69,18,16,0.10135107927076827,0.019843851659076123,0.0
70,18,16,0.10132338289778423,0.01765783774779277,0.0
71,18,16,0.1012932654556112,0.01627653326621361,0.0
72,18,16,0.10126584439411135,0.015902243053230666,0.0
73,18,16,0.10124243981188474,0.01873536299765808,0.0
74,18,16,0.10121638169867951,0.018762677484787018,0.0
75,18,16,0.1011927001177647,0.01991965182457315,0.0
76,18,15,0.10110625843541861,0.015138772077375946,0.0
77,18,16,0.10110135653295657,0.019874299303550197,0.0
78,18,15,0.10102564115899539,0.018220519369944656,0.0
79,18,16,0.1010302291613841,0.017818841775284606,0.0
80,18,16,0.10103442526066618,0.017408771342484097,0.0
81,18,15,0.10097825503540615,0.017408771342484097,0.0
82,18,16,0.10099463363197657,0.015605336018122326,0.0
83,18,16,0.10100933901033646,0.01904761904761905,0.0
84,18,16,0.10102277678335736,0.015065282892534315,0.0
85,18,15,0.10096866549097042,0.018490754622688656,0.0
86,18,16,0.10098708701454844,0.01443859351112621,0.0
87,18,17,0.10113855994649765,0.02040984281129125,0.0
88,18,17,0.10127481542878902,0.01781336819741788,0.0
89,18,16,0.10126623860102182,0.01619771228187359,0.0
90,18,16,0.10125842388974292,0.014582261108251844,0.0
91,18,16,0.10125080705922133,0.015287922541192458,0.0
92,18,16,0.10124328389195929,0.021346469622331693,0.0
93,18,16,0.10123189051075655,0.016571811181787747,0.0
94,18,16,0.10122621474862004,0.019138755980861243,0.0
95,18,16,0.1012206223125883,0.01694484453105143,0.0
96,18,16,0.10121047482981102,0.013859898138098022,0.0
97,18,16,0.1012018711417755,0.015232674924673586,0.0
98,18,16,0.1011983461251569,0.01462401329455754,0.0
99,18,16,0.10119471406413344,0.019075568598679385,0.0
