it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806681,0.01899050474762619,0.0
2,16,16,4.375343796805091,0.017369093231162196,0.0
3,16,16,3.9383873321036544,0.01856763925729443,0.0
4,16,16,3.545126513872365,0.016412466843501325,0.0
5,16,16,3.1911917774642093,0.019296920882624382,0.0
6,16,16,2.8726505146968644,0.018313809602375844,0.0
7,17,17,2.586040433536791,0.017991004497751123,0.0
8,17,16,2.3277253476726587,0.016080901856763925,0.0
9,17,15,2.0951213714409502,0.01786757952742757,0.0
10,17,17,1.886264204606475,0.016356125115926143,0.0
11,18,18,1.6983746257441443,0.018089315997738834,0.0
12,18,17,1.5288646483245387,0.016373108409823867,0.0
13,18,15,1.3761046023937578,0.015863738832762795,0.0
14,18,15,1.2386205610560546,0.0181756412434177,0.0
15,18,17,1.1150859901052586,0.01523466295355885,0.0
16,18,16,1.0037700294210903,0.015605336018122326,0.0
17,18,15,0.9035194453806543,0.016137251571258705,0.0
18,18,16,0.813360139168948,0.015743989047659793,0.0
19,18,17,0.7323516104068621,0.020640511098370055,0.0
20,18,16,0.6593090876925336,0.018217306441119064,0.0
21,18,16,0.5935708172496384,0.018469880538846056,0.0
22,18,16,0.5344063738510322,0.01694773051430489,0.0
23,18,17,0.48129322162073895,0.019075568598679385,0.0
24,18,17,0.4334913846134742,0.01790450928381963,0.0
25,18,17,0.3904697313069354,0.017983831050981686,0.0
26,18,16,0.35161539650260026,0.017738726790450927,0.0
27,18,16,0.3166464951786983,0.018250827747718648,0.0
28,18,16,0.28517448398718687,0.018599292239321868,0.0
29,18,15,0.2567834544901408,0.01677077094207239,0.0
30,18,17,0.23143259419593556,0.01840185676392573,0.0
31,18,17,0.2086168199311508,0.01687279875501679,0.0
32,18,16,0.1879477762643941,0.01650596502696519,0.0
33,18,17,0.16948048379276365,0.015992003998001,0.0
34,18,17,0.1528599205682964,0.01879352294655592,0.0
35,18,16,0.13776656683782487,0.02187526091675712,0.0
36,18,16,0.12418254848040045,0.016325170747959354,0.0
37,18,18,0.11250113523068073,0.01942690626517727,0.0
38,18,16,0.10287169223295563,0.01786757952742757,0.0
39,18,17,0.10268310085528844,0.01861745183746155,0.0
40,18,17,0.10252452750907613,0.019002375296912115,0.0
41,18,16,0.10228372479646207,0.018793920575257396,0.0
42,18,16,0.10209331382931507,0.01800577543740445,0.0
43,18,16,0.10194375906117391,0.01545492314083922,0.0
44,18,16,0.101813846430251,0.017700592802872173,0.0
45,18,17,0.10183785608890611,0.01685823754789272,0.0
46,18,15,0.1016735491236325,0.019464720194647202,0.0
47,18,16,0.10159448068435037,0.016187505269370205,0.0
48,18,15,0.10145394374444347,0.01808654496281271,0.0
49,18,16,0.10139326606992506,0.014659336998167584,0.0
50,18,16,0.10134397660977315,0.017283329138350532,0.0
51,18,16,0.10130465176898938,0.020128691635043723,0.0
52,18,16,0.10127392227821486,0.020918450727243014,0.0
53,18,17,0.10138607290260995,0.019586865278577895,0.0
54,18,17,0.10148093794552893,0.017117932680437823,0.0
55,18,16,0.10142556258337213,0.01821094342804148,0.0
56,18,17,0.10151058760029931,0.01631623212783852,0.0
57,18,17,0.10159271909019543,0.017569786535303777,0.0
58,18,16,0.10153775815195235,0.018148820326678767,0.0
59,18,16,0.10149141117745347,0.018105505719693854,0.0
60,18,16,0.10144587629463751,0.01625737999486609,0.0
61,18,15,0.10134387408056343,0.015457788347205707,0.0
62,18,15,0.10125195211669022,0.015720081135902637,0.0
63,18,15,0.10117108949948185,0.01821094342804148,0.0
64,18,16,0.10116498609695944,0.016237027117509205,0.0
65,18,16,0.10115932227544998,0.019376026272577996,0.0
66,18,16,0.10115451876344056,0.016861984655593965,0.0
67,18,17,0.10128496664527653,0.016177096636866752,0.0
68,18,17,0.10139583539908519,0.017947652679684255,0.0
69,18,15,0.1012886932340989,0.017709663686675182,0.0
70,18,16,0.10125884001043706,0.020982433311646065,0.0
71,18,17,0.10136731314373856,0.01616894901831381,0.0
72,18,16,0.10133048782938073,0.01678874166735248,0.0
73,18,17,0.10143308194798842,0.017983831050981686,0.0
74,18,16,0.1014011149569178,0.017618927762396173,0.0
75,18,15,0.10131687246009424,0.016097602304498856,0.0
76,18,16,0.10130668654156552,0.01863049517895081,0.0
77,18,16,0.10129191643197967,0.01687279875501679,0.0
78,18,16,0.10127369329021144,0.01778147071042792,0.0
79,18,16,0.1012574284435842,0.016356125115926143,0.0
80,18,16,0.10124255601732475,0.019871420222092345,0.0
81,18,16,0.10122921635274316,0.017738726790450927,0.0
82,18,16,0.10121603724159589,0.017157275021026073,0.0
83,18,16,0.1011987953307409,0.01856763925729443,0.0
84,18,15,0.1011117760467035,0.015763546798029555,0.0
85,18,16,0.10110614394117577,0.021068224837461937,0.0
86,18,16,0.10110231565232926,0.01794091021315118,0.0
87,18,17,0.10123336149530211,0.01682890612110213,0.0
88,18,16,0.10121500704097697,0.017241379310344827,0.0
89,18,15,0.10113850812661443,0.017797552836484983,0.0
90,18,16,0.1011313943611481,0.021698906644238857,0.0
91,18,17,0.10126623563012165,0.015763546798029555,0.0
92,18,17,0.10138673011808168,0.02040984281129125,0.0
93,18,15,0.10129374501392044,0.015915119363395226,0.0
94,18,16,0.10127694741343608,0.018490754622688656,0.0
95,18,17,0.1013967464660255,0.016680032076984763,0.0
96,18,17,0.10150431300275081,0.01715808762285524,0.0
97,18,16,0.10146985798803387,0.015175786190034566,0.0
98,18,16,0.10143855150420861,0.017491254372813594,0.0
99,18,16,0.10140508928311846,0.017241379310344827,0.0
