it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067771,0.016356125115926143,0.0
2,17,17,4.375455960470615,0.01694190125780782,0.0
3,17,16,3.938199321913087,0.01694484453105143,0.0
4,17,15,3.5445479482573448,0.016698672455539784,0.0
5,17,16,3.1903821109211528,0.020989505247376312,0.0
6,17,16,2.8716328573185748,0.01856763925729443,0.0
7,17,15,2.5846381301222765,0.015159087123105115,0.0
8,17,16,2.3264632745995972,0.016307117377271956,0.0
9,17,16,2.0941059046291706,0.01811383464894059,0.0
10,17,16,1.8849842716557885,0.019656838247542895,0.0
11,17,16,1.696774801979744,0.017738726790450927,0.0
12,17,16,1.5273862792713089,0.017910947438901908,0.0
13,17,16,1.374936608833715,0.02010801828001662,0.0
14,17,16,1.23773190543988,0.01600395974261673,0.0
15,17,17,1.1146136852055097,0.0166059476404304,0.0
16,17,15,1.0033208752205225,0.017034648143554123,0.0
17,17,16,0.9032777451880081,0.014838546496922688,0.0
18,17,16,0.8132389281587459,0.018434696732779195,0.0
19,17,16,0.7322039928324078,0.01823607427055703,0.0
20,17,16,0.659272551038704,0.017367844195261783,0.0
21,17,16,0.593634253424371,0.016703878276688993,0.0
22,17,16,0.5345597855714715,0.015382014874915483,0.0
23,17,15,0.4812723655498885,0.016693364809038023,0.0
24,17,17,0.43380009930451696,0.01958486776029461,0.0
25,17,16,0.39070904686360225,0.01912912157060156,0.0
26,17,15,0.3518067007128061,0.01668795232013623,0.0
27,17,16,0.3169149881310623,0.021220159151193633,0.0
28,17,17,0.285878459627574,0.017410412440838404,0.0
29,17,16,0.2575795711543542,0.01882392137264701,0.0
30,17,16,0.2321105715284559,0.01638135801457941,0.0
31,17,16,0.2091884718651477,0.02156201135708995,0.0
32,17,15,0.18843818321419653,0.01649175412293853,0.0
33,17,16,0.169883322382314,0.017077175697865352,0.0
34,17,16,0.15318394763362025,0.017116742833402577,0.0
35,17,16,0.13815451035979553,0.015437536706099505,0.0
36,17,16,0.12462801681335295,0.0185231125444472,0.0
37,17,16,0.11245417262155538,0.020263942103022563,0.0
38,17,17,0.10329303824842001,0.017927804247759024,0.0
39,17,16,0.10303329637284268,0.01703264590465058,0.0
40,17,16,0.10282600645301915,0.017615288741171582,0.0
41,17,17,0.10303588106323544,0.01627653326621361,0.0
42,17,16,0.10287016516630733,0.0185231125444472,0.0
43,17,17,0.10309249296858762,0.018217306441119064,0.0
44,17,17,0.10330428083804337,0.019422269772035223,0.0
45,17,15,0.10302197301842132,0.01896132225857874,0.0
46,17,16,0.10288734837104296,0.017983831050981686,0.0
47,17,16,0.10276516629880114,0.019559902200488997,0.0
48,17,16,0.10265661452633117,0.016744031830238728,0.0
49,17,16,0.10256164340787792,0.01532567049808429,0.0
50,17,16,0.10248354001306792,0.018455560951918408,0.0
51,17,15,0.1022919603240773,0.015666240953597275,0.0
52,17,16,0.1022419934261221,0.017449106771915246,0.0
53,17,16,0.10220301061108632,0.01661213189025925,0.0
54,17,16,0.10217000550768493,0.019110926464478605,0.0
55,17,16,0.102141010713238,0.01909307875894988,0.0
56,17,16,0.10211059770414985,0.016303904785196055,0.0
57,17,17,0.10244934731142467,0.022225853897695703,0.0
58,17,16,0.10238768215529326,0.01802695774414951,0.0
59,17,16,0.10232701889432881,0.022137079608343976,0.0
60,17,16,0.10227679357259055,0.02147039687703318,0.0
61,17,15,0.10210700676710321,0.01682085786375105,0.0
62,17,16,0.10207441126713601,0.017156446407338204,0.0
63,17,16,0.10203980571918117,0.019656019656019656,0.0
64,17,16,0.1020104553603948,0.018839360807401177,0.0
65,17,15,0.10186893452330932,0.015344406036590506,0.0
66,17,16,0.10186881490040442,0.019821443197641085,0.0
67,17,15,0.10175437283036444,0.01636469900642899,0.0
68,17,16,0.10177702516517091,0.02150004134623336,0.0
69,17,16,0.10179197183356059,0.015992003998001,0.0
70,17,16,0.10180548319388658,0.0156967521082074,0.0
71,17,16,0.10181762789902714,0.017324670997834416,0.0
72,17,16,0.10182805416649993,0.018300432093535542,0.0
73,17,15,0.10171668375825006,0.019184652278177457,0.0
74,17,16,0.10173749818792091,0.02282192237214726,0.0
75,17,16,0.10175103192395996,0.01523466295355885,0.0
76,17,16,0.1017677158037976,0.01614802354920101,0.0
77,17,16,0.10178261354603288,0.016018885422814266,0.0
78,17,16,0.10179648044714318,0.01794091021315118,0.0
79,17,16,0.10180384115992606,0.01668795232013623,0.0
80,17,17,0.10218264238805676,0.019865945247516757,0.0
81,17,16,0.10216192536208031,0.016869263210121558,0.0
82,17,16,0.10214791394442384,0.021459578999099026,0.0
83,17,16,0.10212970559577786,0.016420361247947456,0.0
84,17,16,0.10211339662789722,0.015382014874915483,0.0
85,17,16,0.10209300970611006,0.018490754622688656,0.0
86,17,17,0.10244059359576302,0.018280016618196927,0.0
87,17,16,0.1023872101136602,0.018034566251982968,0.0
88,17,16,0.10234379177837905,0.018808777429467086,0.0
89,17,16,0.10230461927652336,0.016571811181787747,0.0
90,17,15,0.10214883995924218,0.016646848989298454,0.0
91,17,16,0.10212428054054255,0.01582542062302182,0.0
92,17,16,0.10210213606866794,0.01656524678837052,0.0
93,17,16,0.10208234672729014,0.01882392137264701,0.0
94,17,16,0.1020646127920232,0.018334735071488646,0.0
95,17,16,0.1020488035688512,0.01677993120228207,0.0
96,17,17,0.10240061516044793,0.014874915483434753,0.0
97,17,16,0.10235121630605747,0.016158587372980177,0.0
98,17,15,0.10218062851478162,0.014060930699698694,0.0
99,17,15,0.10202759972480693,0.0186257236345331,0.0
