it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.86088998906777,0.020087043856712422,0.0
2,16,16,4.37537890514007,0.019230769230769232,0.0
3,16,15,3.9380938524294082,0.017954526386441814,0.0
4,16,16,3.544862382165544,0.0185153728554442,0.0
5,16,16,3.190954058928067,0.01858051556745899,0.0
6,16,16,2.872436568014337,0.018778562525965933,0.0
7,16,16,2.5857708261919754,0.021207314018535525,0.0
8,16,16,2.3277716585518604,0.018423412407271543,0.0
9,16,16,2.0955724076757423,0.01736541801041925,0.0
10,16,16,1.886593081887244,0.014861818485430408,0.0
11,17,17,1.6985887440081342,0.01600395974261673,0.0
12,17,16,1.52901882709686,0.01545492314083922,0.0
13,17,16,1.3764059018767116,0.015457788347205707,0.0
14,17,17,1.2394202819986564,0.016784378894889904,0.0
15,17,16,1.1157672112883286,0.017241379310344827,0.0
16,17,16,1.0044794476490335,0.015417771883289124,0.0
17,17,17,0.9046864731937484,0.016744031830238728,0.0
18,17,15,0.8143863844099379,0.022988505747126436,0.0
19,17,17,0.7336027162785616,0.015902243053230666,0.0
20,17,15,0.6604110031862686,0.02035323801513877,0.0
21,17,16,0.5946588603571785,0.01512687052700065,0.0
22,17,17,0.535847944631079,0.015850265576258325,0.0
23,17,16,0.482552107657509,0.016708985174870995,0.0
24,17,16,0.4345858543812953,0.01841312353531972,0.0
25,17,15,0.3912958274787293,0.016571811181787747,0.0
26,17,16,0.3524552022203938,0.019464720194647202,0.0
27,17,16,0.3174986394878915,0.02010801828001662,0.0
28,17,17,0.28640374584872036,0.016452014956377232,0.0
29,17,16,0.25805232875338574,0.01873342175066313,0.0
30,17,17,0.23290206618766507,0.020539367120313935,0.0
31,17,16,0.20990081705843555,0.01834712097632894,0.0
32,17,16,0.1891996928421297,0.016734279918864097,0.0
33,17,16,0.17056868104745407,0.017408771342484097,0.0
34,17,17,0.15416678325232652,0.01719922434870584,0.0
35,17,15,0.13891866346265735,0.020087043856712422,0.0
36,17,16,0.12531575460592867,0.017542351019004213,0.0
37,17,17,0.11343914945495381,0.016861984655593965,0.0
38,17,17,0.10417887720827004,0.017611719200065837,0.0
39,17,16,0.10382456798382861,0.014753817121290102,0.0
40,17,17,0.103878841031205,0.016140865737344093,0.0
41,17,15,0.10345636424569929,0.01528706679405889,0.0
42,17,16,0.1032302893200836,0.01678874166735248,0.0
43,17,16,0.103045746218512,0.013759946949602121,0.0
44,17,16,0.10288215152052829,0.021334656412800794,0.0
45,17,17,0.10310814981523782,0.016428106701366296,0.0
46,17,16,0.10295328518341701,0.01677993120228207,0.0
47,17,17,0.1031858102082054,0.017976793593724463,0.0
48,18,18,0.10347869223415737,0.018808777429467086,0.0
49,18,16,0.10320147555203482,0.020996527497375433,0.0
50,18,16,0.10295172579082282,0.019704433497536946,0.0
51,18,16,0.10273193381160804,0.017766292497779213,0.0
52,18,16,0.10253556547708556,0.018270101226236523,0.0
53,18,15,0.10229204105440774,0.016097602304498856,0.0
54,18,16,0.10214055194951534,0.016412466843501325,0.0
55,18,17,0.1021408518012911,0.01896953621091552,0.0
56,18,15,0.10193822860158024,0.016030725557318194,0.0
57,18,16,0.1018226319036418,0.014360858311764214,0.0
58,18,16,0.10171809227789247,0.013892334408335401,0.0
59,18,16,0.1016198620007605,0.01760821716801174,0.0
60,18,16,0.10153227449408933,0.017200033076986688,0.0
61,18,16,0.10146017136981256,0.016903313049357674,0.0
62,18,16,0.10140017304974637,0.02014907035793267,0.0
63,18,16,0.10134273047105505,0.01694484453105143,0.0
64,18,16,0.10130125329996481,0.020838501612503103,0.0
65,18,17,0.10139949803116761,0.02160365600332364,0.0
66,18,17,0.10149178972857185,0.018478798878072925,0.0
67,18,16,0.10143905476997561,0.016824920872896883,0.0
68,18,16,0.10138871588899832,0.014388489208633094,0.0
69,18,16,0.10135211119235511,0.017861572810716944,0.0
70,18,16,0.1013154275307865,0.016091954022988506,0.0
71,18,16,0.10128388839515261,0.01626705074980937,0.0
72,18,16,0.10126089870512217,0.02005968169761273,0.0
73,18,16,0.101245648361055,0.017861572810716944,0.0
74,18,16,0.10123233105760474,0.020982433311646065,0.0
75,18,15,0.101154045438799,0.021003886545935664,0.0
76,18,16,0.10115048925178048,0.015928153859188342,0.0
77,18,17,0.1012817028096772,0.01638135801457941,0.0
78,18,16,0.10126451365541311,0.017983831050981686,0.0
79,18,15,0.1011824079723602,0.017367844195261783,0.0
80,18,17,0.10130462796600076,0.01683281581957836,0.0
81,18,17,0.10140864999775123,0.018973766705164163,0.0
82,18,17,0.10150143094139252,0.022380636604774535,0.0
83,18,16,0.1014555785892211,0.019184652278177457,0.0
84,18,16,0.10142036711041276,0.016861984655593965,0.0
85,18,16,0.10138857413850073,0.01932367149758454,0.0
86,18,17,0.10149481133891713,0.01699150424787606,0.0
87,18,16,0.10145568960331038,0.017525354969574036,0.0
88,18,16,0.1014247399182362,0.01863932898415657,0.0
89,18,16,0.10139652171092546,0.01757616337462337,0.0
90,18,17,0.1015009862261234,0.019412515964240103,0.0
91,18,16,0.10145937777920168,0.019412515964240103,0.0
92,18,17,0.10155603940469717,0.01790450928381963,0.0
93,18,16,0.10150702363908733,0.01610873395419079,0.0
94,18,15,0.10139109784998086,0.017705083888373663,0.0
95,18,17,0.10148932972610768,0.01415958687323005,0.0
96,18,16,0.10143642695918635,0.018779342723004695,0.0
97,18,16,0.10138351137708451,0.01678874166735248,0.0
98,18,17,0.10147703891006987,0.015852263441738845,0.0
99,18,16,0.10143203372789965,0.017818841775284606,0.0
