it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.018050234142188166,0.0
2,17,17,4.375455960470615,0.01649175412293853,0.0
3,17,16,3.938199321913089,0.01856763925729443,0.0
4,17,16,3.544668347211318,0.0173223247531164,0.0
5,17,17,3.1908564827998083,0.01690659524606629,0.0
6,17,16,2.8720597920093693,0.019994916546640686,0.0
7,17,16,2.5851427702979644,0.01695056086414624,0.0
8,17,16,2.326917450757715,0.018368539701093763,0.0
9,17,15,2.0943942642175,0.017156446407338204,0.0
10,17,17,1.885609808105368,0.016865659180095183,0.0
11,17,16,1.6973377847843683,0.0166059476404304,0.0
12,17,16,1.5278929637954664,0.01834550704943095,0.0
13,17,16,1.3753926249054584,0.019376026272577996,0.0
14,17,16,1.2381423199044492,0.01794091021315118,0.0
15,17,16,1.1146170454035418,0.019203473323870752,0.0
16,17,17,1.0038103111728056,0.01892848325240721,0.0
17,17,16,0.9037182375450622,0.0177712562158637,0.0
18,17,16,0.8136353712800944,0.017615288741171582,0.0
19,17,16,0.7325607916416225,0.01819234267758207,0.0
20,17,16,0.6595936699669969,0.016237027117509205,0.0
21,17,16,0.5939232604598346,0.017282924802658913,0.0
22,17,17,0.535185904723469,0.021334656412800794,0.0
23,17,16,0.48195627174066025,0.017486517404804707,0.0
24,17,16,0.43404960205613136,0.015773135330145148,0.0
25,17,17,0.391299612160136,0.019222662507377117,0.0
26,17,16,0.35245860843365995,0.020571621279824634,0.0
27,17,16,0.3175017050798307,0.01719922434870584,0.0
28,17,16,0.2860404920613854,0.015902243053230666,0.0
29,17,16,0.257725400344784,0.018313809602375844,0.0
30,17,16,0.2322418177998429,0.016698672455539784,0.0
31,17,16,0.20930659350939596,0.017830109335576116,0.0
32,17,16,0.18866489164799388,0.018702513150204558,0.0
33,17,17,0.17045337279281242,0.01760821716801174,0.0
34,17,15,0.15357659404909457,0.0166059476404304,0.0
35,17,16,0.13850789213372236,0.01956233421750663,0.0
36,17,16,0.1249460604098872,0.016816714795311705,0.0
37,17,16,0.112740411858436,0.014598540145985401,0.0
38,17,16,0.10318397241109452,0.019422269772035223,0.0
39,17,16,0.10292990057032238,0.018123496391339214,0.0
40,17,16,0.10272573564709858,0.020656338497417957,0.0
41,17,17,0.102932944275042,0.016307117377271956,0.0
42,17,16,0.10276839712023131,0.01977687626774848,0.0
43,17,16,0.10263285497171594,0.01661213189025925,0.0
44,17,16,0.10251871621053656,0.016956060976603897,0.0
45,17,16,0.1024211131064179,0.019296920882624382,0.0
46,17,17,0.10270463775669125,0.020065761740156816,0.0
47,17,16,0.10259293174878976,0.018674748136620525,0.0
48,17,16,0.10249681362452533,0.02042182792099096,0.0
49,17,17,0.10278505740879165,0.015992003998001,0.0
50,17,16,0.10268487716055985,0.016865659180095183,0.0
51,17,16,0.10260251859555439,0.01757616337462337,0.0
52,17,16,0.10252429514636124,0.01925008369601607,0.0
53,17,16,0.10245108376803502,0.017283329138350532,0.0
54,17,17,0.10275257399560174,0.014423076923076924,0.0
55,17,16,0.10265829539066258,0.018747907599598258,0.0
56,17,16,0.10257465031506735,0.018490754622688656,0.0
57,17,17,0.10287033880596767,0.022167487684729065,0.0
58,17,16,0.10277174177212431,0.01794091021315118,0.0
59,17,15,0.10255701101461552,0.017324670997834416,0.0
60,17,16,0.10248448104480287,0.021322671997334668,0.0
61,17,16,0.102418990421616,0.01782442112277195,0.0
62,17,17,0.10272607888870505,0.01802695774414951,0.0
63,17,16,0.10263567567029477,0.013594164456233421,0.0
64,17,16,0.10255047860041808,0.0162858329871209,0.0
65,17,16,0.10247869356666844,0.01889687474763789,0.0
66,17,16,0.10241405482306987,0.015992003998001,0.0
67,18,18,0.10279829850961222,0.017404033832140533,0.0
68,18,16,0.10259790188813815,0.020722811671087533,0.0
69,18,16,0.10241914924035907,0.016861984655593965,0.0
70,18,15,0.10219672388878509,0.018034566251982968,0.0
71,18,17,0.10219788153439636,0.019138755980861243,0.0
72,18,18,0.10260345006388158,0.018255578093306288,0.0
73,18,16,0.10242727818590232,0.01666391684540505,0.0
74,18,17,0.10240776401815047,0.0173223247531164,0.0
75,18,17,0.10238439348476969,0.017491254372813594,0.0
76,18,16,0.10222792035047137,0.018490754622688656,0.0
77,18,17,0.1022177696797284,0.017283329138350532,0.0
78,18,16,0.10207769162673071,0.016459550654267137,0.0
79,18,16,0.1019534653145526,0.017738726790450927,0.0
80,18,16,0.10183757730329049,0.018657337997667833,0.0
81,18,16,0.10173778685627927,0.015344406036590506,0.0
82,18,16,0.10164924214616655,0.019175777964676198,0.0
83,18,16,0.1015799040746969,0.017917511832319134,0.0
84,18,16,0.10152257676749796,0.018324171247709478,0.0
85,18,17,0.10160186074390068,0.017407161803713527,0.0
86,18,16,0.10153681924844557,0.015212981744421906,0.0
87,18,16,0.10147310585247006,0.015811606391925987,0.0
88,18,16,0.1014135420248792,0.015720081135902637,0.0
89,18,15,0.10129438389398067,0.01682085786375105,0.0
90,18,16,0.10125083482241627,0.019269776876267748,0.0
91,18,16,0.10121648399188936,0.017954526386441814,0.0
92,18,15,0.10112046992752334,0.017493692178301094,0.0
93,18,15,0.10103995882054462,0.016217544434433614,0.0
94,18,15,0.1009683143424608,0.014446642015650529,0.0
95,18,15,0.10091272269656429,0.01719963262920598,0.0
96,18,16,0.10093639352666012,0.01769618787728438,0.0
97,18,16,0.1009575281941359,0.017738726790450927,0.0
98,18,16,0.10097668652385758,0.015175786190034566,0.0
99,18,16,0.10099344503732856,0.019193233571893297,0.0
