it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067771,0.0181575878727303,0.0
2,16,16,4.375378905140071,0.01939128235393306,0.0
3,16,16,3.9384189296051373,0.01715808762285524,0.0
4,16,16,3.5451549516236995,0.01530776667740896,0.0
5,16,16,3.191217371440407,0.01720042591530838,0.0
6,16,15,2.872348472099713,0.015096929147366616,0.0
7,16,16,2.5856915398688143,0.015915119363395226,0.0
8,17,17,2.32777735619156,0.020214030915576695,0.0
9,17,16,2.0952885780619357,0.018255578093306288,0.0
10,17,16,1.88604867774528,0.015967385765245454,0.0
11,17,16,1.697732767460284,0.016784378894889904,0.0
12,17,16,1.5282484482037964,0.015734851021091397,0.0
13,18,18,1.376160444981736,0.019846192011907716,0.0
14,18,16,1.2387370388099197,0.017200033076986688,0.0
15,18,16,1.115055973255287,0.018105505719693854,0.0
16,18,16,1.0037430142561163,0.02005968169761273,0.0
17,18,15,0.9034951317321781,0.015811606391925987,0.0
18,18,16,0.813338256885319,0.018336713995943204,0.0
19,18,17,0.7323319163515947,0.01687279875501679,0.0
20,18,17,0.6594262098712449,0.016824920872896883,0.0
21,18,16,0.5936762272104781,0.017077175697865352,0.0
22,18,17,0.5346360896442391,0.015215413875795916,0.0
23,18,16,0.48136511900617446,0.018148820326678767,0.0
24,18,16,0.4334212454319151,0.0187168029677093,0.0
25,18,16,0.3902717592150817,0.0142336694060832,0.0
26,18,15,0.3513710021952465,0.017498713329902212,0.0
27,18,17,0.31656138713053017,0.01814021899003105,0.0
28,18,16,0.2850978867438353,0.018808777429467086,0.0
29,18,16,0.25678073639581045,0.016015688838045432,0.0
30,18,16,0.23129530108258767,0.020689655172413793,0.0
31,18,16,0.20835840930068666,0.015546183742661044,0.0
32,18,15,0.18764898727229085,0.01879352294655592,0.0
33,18,16,0.1690767268714197,0.02048975512243878,0.0
34,18,16,0.15236169251063617,0.01441559505282988,0.0
35,18,17,0.1374530084143815,0.02114508783344177,0.0
36,18,15,0.12383412647461575,0.014193871587208817,0.0
37,18,16,0.11164335215351247,0.017947652679684255,0.0
38,18,15,0.10203424893017231,0.014388489208633094,0.0
39,18,16,0.10180043972998212,0.018183307396183145,0.0
40,18,16,0.10159588328244847,0.01719922434870584,0.0
41,18,16,0.10146083781386343,0.01873342175066313,0.0
42,18,15,0.10129821092863744,0.017622638312293486,0.0
43,18,15,0.10115631513763823,0.01682890612110213,0.0
44,18,17,0.10125753856908797,0.017447123693523168,0.0
45,18,16,0.10122057154686435,0.019968118130715664,0.0
46,18,17,0.10132356224998214,0.01894123360854784,0.0
47,18,17,0.10142464449097127,0.01944762216048374,0.0
48,18,16,0.10138793031704886,0.01649175412293853,0.0
49,18,17,0.10149113069825916,0.015417771883289124,0.0
50,18,15,0.1013860356483772,0.016775396085740912,0.0
51,18,16,0.10135751851924236,0.019203473323870752,0.0
52,18,16,0.10133133257206083,0.016412466843501325,0.0
53,18,15,0.10124012221646693,0.018869499874759957,0.0
54,18,16,0.10122908812964009,0.017407161803713527,0.0
55,18,16,0.10122424898877899,0.01778147071042792,0.0
56,18,15,0.10115749656621867,0.01677077094207239,0.0
57,18,16,0.1011586520789764,0.01905404266082118,0.0
58,18,16,0.10115412127702128,0.014332686957254868,0.0
59,18,16,0.10114475525614651,0.01790450928381963,0.0
60,18,16,0.10113569922538754,0.015915119363395226,0.0
61,18,15,0.10105569653121674,0.01837956327459742,0.0
62,18,16,0.10105242242491289,0.02087334056942473,0.0
63,18,17,0.10118812256911425,0.016130359641181796,0.0
64,18,16,0.10117553240739652,0.018702513150204558,0.0
65,18,15,0.10109965868388492,0.020960108181203516,0.0
66,18,16,0.10110271305862237,0.02040984281129125,0.0
67,18,15,0.10104504407927486,0.018122325698464635,0.0
68,18,16,0.1010556062305996,0.021501951102970453,0.0
69,18,15,0.1010032980339073,0.01808654496281271,0.0
70,18,16,0.10102301623503057,0.016793021928751935,0.0
71,18,17,0.10117048687131766,0.017533606078316773,0.0
72,18,16,0.10116795239592728,0.01899050474762619,0.0
73,18,15,0.1011001844956083,0.019890763837939186,0.0
74,18,17,0.10124541788110365,0.019542921747557136,0.0
75,18,17,0.10137477340713348,0.018424611223799865,0.0
76,18,16,0.10135029481408636,0.018105505719693854,0.0
77,18,17,0.10146300166154179,0.01939655172413793,0.0
78,18,16,0.10142829566682768,0.017241379310344827,0.0
79,18,17,0.10153192259626156,0.018270101226236523,0.0
80,18,16,0.1014886333865463,0.02042182792099096,0.0
81,18,16,0.10145551908046382,0.01804232358148554,0.0
82,18,16,0.10142457733165494,0.018653204415162147,0.0
83,18,16,0.10139635988408789,0.018699605421170013,0.0
84,18,16,0.10136593386193418,0.01896132225857874,0.0
85,18,15,0.10127244674243081,0.022263140274522933,0.0
86,18,16,0.10125478786189719,0.01968080707847515,0.0
87,18,17,0.10137325487017422,0.015380798809228479,0.0
88,18,16,0.10133865377068726,0.018478798878072925,0.0
89,18,17,0.10144293088710978,0.014649000082297753,0.0
90,18,15,0.10132988480687447,0.016510448017886318,0.0
91,18,15,0.10122868165003607,0.017666043825377953,0.0
92,18,16,0.10120566947520306,0.0178737037349296,0.0
93,18,16,0.10119086505640144,0.015382014874915483,0.0
94,18,16,0.10117237844831263,0.016459550654267137,0.0
95,18,15,0.10109556398469347,0.015605336018122326,0.0
96,18,15,0.10102731050916958,0.01587572550358484,0.0
97,18,18,0.10158327345951665,0.017036612335162585,0.0
98,18,16,0.10154239962581416,0.01757944557133198,0.0
99,18,16,0.10150651666698023,0.014970563498738435,0.0
