it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.86056491189204,0.01960947237224761,0.0
2,16,16,4.375086335681914,0.02199619614653105,0.0
3,16,15,3.9378305399170683,0.01415958687323005,0.0
4,16,16,3.544625400904436,0.01587572550358484,0.0
5,16,16,3.1907407757930706,0.02065712426805465,0.0
6,16,16,2.8722446131928394,0.016333938294010888,0.0
7,16,15,2.585272989676898,0.01924223073648361,0.0
8,16,16,2.327323605688293,0.01690659524606629,0.0
9,16,16,2.095169160098531,0.012554402410445262,0.0
10,16,16,1.886230159067755,0.017818841775284606,0.0
11,16,15,1.6978599809643213,0.016333938294010888,0.0
12,16,15,1.528326820671234,0.017917511832319134,0.0
13,16,16,1.3760720535831854,0.015307382108468439,0.0
14,16,16,1.2390427632039416,0.014884644008930786,0.0
15,16,16,1.1157164018626216,0.017117932680437823,0.0
16,16,15,1.0043975994797048,0.018867924528301886,0.0
17,16,15,0.9042106773350795,0.014766339458008221,0.0
18,17,17,0.8144445799111909,0.017917511832319134,0.0
19,17,16,0.7332890794096089,0.016909814323607428,0.0
20,17,16,0.6602491289581852,0.018747907599598258,0.0
21,17,16,0.5945131735519036,0.015583554376657824,0.0
22,17,15,0.5352304147322767,0.016187505269370205,0.0
23,17,16,0.48199633074858694,0.01744139531162493,0.0
24,17,16,0.4340856551632655,0.017917511832319134,0.0
25,17,17,0.3913320599565566,0.01594093464216797,0.0
26,17,16,0.3524878114504389,0.01732309200849812,0.0
27,17,16,0.3175279877949318,0.016865659180095183,0.0
28,17,16,0.28606414650497586,0.013793103448275862,0.0
29,17,16,0.25774668934401573,0.019823421622522073,0.0
30,17,16,0.23226097789915146,0.02010801828001662,0.0
31,17,16,0.20932383759877352,0.017705083888373663,0.0
32,17,16,0.18868041132843388,0.01778147071042792,0.0
33,17,16,0.17010132768512753,0.01668795232013623,0.0
34,17,17,0.1537461652262329,0.018097334311567622,0.0
35,17,16,0.1386605061931468,0.017618927762396173,0.0
36,17,16,0.1250834130633691,0.017034648143554123,0.0
37,17,16,0.11286402924656988,0.018747907599598258,0.0
38,17,17,0.10366226799885256,0.017766292497779213,0.0
39,17,16,0.10336789100219163,0.017078724788549122,0.0
40,17,16,0.10311444911637764,0.019417475728155338,0.0
41,17,16,0.10290301187834026,0.0196078431372549,0.0
42,17,16,0.10272710375638985,0.0181575878727303,0.0
43,17,16,0.10258424568514012,0.016080901856763925,0.0
44,17,16,0.10247175241054055,0.016524744962482085,0.0
45,17,16,0.10238117269851356,0.017325483599663582,0.0
46,17,16,0.1023055894832421,0.01685823754789272,0.0
47,17,16,0.10224081466884356,0.018270101226236523,0.0
48,17,16,0.10218663997925166,0.01666391684540505,0.0
49,17,15,0.10202025501169726,0.017405582922824302,0.0
50,17,16,0.10199470316301505,0.01732309200849812,0.0
51,17,16,0.10197898962345839,0.01839080459770115,0.0
52,17,16,0.1019664289503784,0.018702513150204558,0.0
53,17,17,0.10231814263397543,0.02025443588885169,0.0
54,17,17,0.10263504172357414,0.017075596816976128,0.0
55,17,16,0.10255399538485037,0.02160365600332364,0.0
56,17,15,0.1023563065608384,0.02095363801352912,0.0
57,17,16,0.10229935064351378,0.01627653326621361,0.0
58,17,17,0.10261889203908212,0.016698672455539784,0.0
59,17,16,0.10254095681546062,0.01801949381603735,0.0
60,17,16,0.10247103630852021,0.017786727074418994,0.0
61,17,16,0.10240965329239489,0.015583554376657824,0.0
62,17,16,0.10235819130279512,0.017611719200065837,0.0
63,17,16,0.10231221422331689,0.016333938294010888,0.0
64,17,17,0.10264121863896715,0.01625737999486609,0.0
65,17,16,0.10257078822065417,0.01720042591530838,0.0
66,17,16,0.10250739329531267,0.017028522775649212,0.0
67,17,16,0.10244496722944527,0.018749490502975464,0.0
68,17,16,0.10238932674664183,0.018763887745864537,0.0
69,17,16,0.10233920709741219,0.021068224837461937,0.0
70,17,15,0.1021740750876091,0.015517241379310345,0.0
71,17,16,0.10214579025575035,0.019656838247542895,0.0
72,17,15,0.10199425212247606,0.013892334408335401,0.0
73,17,15,0.10185856408680014,0.0186257236345331,0.0
74,17,16,0.10185197161472792,0.020756611985269503,0.0
75,17,16,0.1018461363078338,0.01650596502696519,0.0
76,17,16,0.10183674279271257,0.0178359096313912,0.0
77,17,15,0.10171421135731244,0.021142713314875407,0.0
78,17,16,0.1017299026746828,0.016744031830238728,0.0
79,17,16,0.10174351071586031,0.0156967521082074,0.0
80,17,17,0.10212199909968474,0.016824920872896883,0.0
81,17,16,0.10209755809009777,0.014849034812737172,0.0
82,17,16,0.10207461329807378,0.02014907035793267,0.0
83,17,16,0.10205407465153246,0.017666043825377953,0.0
84,17,16,0.10203599526684051,0.01627653326621361,0.0
85,17,16,0.10202389412835625,0.017666043825377953,0.0
86,17,16,0.10201324974378231,0.01873342175066313,0.0
87,17,16,0.1020104342582002,0.02025443588885169,0.0
88,17,16,0.10201149401042878,0.019284196764177152,0.0
89,17,17,0.10237854143773649,0.017729342875731944,0.0
90,17,16,0.10233664044115746,0.016986580601324953,0.0
91,17,16,0.10229383374450976,0.018747907599598258,0.0
92,17,16,0.10225959396172676,0.019443290402991274,0.0
93,17,15,0.10210846544818526,0.01594093464216797,0.0
94,17,16,0.10209347992371741,0.01841312353531972,0.0
95,17,16,0.10207431238442548,0.014572566296704227,0.0
96,18,18,0.10250498387456165,0.01582542062302182,0.0
97,18,16,0.10234667155610212,0.016119651017864563,0.0
98,18,16,0.10219845084944518,0.016246684350132625,0.0
99,18,16,0.10206511571792376,0.01665833749791771,0.0
