it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860642641456726,0.01690659524606629,0.0
2,16,16,4.374867334800593,0.016812489277749185,0.0
3,16,16,3.9376695588100725,0.016784378894889904,0.0
4,16,16,3.544191560418603,0.0162077234763913,0.0
5,16,16,3.1900613618662828,0.018280016618196927,0.0
6,17,17,2.8717101959892757,0.017572944297082227,0.0
7,17,16,2.5848281338798804,0.02040984281129125,0.0
8,17,16,2.326634277981441,0.01777631470660851,0.0
9,17,17,2.0946258204929094,0.019075568598679385,0.0
10,17,16,1.8854521959331547,0.01921989824759751,0.0
11,17,15,1.697075534875398,0.015288741171582883,0.0
12,17,16,1.5276569388773964,0.021698906644238857,0.0
13,17,17,1.3755462152992752,0.01954022988505747,0.0
14,17,15,1.238160152304912,0.02020539367120314,0.0
15,17,16,1.1146330945639564,0.020274200249272956,0.0
16,17,16,1.0034587425970998,0.016102797657774885,0.0
17,17,17,0.9037678386470068,0.018455560951918408,0.0
18,17,15,0.8135596133178712,0.014319809069212411,0.0
19,17,16,0.7324926094756212,0.01508091163263577,0.0
20,17,16,0.6595323060175965,0.0181575878727303,0.0
21,17,17,0.5942340457254538,0.018220519369944656,0.0
22,17,17,0.5354656114625269,0.01841312353531972,0.0
23,17,16,0.4822080078058117,0.016748768472906402,0.0
24,17,16,0.43427616451476747,0.020918450727243014,0.0
25,17,16,0.3911375055528283,0.016682431851405968,0.0
26,17,16,0.3523127124870834,0.01968040370058873,0.0
27,17,16,0.31737039872791173,0.018671152228763668,0.0
28,17,16,0.28592231634465765,0.01665833749791771,0.0
29,17,16,0.25761904219972936,0.01698906644238856,0.0
30,17,16,0.23214609546929393,0.017991004497751123,0.0
31,17,16,0.2092204434119016,0.015546183742661044,0.0
32,17,16,0.18858735656024908,0.019138755980861243,0.0
33,17,16,0.17001757839376133,0.019775654341503947,0.0
34,17,16,0.15330477804392262,0.015468901063486949,0.0
35,17,16,0.13826325772906772,0.01811383464894059,0.0
36,17,17,0.12509190226577854,0.024360134968315364,0.0
37,17,15,0.11275127057476442,0.02003840694664774,0.0
38,17,16,0.10319363269487411,0.02170827419220172,0.0
39,17,16,0.10293966475001196,0.01907194550872712,0.0
40,17,16,0.10274201799550295,0.01443074083396258,0.0
41,17,16,0.10258526586217515,0.019296920882624382,0.0
42,17,17,0.10282567354389215,0.01760821716801174,0.0
43,17,17,0.1030470111562689,0.020234381586712757,0.0
44,17,16,0.10288848384504565,0.015437536706099505,0.0
45,17,17,0.10311018820249859,0.0187168029677093,0.0
46,17,16,0.10295360054768966,0.017861572810716944,0.0
47,17,16,0.1028166858119564,0.016996241215884948,0.0
48,17,16,0.10270289715986083,0.01894474449522227,0.0
49,17,16,0.10261063547047015,0.016237027117509205,0.0
50,17,15,0.10240979516808588,0.018201552976538367,0.0
51,17,17,0.10271797474663642,0.01504394861392833,0.0
52,17,16,0.10263554687642756,0.017582792762034824,0.0
53,17,16,0.10256345708837973,0.016459550654267137,0.0
54,17,16,0.1024961656225464,0.01592775041050903,0.0
55,17,16,0.10243060230315845,0.01578728707935189,0.0
56,17,16,0.1023717379917529,0.018368539701093763,0.0
57,17,15,0.1021982266739551,0.016766053063693716,0.0
58,17,16,0.10216215444469479,0.01894474449522227,0.0
59,17,16,0.10212972992452467,0.01767026934294047,0.0
60,17,16,0.10210001429884942,0.014582261108251844,0.0
61,17,17,0.10243391680538622,0.01826037335941958,0.0
62,17,16,0.10236772011731529,0.019865945247516757,0.0
63,17,17,0.10266845719570485,0.01619771228187359,0.0
64,17,15,0.10245260127299709,0.019963702359346643,0.0
65,17,16,0.1023861602936987,0.0201433936497098,0.0
66,17,17,0.10269808467631544,0.014907035793267262,0.0
67,17,16,0.10261702691346039,0.019537446772981547,0.0
68,17,17,0.10290613191726787,0.017991004497751123,0.0
69,17,16,0.10279855022616798,0.018078339471041177,0.0
70,17,15,0.10258112646000254,0.0162858329871209,0.0
71,17,16,0.10250708428662286,0.01756668835393624,0.0
72,17,15,0.10232395775037108,0.016158587372980177,0.0
73,17,17,0.10264635019949864,0.014588859416445624,0.0
74,17,16,0.10257147187568648,0.018747907599598258,0.0
75,17,17,0.10286993347220444,0.016703878276688993,0.0
76,17,16,0.10277179071244028,0.017028522775649212,0.0
77,17,15,0.10256285346844503,0.019486571210709142,0.0
78,17,17,0.10286223291314192,0.019110926464478605,0.0
79,17,16,0.10276411038371232,0.017786727074418994,0.0
80,17,17,0.10304187163414326,0.016042338542958737,0.0
81,17,16,0.10291948689122958,0.017447123693523168,0.0
82,17,16,0.10280794399474105,0.01837956327459742,0.0
83,17,15,0.1025869218756138,0.017491254372813594,0.0
84,17,16,0.10250545022692191,0.019704433497536946,0.0
85,17,17,0.10280727122523305,0.015915119363395226,0.0
86,17,16,0.10270861342116938,0.015992003998001,0.0
87,17,16,0.10262922520084092,0.016618196925633568,0.0
88,17,16,0.10255224668988885,0.017991004497751123,0.0
89,17,16,0.10248462376175894,0.02153148777723814,0.0
90,17,16,0.10242281666908784,0.017653852499587525,0.0
91,17,15,0.10224336505863142,0.01821094342804148,0.0
92,17,15,0.1020919101649688,0.017284161889278685,0.0
93,17,16,0.10207107127206853,0.015179013364131331,0.0
94,17,16,0.10205251883358553,0.016347381864623246,0.0
95,17,16,0.10203008072194103,0.02035323801513877,0.0
96,17,16,0.1020058579492239,0.01800577543740445,0.0
97,17,16,0.10198918245285861,0.017530802943851814,0.0
98,17,16,0.10197470409671973,0.02059159993462984,0.0
99,17,16,0.1019621103905525,0.01879352294655592,0.0
