it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.86096511801505,0.01578728707935189,0.0
2,17,16,4.375157563703086,0.019120771367870566,0.0
3,17,16,3.937930764822312,0.017366619353761378,0.0
4,17,16,3.5444266458296205,0.019184652278177457,0.0
5,17,16,3.1902729387361997,0.01650596502696519,0.0
6,17,16,2.8715346023521184,0.020169160702667534,0.0
7,17,16,2.584670099606439,0.01925767426549255,0.0
8,17,17,2.326858059955423,0.015711568676093607,0.0
9,17,16,2.094461211449414,0.018867924528301886,0.0
10,17,17,1.8856700606140915,0.01605814739688979,0.0
11,17,16,1.6973920120422157,0.01715808762285524,0.0
12,17,17,1.5283077811476133,0.0185231125444472,0.0
13,17,16,1.3757659605223886,0.015599343185550082,0.0
14,17,16,1.2384783219596873,0.01765783774779277,0.0
15,17,16,1.1149194472532555,0.022988505747126436,0.0
16,17,16,1.003716460017467,0.01636469900642899,0.0
17,17,16,0.9036337715052585,0.016158587372980177,0.0
18,17,16,0.8135593518442701,0.01834712097632894,0.0
19,17,16,0.7324923741493805,0.017324670997834416,0.0
20,17,15,0.6594116952700058,0.01992337164750958,0.0
21,17,16,0.5937594832325417,0.016824920872896883,0.0
22,17,16,0.5346724923988251,0.018324171247709478,0.0
23,18,18,0.4819420847572638,0.019493816037349496,0.0
24,18,16,0.433940514607895,0.0185153728554442,0.0
25,18,16,0.3907391014734635,0.017891997397527653,0.0
26,18,17,0.3519926764809272,0.017404033832140533,0.0
27,18,15,0.31691982773450605,0.019438810006761325,0.0
28,18,15,0.28535426386272855,0.017861572810716944,0.0
29,18,15,0.2569452563781279,0.014802354920100924,0.0
30,18,15,0.2313771496419879,0.01840185676392573,0.0
31,18,16,0.20843207300414707,0.018671152228763668,0.0
32,18,16,0.18778150403009095,0.01951854261548471,0.0
33,18,16,0.16919599195343993,0.016996241215884948,0.0
34,18,15,0.15240281165976852,0.019184652278177457,0.0
35,18,16,0.13735516882014998,0.016865659180095183,0.0
36,18,16,0.12381229026449295,0.017405582922824302,0.0
37,18,15,0.11155748013971639,0.01689655172413793,0.0
38,18,16,0.10202339459415856,0.016325170747959354,0.0
39,18,16,0.10179210538416812,0.01638135801457941,0.0
40,18,17,0.10174701449911745,0.016865659180095183,0.0
41,18,16,0.10158608506088168,0.017954526386441814,0.0
42,18,16,0.10145888320297074,0.018201552976538367,0.0
43,18,16,0.1013683805995045,0.017405582922824302,0.0
44,18,16,0.10130370259287962,0.016080901856763925,0.0
45,18,16,0.10126478613552213,0.019138755980861243,0.0
46,18,16,0.10123108448981698,0.01968080707847515,0.0
47,18,16,0.10119983359794046,0.017491254372813594,0.0
48,18,16,0.10117994707801388,0.014691902169216144,0.0
49,18,16,0.10116811011067256,0.01925008369601607,0.0
50,18,15,0.10109751446349588,0.016420361247947456,0.0
51,18,15,0.10103685923147848,0.01656524678837052,0.0
52,18,15,0.10097994113792012,0.019468734532255404,0.0
53,18,15,0.10092945017652272,0.01782442112277195,0.0
54,18,16,0.10095058790893059,0.01578315319951964,0.0
55,18,16,0.10096438589550609,0.014861818485430408,0.0
56,18,16,0.1009767947601657,0.020788648737832042,0.0
57,18,16,0.10098800977077567,0.01555104800540906,0.0
58,18,16,0.10100438168491425,0.019222662507377117,0.0
59,18,17,0.10115399522097483,0.019120771367870566,0.0
60,18,16,0.10115312200943526,0.01951219512195122,0.0
61,18,16,0.10115229491116362,0.0181575878727303,0.0
62,18,18,0.10169638341084308,0.017738726790450927,0.0
63,18,17,0.10178014513666875,0.02077079107505071,0.0
64,18,16,0.10172441585997652,0.018535526425649162,0.0
65,18,16,0.10167405776866506,0.017115529826327712,0.0
66,18,16,0.10162733838349255,0.019222662507377117,0.0
67,18,17,0.10171445645442992,0.019002375296912115,0.0
68,18,15,0.1015861007279178,0.017283329138350532,0.0
69,18,17,0.10167231818222086,0.02048975512243878,0.0
70,18,16,0.10161431935632366,0.01854818312115336,0.0
71,18,17,0.10169683111583508,0.017738726790450927,0.0
72,18,18,0.10217968176615735,0.019064986737400532,0.0
73,18,16,0.10206800178610974,0.017976793593724463,0.0
74,18,16,0.10196218678170285,0.017200033076986688,0.0
75,18,15,0.10180064247335072,0.016379310344827588,0.0
76,18,16,0.10172162973139576,0.017075596816976128,0.0
77,18,16,0.10165086873950283,0.017283329138350532,0.0
78,18,17,0.1017167770272665,0.017947652679684255,0.0
79,18,17,0.10177487914222366,0.0181575878727303,0.0
80,18,16,0.10169218396357314,0.014766339458008221,0.0
81,18,16,0.1016279473535941,0.017891997397527653,0.0
82,18,16,0.10156449144955665,0.015915119363395226,0.0
83,18,17,0.10163690201783797,0.014189077709948853,0.0
84,18,17,0.10169621026976275,0.022214854111405835,0.0
85,18,16,0.1016215302843432,0.020656338497417957,0.0
86,18,16,0.1015541878508029,0.019515422145042587,0.0
87,18,15,0.10142984710142249,0.01745318986698297,0.0
88,18,17,0.10152415171105178,0.01909307875894988,0.0
89,18,16,0.10147917277921768,0.01765783774779277,0.0
90,18,17,0.10156834382962845,0.01960947237224761,0.0
91,18,17,0.10164764617869113,0.019611047556790325,0.0
92,18,17,0.10171809255114946,0.01854818312115336,0.0
93,18,17,0.10177524496771341,0.02033181522446324,0.0
94,18,16,0.10168598621091444,0.017283741421672456,0.0
95,18,15,0.10154113922351155,0.01757944557133198,0.0
96,18,16,0.10148973458057127,0.01927710843373494,0.0
97,18,16,0.10144918311031441,0.01547197761501111,0.0
98,18,16,0.10140708319215988,0.019147674320088112,0.0
99,18,16,0.10136448226653261,0.015122559202326547,0.0
