it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.861008654276806,0.015198561856512503,0.0
2,17,16,4.375196746338665,0.0156967521082074,0.0
3,17,16,3.9379660291943352,0.017496178019364702,0.0
4,17,16,3.5444583837644417,0.01891529963173753,0.0
5,17,15,3.1901811039235644,0.020403001433268696,0.0
6,17,16,2.871451951020747,0.015288741171582883,0.0
7,17,16,2.584595713408207,0.017910947438901908,0.0
8,17,16,2.326425099556932,0.017488863223890448,0.0
9,17,16,2.09407154709077,0.016246684350132625,0.0
10,17,16,1.884953349871231,0.015889114266396213,0.0
11,17,17,1.6971129851937239,0.01903057905009759,0.0
12,17,17,1.5280566569839689,0.020938928126298297,0.0
13,17,16,1.375539948775109,0.018763887745864537,0.0
14,17,16,1.238274911387135,0.018324171247709478,0.0
15,17,16,1.1147363777379602,0.01800577543740445,0.0
16,17,16,1.0035516974537013,0.01932367149758454,0.0
17,17,16,0.9034854851978685,0.016824920872896883,0.0
18,17,16,0.8134258941676199,0.017738726790450927,0.0
19,17,17,0.7327382750604748,0.017748478701825558,0.0
20,17,16,0.659753405043965,0.01583897046691965,0.0
21,17,16,0.5940670220291061,0.016953337173895154,0.0
22,17,16,0.5349492773157318,0.017447123693523168,0.0
23,17,16,0.48174330707369695,0.019203473323870752,0.0
24,17,16,0.4338579338558643,0.01482592037314676,0.0
25,17,16,0.3907610979598155,0.01592775041050903,0.0
26,17,16,0.3519739456533713,0.01805465191932336,0.0
27,17,16,0.31706550857757115,0.01678874166735248,0.0
28,17,16,0.2856479152093514,0.01594093464216797,0.0
29,17,16,0.2573720811779539,0.01523466295355885,0.0
30,17,16,0.23192383054969548,0.016816714795311705,0.0
31,17,15,0.20890000603028916,0.01809491293956982,0.0
32,17,16,0.18829896291679807,0.018555008210180624,0.0
33,17,16,0.1697580241146554,0.01662414616080981,0.0
34,17,15,0.1529507802387534,0.017615288741171582,0.0
35,17,17,0.13831067252449586,0.01909307875894988,0.0
36,17,17,0.12513457558166424,0.018599292239321868,0.0
37,17,15,0.11278967655906127,0.021920580052272154,0.0
38,17,16,0.10322847948303099,0.016571811181787747,0.0
39,17,16,0.10297265558359076,0.015567458988952126,0.0
40,17,16,0.10277215386815988,0.020918450727243014,0.0
41,17,16,0.10261101818886273,0.01757616337462337,0.0
42,17,17,0.10284196630638362,0.017818841775284606,0.0
43,17,16,0.10269948952492729,0.01899546504663301,0.0
44,17,14,0.10240089187743665,0.015862068965517243,0.0
45,17,16,0.10231912546892118,0.019120771367870566,0.0
46,17,16,0.10225059342945993,0.013990618056127068,0.0
47,17,16,0.10219891139073582,0.02050326188257223,0.0
48,17,16,0.10216143481380041,0.01804232358148554,0.0
49,17,16,0.1021308116071814,0.018688497477879765,0.0
50,17,16,0.1021081898832582,0.01719963262920598,0.0
51,17,16,0.10208656818538882,0.018931710615280595,0.0
52,17,16,0.10207265604890625,0.01912912157060156,0.0
53,17,17,0.10242125978634115,0.01651287032540068,0.0
54,17,16,0.10236272393448162,0.015362778659096602,0.0
55,17,16,0.102304357441516,0.017983831050981686,0.0
56,17,16,0.10225300426311415,0.017117932680437823,0.0
57,17,17,0.10257666627429667,0.0162858329871209,0.0
58,17,16,0.10250158778069823,0.017653852499587525,0.0
59,17,16,0.10244050205099599,0.018885422814265238,0.0
60,17,16,0.10238600307725507,0.01649892756970797,0.0
61,17,16,0.10233706319616766,0.018280016618196927,0.0
62,17,16,0.10228741041494112,0.018778562525965933,0.0
63,17,16,0.10224275173299352,0.013993003498250875,0.0
64,17,16,0.10220250355972489,0.016861984655593965,0.0
65,17,15,0.10204751302953238,0.019203473323870752,0.0
66,17,16,0.1020345912214978,0.018469880538846056,0.0
67,17,17,0.10238891689219423,0.017618927762396173,0.0
68,17,16,0.10234103117887818,0.015478545016768423,0.0
69,17,16,0.10229705468092426,0.01879352294655592,0.0
70,17,17,0.1026232719752871,0.018313809602375844,0.0
71,17,17,0.10291038845154946,0.02005968169761273,0.0
72,17,15,0.10268158740415212,0.019064986737400532,0.0
73,17,16,0.10259621372259423,0.014897890860395046,0.0
74,17,15,0.10239897462683722,0.016018885422814266,0.0
75,17,16,0.1023369402372427,0.017157275021026073,0.0
76,17,15,0.10216243615690959,0.016404419149648478,0.0
77,17,16,0.10213193709062518,0.017282924802658913,0.0
78,17,16,0.10210436657426435,0.016428106701366296,0.0
79,17,17,0.10244591257943302,0.014673514306676448,0.0
80,17,16,0.10239156295961924,0.017116742833402577,0.0
81,17,16,0.10234693965240879,0.014026884862653419,0.0
82,17,16,0.10230735448771237,0.015915119363395226,0.0
83,17,16,0.1022662233116591,0.01991965182457315,0.0
84,17,16,0.10222917448325564,0.020128691635043723,0.0
85,17,16,0.10219041829422976,0.016578249336870028,0.0
86,17,16,0.10215624167010634,0.016956060976603897,0.0
87,17,15,0.10200959736882016,0.021220159151193633,0.0
88,17,16,0.10199347503170747,0.020706768203987338,0.0
89,17,15,0.10185755224011062,0.017542351019004213,0.0
90,17,17,0.10221875953900408,0.016824920872896883,0.0
91,17,17,0.10255285341331745,0.01774355540676264,0.0
92,17,16,0.10248128367614641,0.01626705074980937,0.0
93,17,17,0.10278439830352505,0.01698906644238856,0.0
94,17,16,0.10269096816657008,0.0181575878727303,0.0
95,17,16,0.10261149124097504,0.016137251571258705,0.0
96,17,15,0.10241974128479982,0.017449106771915246,0.0
97,17,15,0.10224254179355771,0.017830109335576116,0.0
98,17,15,0.10208370421780034,0.0156967521082074,0.0
99,17,16,0.1020619122925076,0.019632519506670023,0.0
