it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806681,0.01769618787728438,0.0
2,17,17,4.375420852135635,0.01823607427055703,0.0
3,17,16,3.938167724411608,0.015007166343478628,0.0
4,17,16,3.5446399094599865,0.01844619858745326,0.0
5,17,16,3.190464876003527,0.019443290402991274,0.0
6,17,16,2.871707345892716,0.01765783774779277,0.0
7,17,17,2.585191581613059,0.018912529550827423,0.0
8,17,16,2.3269613809412983,0.017666043825377953,0.0
9,17,15,2.0944338013827246,0.015797519959232207,0.0
10,17,16,1.8852793787339897,0.016018885422814266,0.0
11,17,16,1.697040398350126,0.015287922541192458,0.0
12,17,16,1.5276253160046531,0.01777631470660851,0.0
13,17,15,1.37503134293975,0.018290125010487455,0.0
14,17,15,1.2376967671813386,0.015495955725840784,0.0
15,17,16,1.1142160479527414,0.019890763837939186,0.0
16,17,16,1.003083400647005,0.018357727611014635,0.0
17,17,16,0.9030640180718426,0.01912912157060156,0.0
18,17,16,0.8130465737541959,0.020323171747459602,0.0
19,17,15,0.7319104749143392,0.016452014956377232,0.0
20,17,16,0.659008384912443,0.016333938294010888,0.0
21,17,16,0.5933965039107357,0.019110926464478605,0.0
22,17,16,0.5343458110091989,0.017891997397527653,0.0
23,17,16,0.4812001873978176,0.018747907599598258,0.0
24,17,16,0.43336912614757334,0.017493692178301094,0.0
25,17,16,0.3903211710223528,0.014838546496922688,0.0
26,17,16,0.35157801140965517,0.018763887745864537,0.0
27,17,16,0.31670916775822666,0.016646848989298454,0.0
28,17,17,0.2856932212920216,0.019355888093689006,0.0
29,17,17,0.2577788694724376,0.019120771367870566,0.0
30,17,16,0.2322899400147312,0.02033181522446324,0.0
31,17,16,0.2093499035027955,0.013056578506863073,0.0
32,17,15,0.18858347168807937,0.017498713329902212,0.0
33,17,17,0.17038009482888944,0.017080244924266838,0.0
34,17,17,0.1539970556556183,0.01644433257823643,0.0
35,17,15,0.13876590862561988,0.019537446772981547,0.0
36,17,16,0.12517827525259512,0.017530802943851814,0.0
37,17,17,0.11331541803695387,0.019316730523627076,0.0
38,17,16,0.10370187193496591,0.019193233571893297,0.0
39,17,16,0.10339846508170288,0.017366619353761378,0.0
40,17,15,0.10303118246671968,0.011437350631614886,0.0
41,17,17,0.1032206911342793,0.017200811359026368,0.0
42,17,17,0.10340581341710632,0.020323171747459602,0.0
43,17,16,0.10321695020558876,0.016091954022988506,0.0
44,18,18,0.10349985159834636,0.01894474449522227,0.0
45,18,16,0.103215218924139,0.016652649285113542,0.0
46,18,15,0.102897768055,0.01781336819741788,0.0
47,18,16,0.10268246793534835,0.017910947438901908,0.0
48,18,16,0.10249286449073654,0.018808777429467086,0.0
49,18,16,0.10232058065612341,0.01986863711001642,0.0
50,18,16,0.10216915510835255,0.015876953609526172,0.0
51,18,17,0.10216848241781447,0.01939655172413793,0.0
52,18,17,0.1021615136326002,0.018502943650126155,0.0
53,18,16,0.10201894035665256,0.018778562525965933,0.0
54,18,16,0.10189698630835622,0.018702513150204558,0.0
55,18,16,0.10178800313626463,0.018535526425649162,0.0
56,18,16,0.10168893547108487,0.02042182792099096,0.0
57,18,16,0.10160353159926194,0.017284161889278685,0.0
58,18,16,0.10152854916388251,0.015902243053230666,0.0
59,18,17,0.1015967503305779,0.01698906644238856,0.0
60,18,16,0.10152321660779684,0.01885388241131233,0.0
61,18,16,0.10146128181346259,0.01882392137264701,0.0
62,18,16,0.10140433129984579,0.017733990147783252,0.0
63,18,16,0.10135348703923495,0.018336713995943204,0.0
64,18,16,0.10130893954252061,0.016158587372980177,0.0
65,18,16,0.10127336423049974,0.01703264590465058,0.0
66,18,18,0.10178469661458135,0.020531718873387735,0.0
67,18,16,0.10169602322911635,0.02025443588885169,0.0
68,18,16,0.10162174639290895,0.016246684350132625,0.0
69,18,15,0.10149674381886888,0.017748478701825558,0.0
70,18,16,0.10145782823620833,0.01567398119122257,0.0
71,18,16,0.10142332098006814,0.01931712276539863,0.0
72,18,16,0.10139230115777621,0.01910074374577417,0.0
73,18,15,0.10129782895438529,0.02058921995313023,0.0
74,18,15,0.10120839025343992,0.019753086419753086,0.0
75,18,16,0.10119453505821108,0.017963111467522053,0.0
76,18,16,0.10118235474900036,0.01769618787728438,0.0
77,18,15,0.10111063762185526,0.018657337997667833,0.0
78,18,15,0.10104678380523323,0.016861984655593965,0.0
79,18,16,0.10105626143333006,0.02058921995313023,0.0
80,18,17,0.10119925257586694,0.01695056086414624,0.0
81,18,16,0.10118767428274253,0.014743222213121467,0.0
82,18,16,0.10118193677634625,0.017200033076986688,0.0
83,18,17,0.10131128334808184,0.01638135801457941,0.0
84,18,16,0.10128689013914076,0.016618196925633568,0.0
85,18,16,0.10126538445232858,0.01578728707935189,0.0
86,18,15,0.10118449372649552,0.018423412407271543,0.0
87,18,16,0.10118251305599822,0.020557029177718834,0.0
88,18,16,0.1011750892454722,0.016734279918864097,0.0
89,18,17,0.10130036693571055,0.01937046004842615,0.0
90,18,17,0.10142258131609438,0.015175786190034566,0.0
91,18,16,0.1014010958193613,0.01794091021315118,0.0
92,18,16,0.10137612042344886,0.018612380556709596,0.0
93,18,16,0.10134854273924361,0.01777631470660851,0.0
94,18,16,0.10132321769416273,0.022042247641312514,0.0
95,18,16,0.10129531713546878,0.017073987278205558,0.0
96,18,16,0.10127011449003752,0.015070849373413056,0.0
97,18,16,0.10124688693935917,0.017991004497751123,0.0
98,18,16,0.10122778143980406,0.01811383464894059,0.0
99,18,16,0.10121495868187248,0.017073987278205558,0.0
