it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,4.860967044398314,0.017200033076986688,0.0
2,17,16,4.375159297448023,0.018250827747718648,0.0
3,17,16,3.9379323251927567,0.019632519506670023,0.0
4,17,16,3.5444280501630208,0.016824920872896883,0.0
5,17,17,3.190640215456339,0.02293390122041117,0.0
6,17,17,2.8722311642203264,0.018731375053214133,0.0
7,17,17,2.585663018107907,0.01995943204868154,0.0
8,17,16,2.327385673786663,0.015902243053230666,0.0
9,17,16,2.094936063897528,0.019157088122605363,0.0
10,17,16,1.885731414997313,0.015250360077946284,0.0
11,17,15,1.6973268320331407,0.018702513150204558,0.0
12,17,16,1.5278831063193643,0.013758706681571932,0.0
13,17,16,1.3753837531769668,0.019376026272577996,0.0
14,17,16,1.2381343353488077,0.01482592037314676,0.0
15,17,16,1.1146098593034635,0.017030604502149903,0.0
16,17,16,1.0034378308626546,0.019751460785120568,0.0
17,17,15,0.9032626063119533,0.01668795232013623,0.0
18,17,15,0.813104904216322,0.020006506180871828,0.0
19,17,16,0.732083371284226,0.01819234267758207,0.0
20,17,16,0.659163991645341,0.0162858329871209,0.0
21,17,16,0.5935365499703439,0.019846192011907716,0.0
22,17,16,0.5344718524628469,0.017407161803713527,0.0
23,17,16,0.4813136247061007,0.019064986737400532,0.0
24,17,17,0.4338372325451079,0.02005968169761273,0.0
25,17,15,0.3906220678261609,0.016246684350132625,0.0
26,17,15,0.35172841957910816,0.01899546504663301,0.0
27,17,16,0.3168445351107344,0.015811606391925987,0.0
28,17,16,0.28544903908919855,0.020087043856712422,0.0
29,17,16,0.25719309266981566,0.020156588372480428,0.0
30,17,17,0.2321287537124523,0.01715808762285524,0.0
31,17,16,0.2092048358307443,0.019364701885510448,0.0
32,17,16,0.18857330973720746,0.016069635085369936,0.0
33,17,16,0.17000493625302376,0.01834712097632894,0.0
34,17,16,0.15329340011725878,0.01782442112277195,0.0
35,17,16,0.13825301759507036,0.01682890612110213,0.0
36,17,17,0.12508268614518098,0.02129576541895323,0.0
37,17,17,0.11322938784028098,0.0185231125444472,0.0
38,17,15,0.10350368701606724,0.014838546496922688,0.0
39,17,17,0.10358520136426155,0.014934138770031044,0.0
40,17,16,0.10331359668110993,0.023043370915973995,0.0
41,17,16,0.10309535633733202,0.019775654341503947,0.0
42,17,15,0.10281306381085523,0.017198808003405706,0.0
43,17,15,0.10256246758652497,0.018434696732779195,0.0
44,17,16,0.1024647607085835,0.015599343185550082,0.0
45,17,16,0.1023909415412736,0.020135917442738484,0.0
46,17,16,0.10232432129325976,0.017998317914213625,0.0
47,17,16,0.10225928994453212,0.015232674924673586,0.0
48,17,16,0.1022032602202753,0.017983831050981686,0.0
49,17,17,0.10252089158403614,0.016420361247947456,0.0
50,17,16,0.10244259560619294,0.01854818312115336,0.0
51,17,17,0.10274120009506721,0.017976793593724463,0.0
52,17,16,0.10264638830048754,0.017861572810716944,0.0
53,17,17,0.10293274431862078,0.01802695774414951,0.0
54,17,16,0.10282219166400018,0.01892848325240721,0.0
55,17,16,0.10272222488725785,0.015138772077375946,0.0
56,17,16,0.10262720940071567,0.018012170385395536,0.0
57,17,16,0.10254093219957156,0.01937046004842615,0.0
58,17,16,0.10246768492225732,0.019611047556790325,0.0
59,17,17,0.10276820101093004,0.016571811181787747,0.0
60,17,16,0.1026732892569657,0.0193300024572037,0.0
61,17,16,0.10258734866211773,0.020471516066784125,0.0
62,17,16,0.10251143387990494,0.020391246684350134,0.0
63,17,16,0.10244810810469415,0.015250360077946284,0.0
64,17,16,0.10239110571984326,0.018808777429467086,0.0
65,17,16,0.10233954745884398,0.01991965182457315,0.0
66,17,15,0.10217293569982154,0.02165583874729302,0.0
67,17,16,0.10213859124326925,0.019464720194647202,0.0
68,17,16,0.10210783226936983,0.019634888438133873,0.0
69,17,16,0.10207469622627596,0.016869263210121558,0.0
70,17,16,0.10204475345305596,0.014598540145985401,0.0
71,17,16,0.10201210783158074,0.017323873948193368,0.0
72,17,16,0.10198431236545688,0.020176961878772843,0.0
73,17,15,0.10184385239050107,0.01583652618135377,0.0
74,17,16,0.1018401386443787,0.019289860020484807,0.0
75,17,16,0.1018415450647472,0.017073987278205558,0.0
76,17,16,0.10184427309005045,0.020938928126298297,0.0
77,17,16,0.10184595287034938,0.017947652679684255,0.0
78,17,16,0.1018476550101583,0.020032840722495896,0.0
79,17,16,0.10184904273069743,0.0178737037349296,0.0
80,17,16,0.10185074387090928,0.017200033076986688,0.0
81,17,16,0.101856538554157,0.018039591315453383,0.0
82,17,16,0.10186333236924872,0.01699150424787606,0.0
83,17,16,0.10187429114682317,0.01808654496281271,0.0
84,17,16,0.10187855182494111,0.016080901856763925,0.0
85,17,16,0.10188233998086361,0.017323873948193368,0.0
86,17,16,0.10188595584432293,0.016187505269370205,0.0
87,17,16,0.10188963512924247,0.015362778659096602,0.0
88,17,16,0.10189793825934315,0.018183307396183145,0.0
89,17,17,0.1022716852438223,0.01903057905009759,0.0
90,17,16,0.1022411208436557,0.01626705074980937,0.0
91,17,17,0.10257402688506354,0.02007205352547607,0.0
92,17,16,0.10250677411647244,0.017198383351964917,0.0
93,17,17,0.10281220592031233,0.016412466843501325,0.0
94,17,16,0.10272005292608893,0.017496178019364702,0.0
95,17,16,0.10263670679401213,0.01840185676392573,0.0
96,18,18,0.10300976983460622,0.017407161803713527,0.0
97,18,16,0.10279978191911232,0.017533606078316773,0.0
98,18,16,0.10261116133161775,0.01841312353531972,0.0
99,18,15,0.10237524855142702,0.019801980198019802,0.0
