it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860850979806681,0.018535526425649162,0.0
2,16,16,4.375343796805091,0.018808777429467086,0.0
3,16,16,3.9383873321036558,0.018122325698464635,0.0
4,16,16,3.5451265138723667,0.01892848325240721,0.0
5,16,16,3.1911917774642102,0.019193233571893297,0.0
6,16,16,2.872650514696863,0.018643788153770005,0.0
7,17,17,2.586040433536793,0.02420424403183024,0.0
8,17,16,2.3277253476726605,0.018490754622688656,0.0
9,17,16,2.0952417703949244,0.016986580601324953,0.0
10,17,16,1.8860065508449704,0.01774355540676264,0.0
11,17,16,1.6976948532500056,0.020722811671087533,0.0
12,17,17,1.5285803382346255,0.018255578093306288,0.0
13,17,16,1.376011261900699,0.016294955147724468,0.0
14,17,16,1.2386990932001671,0.0180623973727422,0.0
15,17,17,1.1154841541897675,0.014184397163120567,0.0
16,17,17,1.0045907090804087,0.015627654153218956,0.0
17,17,15,0.9043001967079318,0.015155385270327799,0.0
18,17,17,0.8145251473467585,0.018324171247709478,0.0
19,17,16,0.7333615901016197,0.016903313049357674,0.0
20,17,15,0.6601939896270201,0.01703264590465058,0.0
21,17,17,0.594829560973936,0.017830109335576116,0.0
22,17,16,0.5356355623660796,0.017117932680437823,0.0
23,17,16,0.4823609636190101,0.017282924802658913,0.0
24,17,17,0.43477983756672633,0.01935003721161002,0.0
25,17,17,0.3919568241196716,0.01769186665574576,0.0
26,17,17,0.35341611201732276,0.01807029177718833,0.0
27,17,16,0.3183634583051273,0.01807029177718833,0.0
28,17,17,0.2871820827842327,0.01719963262920598,0.0
29,17,16,0.2587528319953465,0.016903313049357674,0.0
30,17,16,0.23316650628534957,0.021346469622331693,0.0
31,17,16,0.21013881314635172,0.016909814323607428,0.0
32,17,16,0.18941388932125433,0.017407161803713527,0.0
33,17,16,0.17076145787866592,0.017449106771915246,0.0
34,17,16,0.1539742695803367,0.02008065179820591,0.0
35,17,16,0.1388658001118404,0.018290125010487455,0.0
36,17,17,0.12563419041027396,0.015953469048608226,0.0
37,17,16,0.11335972885878429,0.01823607427055703,0.0
38,17,16,0.10374101299360294,0.0185153728554442,0.0
39,17,16,0.10342886715269137,0.017115529826327712,0.0
40,17,16,0.10315170722551299,0.018078339471041177,0.0
41,17,16,0.10293884969875033,0.017034648143554123,0.0
42,17,17,0.10313843145313133,0.018643788153770005,0.0
43,17,16,0.10295368276738176,0.016739203213927016,0.0
44,17,16,0.10279125023139846,0.01905404266082118,0.0
45,17,16,0.1026566071599607,0.015605336018122326,0.0
46,17,16,0.10254003037927921,0.016412466843501325,0.0
47,17,17,0.10279924340704445,0.018648018648018648,0.0
48,17,16,0.10267011464237022,0.01937046004842615,0.0
49,17,16,0.10255503232095842,0.016865659180095183,0.0
50,17,17,0.1028253699337312,0.02005968169761273,0.0
51,17,15,0.1025926967928598,0.018599292239321868,0.0
52,17,16,0.10251286715264966,0.01856763925729443,0.0
53,17,16,0.10244737547465932,0.01578315319951964,0.0
54,17,17,0.1027532464235067,0.02033181522446324,0.0
55,17,17,0.10302749607878658,0.020938928126298297,0.0
56,17,16,0.10290790238579715,0.018808777429467086,0.0
57,17,17,0.10316621175014237,0.01986863711001642,0.0
58,17,15,0.10291172457596326,0.01583652618135377,0.0
59,17,17,0.10317031886027235,0.018368539701093763,0.0
60,17,15,0.1029167176617838,0.01808654496281271,0.0
61,17,16,0.10280925461159507,0.016452014956377232,0.0
62,17,15,0.10259272722537068,0.01600681140911026,0.0
63,17,15,0.10239910276038583,0.017030604502149903,0.0
64,17,16,0.10234594755763954,0.0199501246882793,0.0
65,17,16,0.10229440448429705,0.018747907599598258,0.0
66,17,16,0.10225602926128864,0.014285714285714285,0.0
67,17,16,0.10222140154838134,0.014659336998167584,0.0
68,17,15,0.10206416617106584,0.018901660280970626,0.0
69,18,18,0.10248605305786003,0.016956060976603897,0.0
70,18,16,0.1023218748379871,0.01644433257823643,0.0
71,18,16,0.102178175131926,0.019438810006761325,0.0
72,18,15,0.10197732070496231,0.016347381864623246,0.0
73,18,16,0.10186357071481764,0.01977687626774848,0.0
74,18,16,0.10176529731795843,0.019945909398242055,0.0
75,18,16,0.10167579195009495,0.0159798149705635,0.0
76,18,18,0.10213474792376037,0.01777631470660851,0.0
77,18,16,0.10200373590620208,0.016246684350132625,0.0
78,18,16,0.10189050182775063,0.021003886545935664,0.0
79,18,16,0.10179251158269437,0.014942528735632184,0.0
80,18,16,0.10170030312214591,0.01873342175066313,0.0
81,18,16,0.10161676741846606,0.017115529826327712,0.0
82,18,16,0.10154399933087686,0.01937046004842615,0.0
83,18,16,0.1014866833271812,0.0181575878727303,0.0
84,18,16,0.10143621122495591,0.014388489208633094,0.0
85,18,16,0.10140116696857383,0.018586451455123502,0.0
86,18,17,0.10150419636561159,0.019941836310760283,0.0
87,18,16,0.10145705046292727,0.015495955725840784,0.0
88,18,16,0.1014148647443766,0.017283741421672456,0.0
89,18,16,0.1013770058627501,0.016744031830238728,0.0
90,18,16,0.10134246310023995,0.01694773051430489,0.0
91,18,16,0.10130618879356175,0.01658456486042693,0.0
92,18,17,0.10141004297445663,0.01979716024340771,0.0
93,18,16,0.1013731482770385,0.021018062397372743,0.0
94,18,17,0.10147491560588229,0.01824573150318045,0.0
95,18,16,0.10143086339906422,0.01904761904761905,0.0
96,18,16,0.10139043914649828,0.018885422814265238,0.0
97,18,18,0.10189809556608859,0.017158884672496287,0.0
98,18,17,0.10194438648956364,0.01402974983096687,0.0
99,18,16,0.10185210654512951,0.01968040370058873,0.0
