it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862468536409049,0.10003789314134141,0.0
2,31,31,4.380041674881705,0.091806186938685,0.0
3,31,27,3.942614202977133,0.09361184792219275,0.0
4,31,26,3.5487977638396004,0.08087161630910929,0.0
5,31,30,3.195704757960371,0.10683497536945813,0.0
6,31,28,2.876910603142255,0.09003831417624521,0.0
7,31,30,2.5910063133327563,0.10070652747020985,0.0
8,31,28,2.3326820029774034,0.08489742470536883,0.0
9,31,27,2.0999904982632582,0.0928250866329603,0.0
10,31,25,1.8903435214427893,0.0885229027277406,0.0
11,31,29,1.702420937612566,0.09313671138707173,0.0
12,31,26,1.532623825011492,0.08340016038492382,0.0
13,31,29,1.3804732108243973,0.09270405580244136,0.0
14,31,29,1.2435376580560145,0.09404388714733543,0.0
15,31,28,1.1199602132283306,0.10018492331121505,0.0
16,31,30,1.009750962410229,0.09891808346213292,0.0
17,31,31,0.9125958582827716,0.0977364078696848,0.0
18,31,27,0.82191296803809,0.09187950595204829,0.0
19,31,27,0.7402983668178774,0.08720800889877642,0.0
20,31,28,0.6670448511140072,0.10279353993889132,0.0
21,31,29,0.6014521343166624,0.09728469098783941,0.0
22,31,26,0.5417519020451788,0.07698476343223737,0.0
23,32,32,0.4916513700951298,0.12483892582856554,0.0
24,34,34,0.4470948687323044,0.09894141075358977,0.0
25,34,30,0.40310009006096653,0.1059301895759624,0.0
26,34,28,0.3632336930422518,0.09443138969342588,0.0
27,34,30,0.3276250319399196,0.09316394434361766,0.0
28,34,28,0.295306140733309,0.0970905172413793,0.0
29,34,32,0.2671337460781345,0.13003498250874562,0.0
30,34,31,0.2413753694987121,0.12407769914169553,0.0
31,34,28,0.217681444536223,0.10535223185953035,0.0
32,34,28,0.1963569120699821,0.113529442175464,0.0
33,34,31,0.1776762188913751,0.10031347962382445,0.0
34,34,28,0.1603522089896192,0.1207157389535187,0.0
35,34,30,0.14503169629255028,0.10624127188742077,0.0
36,34,29,0.13108441082032263,0.11764103089614182,0.0
37,34,33,0.12014473945437884,0.10334017944006053,0.0
38,34,32,0.11083769792720513,0.11564339781328847,0.0
39,34,32,0.11038003726620531,0.1486309031661884,0.0
40,34,34,0.11331228703592837,0.1267446633825944,0.0
41,34,30,0.11213574400822325,0.11140583554376658,0.0
42,34,33,0.11257089614131086,0.10117758884723028,0.0
43,34,34,0.11545359352281642,0.12515579559617782,0.0
44,34,34,0.11807482921780431,0.13989866692901767,0.0
45,35,35,0.12072301363740258,0.14246953776330717,0.0
46,35,33,0.11969089897964129,0.1577177984823744,0.0
47,35,33,0.11878704642903554,0.1207157389535187,0.0
48,35,30,0.11713388827907685,0.14903232144611456,0.0
49,35,27,0.1153718781368428,0.11455646222690181,0.0
50,35,32,0.11449762948452578,0.15307451169520134,0.0
51,35,33,0.11413284270825334,0.14585343557970645,0.0
52,35,31,0.11312458211340581,0.11647046567350766,0.0
53,35,33,0.1129013928877689,0.13153961136023917,0.0
54,35,30,0.11185044468948299,0.11979876323236557,0.0
55,36,36,0.11548333140847776,0.12963145934196227,0.0
56,36,33,0.11466358137313915,0.14329839485543572,0.0
57,39,39,0.11893129361428419,0.14934468249746094,0.0
58,39,36,0.11798146624206915,0.17615176151761516,0.0
59,39,32,0.11632896614469734,0.14111247947454844,0.0
60,39,36,0.11563148195678091,0.129598955980525,0.0
61,39,38,0.11660612903201538,0.1540463440268255,0.0
62,40,40,0.1210100972164204,0.15068766194937214,0.0
63,40,39,0.12162728160295287,0.1751969432520402,0.0
64,40,34,0.11981578485171125,0.19999066772432458,0.0
65,40,38,0.1194513491009366,0.12964289368668783,0.0
66,40,35,0.11800742146421356,0.15598377281947262,0.0
67,40,40,0.12230984318793989,0.18166295119290424,0.0
68,40,39,0.12284422077406462,0.20932623119334642,0.0
69,41,41,0.12703475200743092,0.19037067811475789,0.0
70,43,43,0.13149287196391113,0.17626661529570412,0.0
71,43,37,0.12888503062829193,0.19375582479030756,0.0
72,43,39,0.12696898247255986,0.17940680009645527,0.0
73,43,40,0.12564046991603586,0.19503865673765594,0.0
74,43,38,0.1238086879846356,0.17938729380079835,0.0
75,43,37,0.12197984258493888,0.20754368124248868,0.0
76,43,39,0.1207667353823895,0.15703369905956113,0.0
77,43,40,0.12006111943576485,0.20359939552136283,0.0
78,43,34,0.11828319325259891,0.13690780722398443,0.0
79,43,38,0.1171761404395577,0.15514694646768196,0.0
80,43,41,0.11747406508082701,0.21198197796315296,0.0
81,43,40,0.11710947192049852,0.18206521739130435,0.0
82,43,39,0.11639789623003037,0.16656925774400935,0.0
83,43,43,0.1219660006550364,0.16773571256329878,0.0
84,43,38,0.12052864670154971,0.21981596802676828,0.0
85,43,34,0.11874230545936973,0.13135310139267178,0.0
86,43,37,0.11747064360387649,0.17370869502661743,0.0
87,44,44,0.12331664997783841,0.1825176121616611,0.0
88,44,41,0.12249739389019768,0.16401541349669005,0.0
89,44,43,0.12379257905132858,0.15953230281411018,0.0
90,44,34,0.12167430066258504,0.16598812969048904,0.0
91,44,44,0.12710754435386937,0.24546452888205578,0.0
92,44,43,0.1279369345487176,0.1830238726790451,0.0
93,44,38,0.1258017890508889,0.19950078580012942,0.0
94,44,34,0.12347619592102951,0.1456160487050252,0.0
95,44,41,0.12264611829530675,0.18786508385151687,0.0
96,44,44,0.127983945605543,0.16696914700544466,0.0
97,44,44,0.13279762886559593,0.19852017311182465,0.0
98,44,42,0.1317187052272574,0.15589080459770116,0.0
99,44,44,0.13615939743850966,0.14917210998025215,0.0
