it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.863034141692962,0.08172823605175342,0.0
2,29,28,4.377351784305998,0.08159615492091879,0.0
3,29,27,3.940097185528394,0.09220985691573927,0.0
4,29,29,3.5469212932110943,0.08726704608860618,0.0
5,30,30,3.1934203442264737,0.09625326440334701,0.0
6,30,27,2.874558889456825,0.08278164757354212,0.0
7,30,28,2.5877240572934728,0.092880978865406,0.0
8,30,27,2.329432231217125,0.0876814882032668,0.0
9,30,28,2.0971100648777465,0.09919249236141423,0.0
10,30,27,1.8878796380429665,0.08542319749216301,0.0
11,30,28,1.699712731021005,0.08589649528754445,0.0
12,30,26,1.530122870341919,0.08687430478309233,0.0
13,30,28,1.3777316400900612,0.09732614724504213,0.0
14,30,29,1.2407923023165968,0.1011706128502569,0.0
15,30,29,1.1175468983204788,0.08204716277468586,0.0
16,30,29,1.0066260347239717,0.10127270749483303,0.0
17,30,27,0.9064440109045723,0.07915746560217428,0.0
18,30,27,0.8162801894671111,0.07327586206896551,0.0
19,31,31,0.7365621665771833,0.10553327987169206,0.0
20,31,31,0.6648159459762468,0.08840325060399737,0.0
21,31,28,0.5989554081609563,0.10075513544912076,0.0
22,31,27,0.5395404469978583,0.09516591782601634,0.0
23,31,30,0.48677758263456006,0.10167855419102269,0.0
24,31,30,0.43929100470759197,0.10848147354893982,0.0
25,31,29,0.39619573047237433,0.10831328521785619,0.0
26,31,30,0.35776733776162456,0.09767365121267117,0.0
27,31,30,0.32318178432195016,0.0860662653991112,0.0
28,31,30,0.292054786226243,0.08585055643879173,0.0
29,31,28,0.2634703643859531,0.11051617048618548,0.0
30,31,31,0.23903332400414004,0.09016886168643096,0.0
31,31,28,0.2157510483860607,0.09261398009129407,0.0
32,32,32,0.19825060180192347,0.12540111037538837,0.0
33,32,31,0.1803355376785134,0.12517500648172156,0.0
34,32,32,0.16637664216513115,0.11323967645806726,0.0
35,38,38,0.1555141488213835,0.10708661417322834,0.0
36,38,32,0.14054482797559778,0.1363870303654143,0.0
37,41,41,0.13322667535679725,0.20275685911833355,0.0
38,41,38,0.12270210169403631,0.19126800236245514,0.0
39,41,36,0.12063573253566241,0.14962346413000396,0.0
40,41,38,0.11949080440247391,0.1574384236453202,0.0
41,41,36,0.11793014216212525,0.14227930023258165,0.0
42,41,34,0.11625429172947255,0.15650989737853216,0.0
43,41,38,0.11561788025099941,0.14790902421129862,0.0
44,41,35,0.11436267621671181,0.16265267081963997,0.0
45,41,35,0.11327091848909675,0.18750571663770238,0.0
46,41,31,0.11196495000564416,0.12434851276651751,0.0
47,41,33,0.11092993271357478,0.14897326617590081,0.0
48,41,34,0.11008293543463926,0.11690363349131122,0.0
49,41,34,0.10932065673218466,0.1461032489535579,0.0
50,41,34,0.10864669489743178,0.1283975659229209,0.0
51,41,29,0.1077337126577857,0.10462573591253153,0.0
52,41,37,0.10775650616083407,0.13612144365135218,0.0
53,41,28,0.10692400690778402,0.11134717001688729,0.0
54,41,34,0.10652916570361436,0.11312403499742665,0.0
55,41,31,0.10596261284543344,0.13308592340601,0.0
56,41,29,0.10536744353627586,0.11619644723092999,0.0
57,41,30,0.10487665922868537,0.11897867859963149,0.0
58,41,30,0.10445531789545953,0.13559149628725461,0.0
59,41,33,0.10426311516315011,0.12174002151970077,0.0
60,41,29,0.10384789195265909,0.11344931763725388,0.0
61,41,31,0.10355273030589761,0.12635214057183486,0.0
62,41,33,0.10342907447586368,0.09576675077095599,0.0
63,41,29,0.10309463549283308,0.1022479266695766,0.0
64,41,30,0.10282691542057865,0.119094184251158,0.0
65,41,28,0.10251389291095614,0.087349069944523,0.0
66,41,36,0.10286985315349613,0.14374617425015304,0.0
67,41,31,0.1026880318979184,0.11045175086875167,0.0
68,41,32,0.10258984742895383,0.10497966943021599,0.0
69,41,32,0.10250621668053175,0.10334151809544144,0.0
70,41,29,0.10228731471443639,0.09751048646292967,0.0
71,41,30,0.10214213899409774,0.08946265783364475,0.0
72,41,29,0.1019575052157781,0.09931469596432067,0.0
73,41,28,0.10175118335737851,0.09743950630650138,0.0
74,41,34,0.10191199989798204,0.10225547603556712,0.0
75,41,25,0.10161782824694375,0.0977580516672357,0.0
76,41,31,0.10157848600474165,0.10021551724137931,0.0
77,41,28,0.10142260112132735,0.08508732646663682,0.0
78,41,28,0.10129037587985465,0.09790442399379089,0.0
79,41,29,0.10121831380100056,0.08796397979354272,0.0
80,41,32,0.10130363919959624,0.09569377990430622,0.0
81,41,30,0.10126084086040897,0.09275047515612272,0.0
82,41,27,0.10110479394809217,0.10193492595395093,0.0
83,41,30,0.10110224460320913,0.08851129990560276,0.0
84,41,25,0.10095500522650115,0.09655172413793103,0.0
85,41,29,0.10093602211173097,0.09476013167125358,0.0
86,41,31,0.10099668317967371,0.100828655439722,0.0
87,41,33,0.10118600256140244,0.08954741379310345,0.0
88,41,31,0.10124933029191253,0.08545484931201604,0.0
89,41,26,0.10111928403990367,0.0878754171301446,0.0
90,41,32,0.10124493190684318,0.10687022900763359,0.0
91,41,26,0.10110546947392504,0.11051485043302693,0.0
92,41,26,0.10097639168325352,0.09453322119428091,0.0
93,41,30,0.10098928011105629,0.0950338228015179,0.0
94,41,29,0.10094324198636115,0.09512117006512223,0.0
95,41,32,0.10108190328248898,0.10725618785699174,0.0
96,41,31,0.10113103297663541,0.08802915615363051,0.0
97,41,28,0.10105485209948656,0.08299440023577954,0.0
98,41,27,0.10095973171696716,0.08902181562280084,0.0
99,41,27,0.1008640038080754,0.10551406324487526,0.0
