it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862581727880432,0.08328559972505442,0.0
2,29,29,4.377157381327927,0.0911563145871859,0.0
3,31,31,3.941351639251918,0.10190744381276234,0.0
4,31,28,3.5478375321090607,0.08113590263691683,0.0
5,32,32,3.197128437152622,0.08918342131865663,0.0
6,32,30,2.8786067737738477,0.096044002538608,0.0
7,32,28,2.591367153178795,0.08829343290138371,0.0
8,32,32,2.3363050961153875,0.09582124825437749,0.0
9,32,31,2.1045845825606304,0.08584362599899402,0.0
10,32,30,1.895317304641054,0.0890123658549872,0.0
11,32,31,1.707695570233732,0.09232125151481767,0.0
12,32,29,1.5377598394459011,0.0979636166168884,0.0
13,32,30,1.3851750358377968,0.09980993755090958,0.0
14,32,26,1.247038944677033,0.08799048751486326,0.0
15,32,29,1.1231688764448704,0.10497499341932087,0.0
16,32,32,1.0149266470548517,0.09035759897828863,0.0
17,32,26,0.9138153947723804,0.09532519231803754,0.0
18,32,29,0.8232676815306839,0.09661577879790754,0.0
19,32,27,0.7414214930306131,0.09637488947833775,0.0
20,32,28,0.6679004005098859,0.1051962498013666,0.0
21,32,26,0.6014917728819109,0.08460236886632826,0.0
22,32,28,0.5419636523760544,0.09860085931475157,0.0
23,32,30,0.4889584674749367,0.08821697525621426,0.0
24,34,34,0.4446712563741304,0.10680594787613922,0.0
25,34,28,0.4006477427240993,0.09129406588571742,0.0
26,34,31,0.3615379664800803,0.09499231276081704,0.0
27,34,32,0.3267423892502287,0.11427364418862544,0.0
28,34,33,0.2962369200412941,0.10760810071154898,0.0
29,34,27,0.26697366277691237,0.08922271537498577,0.0
30,34,33,0.2424450662153093,0.10257529463116544,0.0
31,34,31,0.2191555576221697,0.10938992042440318,0.0
32,34,32,0.198598221278109,0.10715041252379945,0.0
33,34,31,0.17969339717868918,0.10486239530077232,0.0
34,34,32,0.16308227687897672,0.11549150797735461,0.0
35,34,32,0.14813226860923556,0.12996964721102652,0.0
36,39,39,0.139406384019605,0.10570415726716081,0.0
37,39,31,0.1258901891858186,0.1248337255704492,0.0
38,39,31,0.11507791092923815,0.1419704433497537,0.0
39,39,37,0.11467789533858824,0.1515846123181184,0.0
40,39,38,0.11547593662725915,0.125552608311229,0.0
41,39,34,0.11417573225951072,0.12785625259659328,0.0
42,39,35,0.11327206200466663,0.12959341224909934,0.0
43,39,36,0.11278341130374304,0.15282358820589706,0.0
44,39,33,0.11168479235432922,0.14691775634876558,0.0
45,39,36,0.11137855448496664,0.12910509031198686,0.0
46,39,34,0.11059550812577502,0.15050485806820346,0.0
47,39,36,0.1104215687418141,0.12872167861441056,0.0
48,39,30,0.10933575256221983,0.15828949931813754,0.0
49,39,33,0.10862486322982093,0.12501271488149732,0.0
50,39,35,0.10836592076392008,0.11301245928759758,0.0
51,39,30,0.10751598690718644,0.12215256008359457,0.0
52,39,29,0.10668692326643354,0.12461642481926458,0.0
53,39,29,0.10594807035935488,0.1082375478927203,0.0
54,39,37,0.10681787512439457,0.09867539014318658,0.0
55,39,36,0.10707841712606615,0.16381672177609824,0.0
56,39,35,0.10701705756545121,0.12306232204998419,0.0
57,39,33,0.10659283680449501,0.1257606490872211,0.0
58,39,32,0.10611507747774274,0.10104250200481155,0.0
59,39,32,0.10569770860666126,0.10688613397228879,0.0
60,39,31,0.10525850622533045,0.1367919643781713,0.0
61,39,29,0.1047476965343622,0.0948690983561189,0.0
62,39,32,0.10448999711099159,0.1255315878464928,0.0
63,39,35,0.10471829203573657,0.1126367953747677,0.0
64,39,29,0.10423424492081848,0.10275327452552793,0.0
65,39,31,0.10390747661093365,0.105941005400914,0.0
66,39,29,0.10349056720081226,0.122925124620998,0.0
67,39,29,0.10313475501765684,0.09257043402588927,0.0
68,39,31,0.10296651411238332,0.11494252873563218,0.0
69,39,32,0.10289257636885075,0.10350223949058335,0.0
70,39,28,0.1025658696048495,0.09827586206896552,0.0
71,39,29,0.10233667342811657,0.09806534136332143,0.0
72,39,29,0.10212312315352627,0.09301340113353461,0.0
73,39,28,0.10190944609213945,0.12038177339901478,0.0
74,39,30,0.10184234966263822,0.09746278934265586,0.0
75,39,29,0.10172185540887174,0.09478723976545268,0.0
76,39,30,0.10167057355603529,0.09996736647449146,0.0
77,39,28,0.1015285799085568,0.09387577504623083,0.0
78,39,30,0.10151983053397662,0.10165625848493076,0.0
79,39,28,0.10142185332506934,0.09803713527851458,0.0
80,39,30,0.10143067235926795,0.11405043746783325,0.0
81,39,29,0.10138153127257006,0.09715423099682607,0.0
82,39,30,0.10140177962890069,0.08518602540834845,0.0
83,39,27,0.10127803447101866,0.10822116158095135,0.0
84,39,29,0.10125935531197941,0.09628941472211597,0.0
85,39,27,0.1011525905716615,0.09224409877080388,0.0
86,39,26,0.10102877136930005,0.09310344827586207,0.0
87,39,29,0.10102165040079797,0.10677125892030288,0.0
88,39,31,0.1011483160664013,0.09503784693019345,0.0
89,39,31,0.10125908677311293,0.09147355582658831,0.0
90,39,29,0.10123642815254785,0.1025968497232865,0.0
91,39,29,0.10122776599268257,0.08251231527093596,0.0
92,39,28,0.10118326815729392,0.09228087378111892,0.0
93,39,30,0.10122510407434103,0.08364849833147942,0.0
94,39,30,0.10125831275286827,0.10030344827586207,0.0
95,39,30,0.10126862832852515,0.08241664291821031,0.0
96,39,31,0.10135186892417077,0.09525862068965517,0.0
97,39,32,0.10153164453695494,0.09310903705359638,0.0
98,39,34,0.10195343290331635,0.08709621894543577,0.0
99,39,30,0.10191844820969705,0.10361432445895832,0.0
