it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.863353706624613,0.09296768938365463,0.0
2,28,27,4.37797949526814,0.09599555061179088,0.0
3,29,29,3.9435168506834946,0.09920591754595888,0.0
4,29,28,3.55071780757098,0.09743647912885663,0.0
5,32,32,3.199720685068347,0.09587623249986381,0.0
6,32,27,2.8802291962145126,0.09404388714733543,0.0
7,32,29,2.5930401028286014,0.10240666630118962,0.0
8,32,30,2.334927272882232,0.0866743661661992,0.0
9,32,29,2.102268371829548,0.10366514855779657,0.0
10,32,32,1.8961161929010604,0.09947362767214524,0.0
11,32,31,1.7084145696677384,0.0919167039856695,0.0
12,32,29,1.538406938936506,0.09128768948858904,0.0
13,32,30,1.3857574253793432,0.09439109559144479,0.0
14,32,32,1.2512563410958792,0.10109842067872561,0.0
15,32,27,1.1266112866392872,0.0776007935118735,0.0
16,32,29,1.0147839842108992,0.08828918873896385,0.0
17,32,28,0.9139266425721444,0.09681074955480007,0.0
18,32,30,0.8237251586514178,0.10221483348527913,0.0
19,32,30,0.7425438231227645,0.09679370840895342,0.0
20,32,28,0.6689104975928225,0.09770114942528736,0.0
21,32,27,0.6025000274865371,0.09366791482702733,0.0
22,32,28,0.5428710815202176,0.08870093255259164,0.0
23,32,31,0.4904939694249786,0.10423078929521623,0.0
24,32,29,0.44227839871802216,0.0864293659621802,0.0
25,32,29,0.39888438508176133,0.09214153119198965,0.0
26,32,29,0.3598297728091267,0.0938545035908119,0.0
27,32,30,0.3250379758647022,0.09800935494397911,0.0
28,32,28,0.2931552350605663,0.10872844827586207,0.0
29,32,26,0.2642211239775228,0.08275862068965517,0.0
30,32,30,0.23899019191625834,0.0890123658549872,0.0
31,32,32,0.21916583097910183,0.12552131014138948,0.0
32,32,32,0.20132390613566042,0.1165569886812319,0.0
33,32,31,0.18310151157887683,0.11258828417116742,0.0
34,35,35,0.1696793073189913,0.1357095976170041,0.0
35,35,29,0.15318784872168728,0.12790156645815023,0.0
36,35,32,0.13888772841313568,0.12744079767345243,0.0
37,35,33,0.12644480204921432,0.13413382594417078,0.0
38,35,32,0.11617280754805079,0.11780735771931664,0.0
39,36,36,0.11901620759441951,0.11601176156107992,0.0
40,36,36,0.12168174736459049,0.17902497027348394,0.0
41,37,37,0.12446352148050763,0.15956727518593644,0.0
42,37,37,0.12702429410728483,0.22041920216362407,0.0
43,38,38,0.12967719276286527,0.16120931131073118,0.0
44,38,35,0.12755613955547013,0.14462768615692154,0.0
45,38,36,0.12617164634229594,0.20012977382276603,0.0
46,38,35,0.12445038234358183,0.14556040756914118,0.0
47,38,33,0.12240715719432341,0.16118568790857826,0.0
48,38,35,0.12106688188782301,0.15030946065428824,0.0
49,38,32,0.11922272380777024,0.17721759809750298,0.0
50,38,38,0.1227574024597563,0.17126116607434444,0.0
51,38,35,0.12138065764908758,0.1510962580383817,0.0
52,38,38,0.12470740343331993,0.18413031053534007,0.0
53,39,39,0.1280208683536874,0.19415194106747413,0.0
54,39,34,0.1256741929335094,0.1492200328407225,0.0
55,39,35,0.12376768522040811,0.13141139917485867,0.0
56,39,37,0.12290685134956819,0.1898446381205002,0.0
57,39,39,0.12640434395775463,0.17710951951809514,0.0
58,40,40,0.12988348910475928,0.21732157177225342,0.0
59,40,38,0.1285354962763005,0.18491026966080992,0.0
60,40,40,0.13180404906328186,0.20336937856778206,0.0
61,43,43,0.1357624898180389,0.23102137144355578,0.0
62,43,36,0.1325558248277502,0.1933578665212848,0.0
63,43,43,0.13644659668704784,0.1755212510024058,0.0
64,43,41,0.1347912078158558,0.1935395938394439,0.0
65,43,42,0.13459921091576021,0.22874874349897295,0.0
66,43,39,0.13211599780867897,0.1795399110430915,0.0
67,43,36,0.12930977668457283,0.18775004762811964,0.0
68,43,35,0.12667623742554981,0.17019560395240976,0.0
69,43,39,0.12497340302669424,0.15294529803313148,0.0
70,43,41,0.12446929353908717,0.2214731471780622,0.0
71,43,41,0.12402655227383655,0.20524797362275038,0.0
72,43,41,0.12363009968709057,0.1572052401746725,0.0
73,43,42,0.12456781311349763,0.2144103045753388,0.0
74,43,40,0.12348681580623308,0.17901477832512316,0.0
75,43,42,0.12444882414972179,0.15405926878741405,0.0
76,43,36,0.12244417669340418,0.22493089854547102,0.0
77,43,34,0.12046667156471419,0.15123152709359605,0.0
78,43,38,0.11918871040579515,0.21392428785607195,0.0
79,43,39,0.11828949034455227,0.19308465658179086,0.0
80,43,36,0.11690896572960495,0.14073777064955895,0.0
81,43,38,0.11596996359076668,0.20393952401392665,0.0
82,43,32,0.11449782178607196,0.13598111658456485,0.0
83,43,38,0.1137863115048822,0.16805965667384015,0.0
84,43,41,0.11442936701445247,0.1624780829924021,0.0
85,43,39,0.11398649229118024,0.1377248595433225,0.0
86,43,34,0.11282506989663232,0.16689267725687718,0.0
87,44,44,0.11908515276664326,0.15676575505350773,0.0
88,44,35,0.11745333355509487,0.12791658063183978,0.0
89,44,44,0.12328496515764015,0.14701572726384682,0.0
90,44,44,0.1285367255921021,0.21186281859070466,0.0
91,44,44,0.13327277316105254,0.22722901497458442,0.0
92,44,40,0.13104331823372387,0.175319643549012,0.0
93,44,39,0.12877831340698162,0.1773258669810394,0.0
94,44,34,0.12614891317395127,0.16733264269152978,0.0
95,44,39,0.12436963624125902,0.22515734420707384,0.0
96,44,39,0.12277938837346408,0.15100229234746135,0.0
97,44,44,0.12809564957086755,0.19242694728929813,0.0
98,44,44,0.13288467514313282,0.28960489378639964,0.0
99,44,44,0.1371979476883005,0.2930004531784287,0.0
