it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.8631185922713005,0.08954741379310345,0.0
2,28,28,4.379912016955838,0.08562007488962164,0.0
3,28,27,3.9433625542192448,0.08718900043649061,0.0
4,31,31,3.552846290910883,0.10825496342737723,0.0
5,31,28,3.198337982797713,0.09364327420954059,0.0
6,31,27,2.8790808801015397,0.1038739889314602,0.0
7,33,33,2.5955103315235606,0.08461887477313974,0.0
8,33,29,2.33662635935964,0.09805523778395163,0.0
9,33,31,2.104237054128196,0.10011123470522804,0.0
10,33,27,1.8942252741322296,0.08673783043648355,0.0
11,33,26,1.7051364825891442,0.08218113165639403,0.0
12,33,26,1.5349565702003685,0.10087982949887972,0.0
13,33,26,1.3817946490504658,0.0962461807071148,0.0
14,33,29,1.2442822451338535,0.08914220575662582,0.0
15,33,25,1.1201278551805807,0.0858339549027483,0.0
16,33,27,1.0085269950793767,0.09217192351691453,0.0
17,33,32,0.9097116246986736,0.1071861016056857,0.0
18,33,28,0.8192580095474185,0.0901018684970311,0.0
19,33,29,0.7379992695811102,0.09569633787757284,0.0
20,33,29,0.664866403611432,0.08648954211418881,0.0
21,33,30,0.5992731485026553,0.08337622233659289,0.0
22,33,29,0.5400128946408228,0.08345501516342806,0.0
23,33,32,0.48804893430397506,0.1098537418597203,0.0
24,33,32,0.44128137000081186,0.11094905719345766,0.0
25,33,31,0.3984265637052522,0.10158730158730159,0.0
26,33,29,0.3592509683231602,0.09721379310344827,0.0
27,33,28,0.32384341880945616,0.0844193287971399,0.0
28,33,29,0.2921261379169438,0.08542319749216301,0.0
29,33,32,0.26495085325248385,0.09059310344827586,0.0
30,33,28,0.23897331524584753,0.10296260320543954,0.0
31,33,29,0.2157430447096962,0.08478434050301582,0.0
32,33,32,0.19620606936596077,0.10143854453141528,0.0
33,33,28,0.17710300974797663,0.10055686442493039,0.0
34,33,31,0.16066603947770053,0.10171097657278232,0.0
35,33,28,0.14511698284854274,0.10392353593494218,0.0
36,33,30,0.1314986698160542,0.1116829644879053,0.0
37,33,31,0.11962213353897037,0.09701369410988286,0.0
38,33,33,0.1133496247070663,0.1135212919042797,0.0
39,34,34,0.11591575325706328,0.11235586644078911,0.0
40,34,33,0.11590539742783144,0.10355809356468262,0.0
41,34,32,0.11513889198197576,0.1323199347072026,0.0
42,36,36,0.11831728676423985,0.1466403362195554,0.0
43,37,37,0.12151253938672175,0.1366145121271963,0.0
44,37,35,0.120580153659609,0.13301209657180144,0.0
45,37,35,0.11977460272741836,0.17797859690844234,0.0
46,37,33,0.11833104857046217,0.1456822021266024,0.0
47,39,39,0.12226563497447382,0.1700960219478738,0.0
48,39,36,0.12101967072009129,0.17324060113807693,0.0
49,39,36,0.11990250794675984,0.17580395195660597,0.0
50,39,36,0.11891748405253474,0.1459753764653946,0.0
51,39,32,0.11725484019590561,0.15584415584415584,0.0
52,39,33,0.1158873216234305,0.1489896451191314,0.0
53,39,35,0.11500783827164841,0.1444699872286079,0.0
54,39,32,0.11374615553459201,0.1471665913768007,0.0
55,40,40,0.11849809820812826,0.18284318331297567,0.0
56,40,35,0.11719234601299683,0.14773946360153256,0.0
57,40,31,0.11558419776574003,0.1551978061043116,0.0
58,40,36,0.11478704158872212,0.18348890071093485,0.0
59,40,35,0.11384399018597446,0.19331100523609604,0.0
60,40,35,0.11299099401001376,0.14374617425015304,0.0
61,40,32,0.11187005683417156,0.15199765556315326,0.0
62,40,36,0.11146142098196705,0.13537296633582319,0.0
63,40,36,0.11110780082798288,0.16506339105125548,0.0
64,40,31,0.11013865702494756,0.1358936484490399,0.0
65,40,31,0.10926345817052964,0.12488350419384903,0.0
66,40,29,0.10836011805288549,0.11103882021253524,0.0
67,40,36,0.10829462250530586,0.1595709648586348,0.0
68,40,33,0.10773291043085491,0.14013312647014664,0.0
69,40,32,0.10713207828430918,0.11466175309291919,0.0
70,40,37,0.1075050427142246,0.14914413296948648,0.0
71,40,36,0.10751854812198204,0.11922675026123301,0.0
72,40,34,0.1071583902289469,0.13332651181827485,0.0
73,40,33,0.1067267198652389,0.12146165723108594,0.0
74,40,33,0.10633978666600265,0.15644333605102873,0.0
75,40,29,0.10572625964306955,0.1123882503192848,0.0
76,40,31,0.10527406702098882,0.12124074948826956,0.0
77,40,32,0.1049524961953609,0.12401604794068356,0.0
78,40,32,0.10465537989230836,0.11566414102365857,0.0
79,40,37,0.10529718422473183,0.10841971652210705,0.0
80,40,34,0.10515682573895974,0.14291409208690453,0.0
81,40,32,0.10483016442839468,0.13188873841025106,0.0
82,40,32,0.10455551803965385,0.12360585285992019,0.0
83,40,30,0.1041862328757942,0.12491304779886714,0.0
84,40,29,0.10380674945788314,0.11138910040248015,0.0
85,40,33,0.1037292624249646,0.10491910442882824,0.0
86,40,28,0.10336034550381845,0.11589471536421138,0.0
87,40,35,0.10358772241969147,0.1328847771236333,0.0
88,40,31,0.10334331288564141,0.12581952855212453,0.0
89,40,32,0.10320359484641252,0.0985539488320356,0.0
90,40,30,0.1029783089865797,0.10227029342471622,0.0
91,40,32,0.10290527811029075,0.11964240102171136,0.0
92,40,36,0.10342844221392951,0.11230623220499841,0.0
93,40,29,0.103129388285304,0.0858085808580858,0.0
94,40,35,0.10338517378727416,0.09801530103115645,0.0
95,40,29,0.10306195751102638,0.10086206896551723,0.0
96,40,26,0.10266392982472997,0.10360866078588613,0.0
97,40,30,0.1024791802265887,0.10388066155010268,0.0
98,40,31,0.10236050622390866,0.10140756632306001,0.0
99,40,29,0.10214818339026914,0.09366632056396525,0.0
