it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.017331433998100665,0.0
2,16,15,4.375053827964339,0.018084066471163247,0.0
3,16,16,3.9381263601469807,0.015196078431372549,0.0
4,17,17,3.544968694441902,0.015258215962441314,0.0
5,17,17,3.1911267953073335,0.014210019267822735,0.0
6,17,16,2.87230307326614,0.017401960784313726,0.0
7,17,16,2.5853617234290587,0.015759312320916905,0.0
8,17,15,2.3269941096217273,0.020224171539961013,0.0
9,17,15,2.094463257195111,0.0188953488372093,0.0
10,17,16,1.885305888965137,0.015285996055226824,0.0
11,17,16,1.6970642575581576,0.019932756964457253,0.0
12,17,16,1.5276467892918795,0.02015732546705998,0.0
13,17,16,1.3751710678522295,0.021505376344086023,0.0
14,17,15,1.2378225196025692,0.016765285996055226,0.0
15,17,16,1.1143292251318504,0.014128352490421455,0.0
16,17,15,1.0030648611542283,0.0196078431372549,0.0
17,17,16,0.903047332528344,0.015086206896551725,0.0
18,17,15,0.8129111578110733,0.017892156862745097,0.0
19,17,15,0.7317886005655293,0.017839687194525906,0.0
20,17,16,0.6588986979985137,0.018115942028985508,0.0
21,17,16,0.5932977856881989,0.02023121387283237,0.0
22,17,17,0.5346229774289976,0.01928374655647383,0.0
23,17,17,0.4818156499957163,0.01886341929321872,0.0
24,17,15,0.43380264353170794,0.017319277108433735,0.0
25,17,15,0.39059093771410075,0.017504930966469427,0.0
26,17,16,0.35182080143222766,0.01730959446092977,0.0
27,17,17,0.3172936915986228,0.0215962441314554,0.0
28,17,16,0.28585327992829773,0.018917624521072797,0.0
29,17,16,0.25755690942500536,0.01623686723973257,0.0
30,17,15,0.2319697770180683,0.016766766766766767,0.0
31,17,16,0.20906175680579855,0.017806267806267807,0.0
32,17,16,0.18844453861475605,0.0164756446991404,0.0
33,17,16,0.16988904224281806,0.014957264957264958,0.0
34,17,15,0.15306869655409966,0.015578635014836795,0.0
35,17,16,0.138050784388227,0.023708920187793428,0.0
36,17,16,0.1245346634389413,0.020114942528735632,0.0
37,17,16,0.11237015458458488,0.017062314540059347,0.0
38,17,17,0.10321776673295142,0.017241379310344827,0.0
39,17,16,0.10296681466155629,0.01777137367915466,0.0
40,17,16,0.10276173332552994,0.02238095238095238,0.0
41,17,16,0.10261552311604581,0.017430754536771727,0.0
42,17,16,0.10250604916753385,0.018229166666666668,0.0
43,17,16,0.10241184531700998,0.01435969868173258,0.0
44,17,15,0.10221273076492762,0.015952380952380954,0.0
45,17,15,0.10203884671671894,0.017684108527131783,0.0
46,17,16,0.10199790815940447,0.018731988472622477,0.0
47,17,16,0.10196249334632831,0.018011527377521614,0.0
48,17,16,0.10193205940527282,0.017401960784313726,0.0
49,17,16,0.10191553069578174,0.017595307917888565,0.0
50,17,15,0.10178573860384499,0.016472868217054265,0.0
51,17,17,0.10215795387511092,0.02119047619047619,0.0
52,17,16,0.10213147091565994,0.013728323699421965,0.0
53,17,16,0.10210733604293717,0.01597836774827925,0.0
54,17,15,0.10196626080054763,0.01710019267822736,0.0
55,17,15,0.1018408839787634,0.022189349112426034,0.0
56,17,16,0.10184430491277778,0.01911764705882353,0.0
57,17,16,0.10184663459668054,0.020365168539325844,0.0
58,17,16,0.10184960361548814,0.021075581395348836,0.0
59,17,15,0.10173671838942282,0.018304431599229287,0.0
60,17,16,0.10176111579342868,0.015458937198067632,0.0
61,17,16,0.10178488612165734,0.020655270655270654,0.0
62,17,16,0.10180557967156453,0.016570605187319884,0.0
63,17,16,0.10181847874365345,0.0164756446991404,0.0
64,17,15,0.10170992597025667,0.019593253968253968,0.0
65,17,15,0.10161730896850572,0.021560077519379845,0.0
66,17,17,0.10202113726748539,0.020354406130268198,0.0
67,17,16,0.10201814371612206,0.01799802761341223,0.0
68,17,15,0.10188984906844378,0.019970414201183433,0.0
69,17,15,0.1017741556172946,0.015931372549019607,0.0
70,17,17,0.10216161913291717,0.01749271137026239,0.0
71,17,15,0.10202305376606732,0.015732546705998034,0.0
72,17,15,0.1018934693576608,0.017684108527131783,0.0
73,17,16,0.10189274579968666,0.01766953199617956,0.0
74,17,15,0.10177745326766373,0.02266081871345029,0.0
75,17,16,0.10179948162797546,0.01939655172413793,0.0
76,17,16,0.10181959488341058,0.017401960784313726,0.0
77,17,15,0.10171160642317377,0.019230769230769232,0.0
78,17,16,0.10173606669912302,0.015895953757225433,0.0
79,17,16,0.10176338219776748,0.018084066471163247,0.0
80,17,16,0.10179242855865843,0.017595307917888565,0.0
81,17,16,0.10181850630100608,0.022988505747126436,0.0
82,17,16,0.10183683804027188,0.020029673590504452,0.0
83,17,16,0.10185258816579201,0.017380952380952382,0.0
84,17,16,0.10186563524829148,0.021312260536398467,0.0
85,17,16,0.1018775402308047,0.016377649325626204,0.0
86,17,16,0.10188764274721693,0.019830028328611898,0.0
87,17,16,0.101895461725514,0.01608187134502924,0.0
88,17,16,0.10189730683238453,0.016765285996055226,0.0
89,17,16,0.10189944902581019,0.017518939393939392,0.0
90,17,15,0.10178017447890454,0.01827485380116959,0.0
91,17,15,0.1016739103992645,0.01878612716763006,0.0
92,17,16,0.10169809493160072,0.01336248785228377,0.0
93,17,17,0.1020872657950128,0.018491834774255523,0.0
94,17,17,0.10244165813804867,0.016567754698318497,0.0
95,17,15,0.1022678323868967,0.014492753623188406,0.0
96,17,16,0.10223242683343114,0.015895953757225433,0.0
97,17,17,0.10256663258687093,0.0194681861348528,0.0
98,17,17,0.102866634866788,0.018544600938967135,0.0
99,17,16,0.10277008116650382,0.01790830945558739,0.0
