it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067769,0.016516516516516516,0.0
2,16,16,4.375378905140071,0.019176136363636364,0.0
3,17,17,3.9384959849356806,0.017480842911877393,0.0
4,17,16,3.54493534393165,0.0196926032660903,0.0
5,17,16,3.1907307670280267,0.015920398009950248,0.0
6,17,16,2.8719466478147626,0.015609990393852064,0.0
7,17,16,2.5850409405228216,0.017874396135265702,0.0
8,17,15,2.3267054050061113,0.017199612403100775,0.0
9,17,16,2.094323821995032,0.017857142857142856,0.0
10,17,16,1.885180397285066,0.02268385864374403,0.0
11,17,16,1.6969513150460926,0.018328445747800588,0.0
12,17,16,1.5275451410310228,0.017480842911877393,0.0
13,17,17,1.375445597237539,0.0197495183044316,0.0
14,17,16,1.2381899950033222,0.01619718309859155,0.0
15,17,16,1.1146599529925254,0.01967930029154519,0.0
16,17,15,1.0033625162288378,0.01695736434108527,0.0
17,17,15,0.9031948231415176,0.014210019267822735,0.0
18,17,15,0.8130438993629301,0.018438697318007662,0.0
19,17,16,0.7320284669161743,0.01777137367915466,0.0
20,17,15,0.6589941787601202,0.018653100775193797,0.0
21,17,17,0.5937497311937259,0.016859344894026976,0.0
22,17,16,0.5346637155638896,0.018972142170989432,0.0
23,17,17,0.4818523143171203,0.015258215962441314,0.0
24,17,16,0.4339560403749452,0.016908212560386472,0.0
25,17,16,0.39084939382698786,0.022286821705426358,0.0
26,17,17,0.3524194247539077,0.015759312320916905,0.0
27,17,16,0.31746643976805383,0.0192495126705653,0.0
28,17,15,0.2858883543268114,0.02005730659025788,0.0
29,17,15,0.2574680774296942,0.017531219980787705,0.0
30,17,16,0.23201022717626174,0.01867816091954023,0.0
31,17,16,0.20909816194817274,0.017543859649122806,0.0
32,17,16,0.18847730324289333,0.015306122448979591,0.0
33,17,16,0.16991853040814112,0.013448607108549471,0.0
34,17,17,0.153581647676945,0.017518939393939392,0.0
35,17,15,0.13839204144481373,0.019267822736030827,0.0
36,17,16,0.12484179478986956,0.01881720430107527,0.0
37,17,17,0.11301258562050082,0.021182495344506516,0.0
38,17,17,0.10379541296586836,0.021010387157695938,0.0
39,17,16,0.10348259114870759,0.018063583815028903,0.0
40,17,16,0.10322422874636522,0.01710654936461388,0.0
41,17,15,0.10290750238044208,0.01376597836774828,0.0
42,17,15,0.10264424758071658,0.01859903381642512,0.0
43,17,16,0.10253090866025337,0.017430754536771727,0.0
44,17,16,0.10243412353128994,0.018357487922705314,0.0
45,17,16,0.10234677576654004,0.018357487922705314,0.0
46,17,16,0.10227434331665014,0.016715116279069766,0.0
47,17,17,0.10257981530596365,0.015414258188824663,0.0
48,17,16,0.10249227737698915,0.01921229586935639,0.0
49,17,16,0.1024131690443151,0.018137254901960786,0.0
50,17,16,0.10234874357676117,0.017806267806267807,0.0
51,17,17,0.10266346162311021,0.01956521739130435,0.0
52,17,15,0.10246450540450866,0.015219560878243513,0.0
53,17,16,0.10240087374126396,0.013888888888888888,0.0
54,17,16,0.10234199584498561,0.015151515151515152,0.0
55,17,16,0.10228628542174391,0.014492753623188406,0.0
56,17,16,0.10223541064428883,0.01777137367915466,0.0
57,17,17,0.10256012305382071,0.016619183285849954,0.0
58,17,16,0.10249097884281867,0.015151515151515152,0.0
59,17,16,0.10242437846087396,0.016908212560386472,0.0
60,17,15,0.10223943264466805,0.015039447731755425,0.0
61,17,16,0.10220140962020426,0.01642512077294686,0.0
62,17,16,0.1021716749440367,0.019579751671442217,0.0
63,17,16,0.10214508416648303,0.018571428571428572,0.0
64,17,16,0.10212136846219297,0.014215686274509804,0.0
65,17,16,0.10209445336676716,0.01775147928994083,0.0
66,17,15,0.1019500889948744,0.017978620019436346,0.0
67,17,16,0.1019459042494445,0.018653100775193797,0.0
68,17,17,0.10230791109455342,0.015520534861509073,0.0
69,17,16,0.10226127175252371,0.016763848396501458,0.0
70,17,15,0.10209470411325072,0.01671583087512291,0.0
71,17,16,0.10207068493505367,0.016377649325626204,0.0
72,17,16,0.10204918229107336,0.015486725663716814,0.0
73,17,15,0.101909525895521,0.019211576846307386,0.0
74,17,16,0.1019067159191969,0.01764705882352941,0.0
75,17,16,0.10190747866409561,0.019980506822612085,0.0
76,17,16,0.10190779739038641,0.018084066471163247,0.0
77,17,15,0.10178744163143771,0.01597836774827925,0.0
78,17,16,0.10179454529364801,0.019005847953216373,0.0
79,17,16,0.10180109586979898,0.015476190476190477,0.0
80,17,15,0.10168888574993087,0.014450867052023121,0.0
81,17,16,0.10171880821810789,0.017001915708812262,0.0
82,17,16,0.10174567896440423,0.015779092702169626,0.0
83,17,16,0.10176995752709726,0.01446078431372549,0.0
84,17,16,0.10178662565917569,0.016908212560386472,0.0
85,17,16,0.10180613073155145,0.02167630057803468,0.0
86,17,16,0.10181809186333629,0.016908212560386472,0.0
87,17,16,0.10182932282398614,0.015151515151515152,0.0
88,17,16,0.10183845095296658,0.018137254901960786,0.0
89,17,16,0.10184658806732462,0.022286821705426358,0.0
90,17,16,0.10185410133602278,0.015873015873015872,0.0
91,17,16,0.10185721776682151,0.022270114942528736,0.0
92,17,16,0.10186925594431305,0.01884057971014493,0.0
93,17,17,0.10224615107257105,0.024812734082397005,0.0
94,17,17,0.10258487177895048,0.021323529411764706,0.0
95,17,15,0.10240137032515806,0.01749271137026239,0.0
96,17,16,0.10235719466396459,0.02374031007751938,0.0
97,17,17,0.10268357339784656,0.016129032258064516,0.0
98,17,15,0.10248446953638764,0.01827485380116959,0.0
99,17,17,0.1027922103157946,0.019102196752626553,0.0
