it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860778740434299,0.018545994065281898,0.0
2,16,16,4.3752787813699445,0.017857142857142856,0.0
3,16,15,3.9380037410362947,0.017050912584053793,0.0
4,16,15,3.544456204736012,0.016129032258064516,0.0
5,16,16,3.1905884992414886,0.01705653021442495,0.0
6,16,15,2.871782487120689,0.013353115727002967,0.0
7,17,17,2.5852592087182344,0.020354406130268198,0.0
8,17,15,2.3269018463819817,0.017142857142857144,0.0
9,17,16,2.094500619233316,0.019176136363636364,0.0
10,17,16,1.8853395147995229,0.016470009832841692,0.0
11,17,16,1.6970945208091037,0.01282051282051282,0.0
12,17,17,1.528040039037813,0.019523809523809523,0.0
13,17,15,1.375404593669595,0.019922254616132166,0.0
14,17,17,1.2385191046122535,0.019636015325670497,0.0
15,17,17,1.1153221644606457,0.015804597701149427,0.0
16,17,17,1.0044449183241988,0.018221574344023325,0.0
17,17,16,0.904289383981317,0.016666666666666666,0.0
18,17,16,0.8141494030727237,0.02024482109227872,0.0
19,17,15,0.7329030213010133,0.01710019267822736,0.0
20,17,15,0.6597812777064764,0.014299802761341223,0.0
21,17,16,0.5940921074253653,0.015129682997118156,0.0
22,17,16,0.5349718541723656,0.017430754536771727,0.0
23,17,17,0.48212963906474854,0.01859903381642512,0.0
24,17,16,0.4342056326478104,0.015151515151515152,0.0
25,17,15,0.3909536279185928,0.02004830917874396,0.0
26,17,16,0.3521472226162713,0.018653100775193797,0.0
27,17,16,0.3172214578441811,0.016911764705882352,0.0
28,17,16,0.28578826954930014,0.018518518518518517,0.0
29,17,15,0.25737800112993375,0.016618497109826588,0.0
30,17,16,0.2319291585064774,0.01942883895131086,0.0
31,17,16,0.20902520014536705,0.020172910662824207,0.0
32,17,16,0.18841163762036806,0.018653100775193797,0.0
33,17,16,0.16985943134786835,0.017011834319526627,0.0
34,17,16,0.15316244570261892,0.016277939747327504,0.0
35,17,16,0.1381351586218944,0.019157088122605363,0.0
36,17,15,0.12449020129526814,0.018385864374403055,0.0
37,17,16,0.11233013865527879,0.016619183285849954,0.0
38,17,15,0.1026953335874645,0.01729106628242075,0.0
39,17,16,0.10249734398959928,0.01652089407191448,0.0
40,17,16,0.10233842255038002,0.018653100775193797,0.0
41,17,17,0.10258870826170852,0.017241379310344827,0.0
42,17,16,0.10245688345729216,0.016666666666666666,0.0
43,17,15,0.10222892333726424,0.018779342723004695,0.0
44,17,15,0.10203250621273424,0.015376984126984126,0.0
45,17,17,0.10236252585365742,0.01750700280112045,0.0
46,17,16,0.1022966823177986,0.016144349477682812,0.0
47,17,17,0.10260707085691402,0.018917624521072797,0.0
48,17,16,0.10252342671195905,0.016090297790585975,0.0
49,17,16,0.10244914302519903,0.015931372549019607,0.0
50,17,16,0.10238754557407914,0.015196078431372549,0.0
51,17,16,0.10233682033881683,0.01838235294117647,0.0
52,17,17,0.10266215733102466,0.014009661835748793,0.0
53,17,16,0.10259399304751893,0.012893982808022923,0.0
54,17,16,0.1025301194857619,0.01884057971014493,0.0
55,17,16,0.10247182971935387,0.018147086914995225,0.0
56,17,16,0.10241462738663468,0.020348837209302327,0.0
57,17,16,0.10236345818315085,0.018762183235867445,0.0
58,17,16,0.10232200487577311,0.02464788732394366,0.0
59,17,16,0.10228364359100872,0.01886341929321872,0.0
60,17,15,0.10212877527951016,0.015671641791044775,0.0
61,17,15,0.10198442034179117,0.016373411534701857,0.0
62,17,17,0.10233600888894637,0.0184645286686103,0.0
63,17,17,0.1026459370378714,0.020953757225433526,0.0
64,17,16,0.10255914370751171,0.015895953757225433,0.0
65,17,17,0.10284585273970803,0.016090297790585975,0.0
66,17,17,0.10310317738054742,0.015594541910331383,0.0
67,17,16,0.10296832089002325,0.020283479960899315,0.0
68,17,16,0.1028486674219993,0.018084066471163247,0.0
69,17,16,0.10274578801451935,0.011560693641618497,0.0
70,17,16,0.10264922398616806,0.01873767258382643,0.0
71,17,16,0.10256689613701014,0.017430754536771727,0.0
72,17,16,0.10249289225498957,0.020653218059558116,0.0
73,17,16,0.10242657264679653,0.017050912584053793,0.0
74,17,15,0.10224707310644245,0.016272189349112426,0.0
75,17,17,0.10257939350942911,0.022509578544061302,0.0
76,17,16,0.10252097047130859,0.01825168107588857,0.0
77,17,16,0.10246834375930448,0.018438697318007662,0.0
78,17,15,0.10229500024730123,0.011726546906187624,0.0
79,17,16,0.10225465610346113,0.016098484848484848,0.0
80,17,16,0.10221263033938964,0.01671583087512291,0.0
81,17,16,0.10216902987146233,0.019636015325670497,0.0
82,17,16,0.10212961138118476,0.01582591493570722,0.0
83,17,16,0.1020885317897595,0.020417853751187084,0.0
84,17,16,0.10204578100768588,0.016904761904761905,0.0
85,17,16,0.102008843304576,0.015942028985507246,0.0
86,17,16,0.10198191174535556,0.019303201506591337,0.0
87,17,16,0.1019625744881818,0.01633045148895293,0.0
88,17,15,0.10182700629955209,0.018410852713178296,0.0
89,17,15,0.10171650321001909,0.01336248785228377,0.0
90,17,17,0.10210900006828366,0.017199612403100775,0.0
91,17,15,0.1019750413601923,0.014558232931726908,0.0
92,17,16,0.10197035838658111,0.017619047619047618,0.0
93,17,16,0.10196532439492997,0.01638176638176638,0.0
94,17,15,0.1018406494524006,0.018292682926829267,0.0
95,17,15,0.10172888929820513,0.015261627906976744,0.0
96,17,15,0.10162332746344685,0.015873015873015872,0.0
97,17,17,0.10201532739299764,0.021312260536398467,0.0
98,17,17,0.10237008220237631,0.018779342723004695,0.0
99,17,15,0.10220674951842973,0.019267822736030827,0.0
