it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.860522242502752,0.01715686274509804,0.0
2,15,15,4.374638576788044,0.014050387596899225,0.0
3,16,16,3.937463676598774,0.021632251720747297,0.0
4,16,16,3.5440062664284375,0.020009416195856874,0.0
5,17,17,3.1902606100952147,0.01565510597302505,0.0
6,17,16,2.8715235065752323,0.020074696545284782,0.0
7,17,16,2.5846601134072427,0.015792031098153546,0.0
8,17,16,2.3264830595560646,0.018258426966292134,0.0
9,17,16,2.094123711089988,0.018465909090909092,0.0
10,17,15,1.8848798985165545,0.013848396501457727,0.0
11,17,16,1.6966808661544335,0.016815034619188922,0.0
12,17,16,1.5273017370285293,0.014705882352941176,0.0
13,17,15,1.3747401218612392,0.020098039215686276,0.0
14,17,16,1.2375550671646516,0.019806763285024155,0.0
15,17,16,1.1140885179377238,0.019121813031161474,0.0
16,17,16,1.0029686236334887,0.01608187134502924,0.0
17,17,17,0.903326731579758,0.018115942028985508,0.0
18,17,15,0.8131626169573474,0.020283479960899315,0.0
19,17,16,0.7321353127511493,0.018731988472622477,0.0
20,17,15,0.6590903400115974,0.016911764705882352,0.0
21,17,16,0.593470263499975,0.019736842105263157,0.0
22,17,15,0.5342917956855405,0.015458937198067632,0.0
23,17,15,0.4810311746525511,0.014632936507936508,0.0
24,17,16,0.4332170146768332,0.015019379844961241,0.0
25,17,16,0.3901842706986867,0.02119460500963391,0.0
26,17,15,0.3513344021643819,0.015306122448979591,0.0
27,17,17,0.3168559322575612,0.018960674157303372,0.0
28,17,15,0.2853388975673686,0.016666666666666666,0.0
29,17,16,0.2570939653001691,0.018298714144411473,0.0
30,17,15,0.23155312730571576,0.021198830409356724,0.0
31,17,16,0.20868677206468123,0.017735665694849367,0.0
32,17,16,0.18810705234775066,0.017839687194525906,0.0
33,17,16,0.16958530460251295,0.018159203980099504,0.0
34,17,15,0.1527953326778252,0.01446078431372549,0.0
35,17,16,0.13780475689958002,0.01497584541062802,0.0
36,17,17,0.12467925151923949,0.019523809523809523,0.0
37,17,16,0.11250028385685316,0.016090297790585975,0.0
38,17,16,0.10296909537974416,0.024610136452241714,0.0
39,17,16,0.10274981860458603,0.021182495344506516,0.0
40,17,16,0.10257916027271917,0.019176136363636364,0.0
41,17,16,0.10245110640785272,0.015594541910331383,0.0
42,17,16,0.10235402822371988,0.01817752596789424,0.0
43,17,16,0.10227594037340322,0.01735092864125122,0.0
44,17,16,0.10221308923064264,0.017401960784313726,0.0
45,17,15,0.10203858907404355,0.01633045148895293,0.0
46,17,16,0.1020141393746492,0.013028515240904622,0.0
47,17,16,0.10199582247006532,0.015952380952380954,0.0
48,17,15,0.10185559074634924,0.018084066471163247,0.0
49,17,16,0.10184975175041971,0.018762183235867445,0.0
50,17,15,0.1017266753832531,0.021929824561403508,0.0
51,17,17,0.10210456151918457,0.01893939393939394,0.0
52,17,17,0.10244890622215161,0.015595903165735567,0.0
53,17,16,0.10239204038963402,0.01633045148895293,0.0
54,17,16,0.10233829889937204,0.018031189083820662,0.0
55,17,16,0.1022891894895462,0.01935788479697828,0.0
56,17,15,0.10212556024495442,0.015422885572139304,0.0
57,17,16,0.10209963781026546,0.020354406130268198,0.0
58,17,16,0.10207623741093554,0.018849206349206348,0.0
59,17,15,0.10193556294435771,0.019806763285024155,0.0
60,17,16,0.10194028811949125,0.015217391304347827,0.0
61,17,16,0.10194440285449549,0.019121813031161474,0.0
62,17,16,0.10194855586221101,0.021929824561403508,0.0
63,17,17,0.10231718754849238,0.01948356807511737,0.0
64,17,15,0.10216238703793984,0.015884652981427175,0.0
65,17,15,0.10202812714893027,0.017892156862745097,0.0
66,17,16,0.10202295511909341,0.01618357487922705,0.0
67,17,15,0.10189770012873756,0.016098484848484848,0.0
68,17,15,0.10177998752510063,0.0188953488372093,0.0
69,17,16,0.10178947402371881,0.016617790811339198,0.0
70,17,16,0.10179282514347701,0.017684108527131783,0.0
71,17,17,0.10216606619313301,0.01619047619047619,0.0
72,17,16,0.1021349261819963,0.014376218323586744,0.0
73,17,16,0.10210756379647588,0.014450867052023121,0.0
74,17,15,0.10196325926247635,0.018601190476190476,0.0
75,17,17,0.10232702576530851,0.017857142857142856,0.0
76,17,16,0.10229240444690678,0.017300194931773878,0.0
77,17,17,0.10262162251032858,0.020187793427230045,0.0
78,17,16,0.10255148338013428,0.017874396135265702,0.0
79,17,16,0.10249324467803794,0.01956521739130435,0.0
80,17,16,0.10244529076574825,0.015640273704789834,0.0
81,17,16,0.10239691621626229,0.014326647564469915,0.0
82,17,15,0.10223227595482011,0.016073194856577645,0.0
83,17,16,0.10220407390213909,0.013605442176870748,0.0
84,17,16,0.10217878302570359,0.014932562620423893,0.0
85,17,16,0.10215041267668817,0.014482431149097816,0.0
86,17,16,0.10212084981926206,0.017874396135265702,0.0
87,17,16,0.10209886659766966,0.020527859237536656,0.0
88,17,15,0.1019591112494543,0.02040816326530612,0.0
89,17,16,0.10195335652859673,0.019121813031161474,0.0
90,17,16,0.10194820419177192,0.017391304347826087,0.0
91,17,17,0.10230953537605163,0.01725838264299803,0.0
92,17,16,0.1022626959188633,0.016224188790560472,0.0
93,17,15,0.10209449764534506,0.018115942028985508,0.0
94,17,15,0.1019453965771576,0.019622093023255814,0.0
95,17,16,0.10193155985642618,0.017632850241545893,0.0
96,17,16,0.10191950461808907,0.019157088122605363,0.0
97,17,16,0.10191322523510771,0.013688760806916427,0.0
98,17,16,0.10190903581087345,0.01623062015503876,0.0
99,17,15,0.10178971271291647,0.01642512077294686,0.0
