it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.86056491189204,0.017632850241545893,0.0
2,17,17,4.375163391012456,0.016272189349112426,0.0
3,17,15,3.937815610446771,0.016619183285849954,0.0
4,17,17,3.544689019711718,0.014047619047619048,0.0
5,17,17,3.1908750880501673,0.020172910662824207,0.0
6,17,15,2.871956137780715,0.019922254616132166,0.0
7,17,16,2.585049481492179,0.01870748299319728,0.0
8,17,16,2.326833490832506,0.017391304347826087,0.0
9,17,17,2.0948051120588675,0.01618357487922705,0.0
10,17,15,1.8854931593885436,0.012858555885262116,0.0
11,17,16,1.6972328009392261,0.015281757402101241,0.0
12,17,16,1.5277984783348397,0.016525023607176583,0.0
13,17,15,1.3751871890369192,0.01890547263681592,0.0
14,17,16,1.2379574276227652,0.018199233716475097,0.0
15,17,16,1.1144506423500253,0.011553588987217306,0.0
16,17,16,1.0032945356045595,0.019340974212034383,0.0
17,17,16,0.9032540395336421,0.01483679525222552,0.0
18,17,16,0.8132175930698161,0.01647834274952919,0.0
19,17,16,0.7321847912523705,0.022007912957467853,0.0
20,17,16,0.6592552696166714,0.015350877192982455,0.0
21,17,16,0.5936187001445419,0.020527859237536656,0.0
22,17,16,0.5345457876196245,0.01766953199617956,0.0
23,17,16,0.48138016634720004,0.018682399213372666,0.0
24,17,17,0.4338971200220974,0.01949317738791423,0.0
25,17,17,0.3911623783295063,0.016666666666666666,0.0
26,17,17,0.3527011108061733,0.015804597701149427,0.0
27,17,17,0.3180859700351737,0.018972142170989432,0.0
28,17,15,0.28644593156722004,0.016865079365079364,0.0
29,17,16,0.25809029590003507,0.019622093023255814,0.0
30,17,17,0.23293623661964924,0.019830028328611898,0.0
31,17,16,0.20993157044722185,0.015486725663716814,0.0
32,17,16,0.1892273708920374,0.01597836774827925,0.0
33,17,16,0.1705935912923706,0.02004830917874396,0.0
34,17,17,0.1541892024727516,0.0185969868173258,0.0
35,17,16,0.13905923971501377,0.02089407191448008,0.0
36,17,15,0.1253218742790756,0.016272189349112426,0.0
37,17,15,0.11295824538673184,0.01618357487922705,0.0
38,18,18,0.10382792780051506,0.01532567049808429,0.0
39,18,17,0.10355033621059369,0.01621756487025948,0.0
40,18,15,0.10312402868224763,0.017391304347826087,0.0
41,18,16,0.1028354181103015,0.017978620019436346,0.0
42,18,15,0.10252623826679662,0.01930596285434995,0.0
43,18,15,0.10226311810914337,0.016034985422740525,0.0
44,18,15,0.10203491264530788,0.013640873015873016,0.0
45,18,16,0.1019027055713771,0.023161413562559695,0.0
46,18,16,0.10178647599993663,0.019026974951830443,0.0
47,18,16,0.10167748992671383,0.017735665694849367,0.0
48,18,17,0.10170873632517059,0.020476190476190478,0.0
49,18,16,0.10160030006148014,0.015023474178403756,0.0
50,18,15,0.10143954716050527,0.015486725663716814,0.0
51,18,16,0.10137606724590423,0.015238095238095238,0.0
52,18,16,0.1013349361513317,0.018972142170989432,0.0
53,18,15,0.1012365003495915,0.020276953511374877,0.0
54,18,16,0.10121433852331027,0.01775568181818182,0.0
55,18,15,0.1011331215271597,0.014169068203650336,0.0
56,18,16,0.10113151441751732,0.02005730659025788,0.0
57,18,15,0.1010634046009378,0.017011834319526627,0.0
58,18,16,0.10106866160669253,0.01681075888568684,0.0
59,18,17,0.1012040850091675,0.01565510597302505,0.0
60,18,15,0.10112402041612077,0.019970414201183433,0.0
61,18,16,0.10111888158347686,0.013728323699421965,0.0
62,18,16,0.101115328728519,0.013929618768328446,0.0
63,18,16,0.10111144831278863,0.018653100775193797,0.0
64,18,17,0.1012423309465955,0.015441176470588236,0.0
65,18,15,0.10115604140404359,0.01870748299319728,0.0
66,18,16,0.1011594646544694,0.017011834319526627,0.0
67,18,16,0.10116299206354595,0.017787524366471734,0.0
68,18,17,0.10130036478781622,0.015594541910331383,0.0
69,18,16,0.10128841350753436,0.010714285714285714,0.0
70,18,16,0.10127699012844778,0.015920398009950248,0.0
71,18,16,0.10126661661321301,0.013571428571428571,0.0
72,18,15,0.10118646400703502,0.014534883720930232,0.0
73,18,17,0.10131988485637117,0.01681075888568684,0.0
74,18,16,0.10129856708922684,0.017822736030828516,0.0
75,18,16,0.10127409895921478,0.013170498084291188,0.0
76,18,16,0.10125217813792337,0.019121813031161474,0.0
77,18,16,0.1012395291128674,0.019980506822612085,0.0
78,18,16,0.10123184252356424,0.017892156862745097,0.0
79,18,16,0.10121924561893814,0.01583820662768031,0.0
80,18,16,0.10120304675302608,0.018413597733711047,0.0
81,18,17,0.10132330207248672,0.02569644572526417,0.0
82,18,17,0.1014363666729659,0.021010387157695938,0.0
83,18,16,0.10139732630797921,0.01676109537299339,0.0
84,18,16,0.10136284770858218,0.018361581920903956,0.0
85,18,16,0.1013361982467281,0.019523809523809523,0.0
86,18,16,0.1013180287290885,0.017720306513409962,0.0
87,18,15,0.10123014288499357,0.02021696252465483,0.0
88,18,16,0.10121279436613172,0.0196078431372549,0.0
89,18,17,0.10133204568838725,0.015952380952380954,0.0
90,18,16,0.10130334770264202,0.017735665694849367,0.0
91,18,16,0.10128409862764724,0.019082125603864734,0.0
92,18,17,0.10140160399256175,0.01854527938342967,0.0
93,18,17,0.1015066583612576,0.015640273704789834,0.0
94,18,16,0.1014652461469393,0.016715116279069766,0.0
95,18,16,0.10142756218663782,0.020476190476190478,0.0
96,18,16,0.10138794993982754,0.018043684710351376,0.0
97,18,17,0.10148217280678727,0.01585014409221902,0.0
98,18,15,0.10136575333602571,0.01725838264299803,0.0
99,18,17,0.10146936378221792,0.014932562620423893,0.0
