it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,4.860889989067771,0.02148997134670487,0.0
2,16,16,4.375378905140069,0.015578635014836795,0.0
3,16,16,3.938418929605138,0.018063583815028903,0.0
4,16,16,3.5451549516236986,0.021130104463437795,0.0
5,17,17,3.1912944267709515,0.015344664778092541,0.0
6,17,15,2.8723335426294234,0.019154228855721392,0.0
7,17,16,2.585389145856013,0.014492753623188406,0.0
8,17,15,2.3270187898059844,0.0192495126705653,0.0
9,17,15,2.094485469360942,0.01904055390702275,0.0
10,17,17,1.8856918927344706,0.02148997134670487,0.0
11,17,16,1.6974116609505552,0.018115942028985508,0.0
12,17,16,1.5279594523450382,0.017959770114942528,0.0
13,17,16,1.3754524646000716,0.017959770114942528,0.0
14,17,15,1.238075776675627,0.01623062015503876,0.0
15,17,16,1.1145571564976011,0.019962859795728878,0.0
16,17,16,1.0033903983373795,0.015861742424242424,0.0
17,17,16,0.9033403159931792,0.015503875968992248,0.0
18,17,17,0.8136612547034795,0.017531219980787705,0.0
19,17,15,0.7324636877686943,0.01623062015503876,0.0
20,17,16,0.6595062764813625,0.019102196752626553,0.0
21,17,16,0.5938446063227631,0.019005847953216373,0.0
22,17,16,0.5347491031800248,0.01642512077294686,0.0
23,17,16,0.48156315035156044,0.019886363636363636,0.0
24,17,16,0.4336957928059411,0.020476190476190478,0.0
25,17,17,0.39098118383496455,0.019579751671442217,0.0
26,17,16,0.3521720229410062,0.017282196969696968,0.0
27,17,16,0.31724377813644233,0.018095238095238095,0.0
28,17,16,0.2858083578123355,0.01967930029154519,0.0
29,17,17,0.2578824923407197,0.017142857142857144,0.0
30,17,15,0.23226280164221141,0.018221574344023325,0.0
31,18,18,0.2097733630763103,0.01590693257359924,0.0
32,18,15,0.18892244567035238,0.015532544378698224,0.0
33,18,16,0.17022283942967523,0.017241379310344827,0.0
34,18,17,0.15352804064151637,0.02089337175792507,0.0
35,18,16,0.13836787490372307,0.017300194931773878,0.0
36,18,16,0.12472372573970886,0.018438697318007662,0.0
37,18,15,0.11237777206741063,0.013119533527696793,0.0
38,18,16,0.10276172767965586,0.017391304347826087,0.0
39,18,16,0.10245708411762634,0.021568627450980392,0.0
40,18,16,0.10220074451220974,0.018063583815028903,0.0
41,18,15,0.10193670042654229,0.01570048309178744,0.0
42,18,16,0.10178286608813433,0.017874396135265702,0.0
43,18,15,0.10159165764663652,0.016812865497076022,0.0
44,18,15,0.10142119606054012,0.019137596899224806,0.0
45,18,16,0.10134122673537807,0.013848396501457727,0.0
46,18,17,0.10141146516960284,0.020953757225433526,0.0
47,18,16,0.10134996473382596,0.021551724137931036,0.0
48,18,16,0.10130046236516232,0.01711309523809524,0.0
49,18,16,0.10125740776771507,0.02153558052434457,0.0
50,18,16,0.10122079582192064,0.018115942028985508,0.0
51,18,16,0.10119587721873587,0.01488095238095238,0.0
52,18,16,0.1011719225966808,0.015549076773566569,0.0
53,18,16,0.10115578973291527,0.01972386587771203,0.0
54,18,16,0.10115167092350624,0.015942028985507246,0.0
55,18,16,0.10115052705709136,0.017978620019436346,0.0
56,18,15,0.10108764334205621,0.02023121387283237,0.0
57,18,16,0.10110194361193527,0.020653218059558116,0.0
58,18,16,0.10110937351194678,0.01949317738791423,0.0
59,18,16,0.10111092729839953,0.01758188824662813,0.0
60,18,16,0.10111169228145912,0.019830028328611898,0.0
61,18,16,0.10110731881452859,0.01633045148895293,0.0
62,18,16,0.10110336796565168,0.016277939747327504,0.0
63,18,16,0.10109978472284989,0.021749755620723364,0.0
64,18,15,0.10103680824411318,0.01947731755424063,0.0
65,18,17,0.10118168788158355,0.019818529130850047,0.0
66,18,15,0.10111033809206721,0.020712909441233142,0.0
67,18,17,0.10124785876816768,0.015,0.0
68,18,16,0.10123644184493726,0.01930596285434995,0.0
69,18,17,0.10136552376491155,0.013688760806916427,0.0
70,18,15,0.10127958710867106,0.015792031098153546,0.0
71,18,16,0.10126390797343812,0.019159741458910435,0.0
72,18,16,0.10124985785384141,0.0184645286686103,0.0
73,18,16,0.10123723543358558,0.015816808309726156,0.0
74,18,18,0.10176997964064807,0.016435185185185185,0.0
75,18,16,0.10170381228821346,0.022286821705426358,0.0
76,18,16,0.10164510011667297,0.017959770114942528,0.0
77,18,16,0.10159648804327702,0.020591085271317828,0.0
78,18,17,0.10168731436095933,0.02060185185185185,0.0
79,18,16,0.1016321555160878,0.019026974951830443,0.0
80,18,17,0.10171170114919903,0.019230769230769232,0.0
81,18,16,0.1016420514322699,0.016377649325626204,0.0
82,18,16,0.1015747085264544,0.018328445747800588,0.0
83,18,15,0.10145818483466724,0.01711309523809524,0.0
84,18,16,0.10141456098333355,0.014221556886227544,0.0
85,18,17,0.10151133030798086,0.01583820662768031,0.0
86,18,16,0.10146303339826909,0.02040816326530612,0.0
87,18,16,0.10142569950673294,0.018491834774255523,0.0
88,18,16,0.1013919610168259,0.020018621973929236,0.0
89,18,16,0.10135668364726784,0.016859344894026976,0.0
90,18,16,0.10132505241422005,0.016856600189933523,0.0
91,18,17,0.10143147391834378,0.013768115942028985,0.0
92,18,16,0.10139109804468449,0.018389199255121044,0.0
93,18,15,0.10128336569710009,0.019806763285024155,0.0
94,18,16,0.1012528870833633,0.01886341929321872,0.0
95,18,15,0.10115452736324501,0.015578635014836795,0.0
96,18,16,0.10114380615534746,0.018357487922705314,0.0
97,18,16,0.10113566054692771,0.016569200779727095,0.0
98,18,16,0.1011347708610292,0.020463510848126233,0.0
99,18,16,0.10113369823835631,0.01715686274509804,0.0
