it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,15,15,4.86056491189204,0.019402985074626865,0.0
2,15,15,4.374761258506185,0.017006802721088437,0.0
3,15,15,3.93753797045891,0.016025641025641024,0.0
4,16,16,3.544362088392096,0.019538606403013182,0.0
5,16,16,3.1905037945319625,0.01744186046511628,0.0
6,16,16,2.872031330057846,0.018410852713178296,0.0
7,16,15,2.5850810348554014,0.01472055888223553,0.0
8,16,16,2.3271508463489448,0.01906158357771261,0.0
9,16,16,2.095013676693118,0.014804202483285577,0.0
10,16,16,1.8860902240028818,0.017341040462427744,0.0
11,17,17,1.6981361719122083,0.016377649325626204,0.0
12,17,17,1.528977525030607,0.016569200779727095,0.0
13,17,16,1.3763687300170828,0.018357487922705314,0.0
14,17,17,1.2393868273249924,0.015194681861348529,0.0
15,18,18,1.1161849861908142,0.019194756554307114,0.0
16,18,16,1.0047591258980904,0.018168604651162792,0.0
17,18,15,0.904409632209955,0.017699115044247787,0.0
18,18,17,0.8142961541437687,0.017543859649122806,0.0
19,18,15,0.7329929576310641,0.019622093023255814,0.0
20,18,18,0.6604305034662784,0.020774976657329598,0.0
21,18,17,0.5947149382744591,0.01446078431372549,0.0
22,18,16,0.5354360827733708,0.01680871212121212,0.0
23,18,16,0.4820851128223929,0.01618357487922705,0.0
24,18,16,0.4340692398665122,0.01497584541062802,0.0
25,18,17,0.39098980103466907,0.017874396135265702,0.0
26,18,15,0.3520172398328749,0.01652089407191448,0.0
27,18,15,0.31694193475126015,0.016766766766766767,0.0
28,18,17,0.2855752264309432,0.017341040462427744,0.0
29,18,17,0.2573451889426577,0.015086206896551725,0.0
30,18,16,0.23180330837475038,0.02023121387283237,0.0
31,18,17,0.2089504626920841,0.01694915254237288,0.0
32,18,16,0.18824805474923412,0.02004830917874396,0.0
33,18,15,0.1695496681759833,0.01932367149758454,0.0
34,18,17,0.15292218651319373,0.016098484848484848,0.0
35,18,16,0.13782260618823264,0.014914772727272728,0.0
36,18,16,0.1242329838957673,0.01817752596789424,0.0
37,18,16,0.11200232383254909,0.019932756964457253,0.0
38,18,16,0.10242326146370123,0.019970414201183433,0.0
39,18,16,0.10215019302100511,0.017142857142857144,0.0
40,18,16,0.10191884007817306,0.01652089407191448,0.0
41,18,16,0.10172612857355044,0.018972142170989432,0.0
42,18,16,0.10157377656350793,0.017892156862745097,0.0
43,18,15,0.10138878495787346,0.017006802721088437,0.0
44,18,16,0.10131660723059649,0.015,0.0
45,18,16,0.10126438658643641,0.021577380952380952,0.0
46,18,17,0.10134868218661744,0.019412878787878788,0.0
47,18,16,0.10129653699016195,0.01596244131455399,0.0
48,18,16,0.10125858751506284,0.019362745098039216,0.0
49,18,16,0.10123044082479099,0.017199612403100775,0.0
50,18,16,0.10120564938022059,0.017720306513409962,0.0
51,18,16,0.10118828122236795,0.017424242424242425,0.0
52,18,16,0.10117735457349054,0.01710654936461388,0.0
53,18,16,0.10117272642521792,0.015107212475633527,0.0
54,18,16,0.10116866111328016,0.021739130434782608,0.0
55,18,17,0.1013003899093401,0.017531219980787705,0.0
56,18,16,0.10128709018154419,0.014889529298751201,0.0
57,18,16,0.10127492279294721,0.020653218059558116,0.0
58,18,15,0.10119257508125067,0.014514514514514515,0.0
59,18,16,0.1011852558551324,0.0148635477582846,0.0
60,18,15,0.1011119760913481,0.016272189349112426,0.0
61,18,17,0.10124256459246121,0.01715686274509804,0.0
62,18,17,0.10135876074662205,0.016288951841359773,0.0
63,18,16,0.1013278879742177,0.021379980563654033,0.0
64,18,16,0.10130645544433281,0.019267822736030827,0.0
65,18,15,0.10122092667822764,0.01497584541062802,0.0
66,18,16,0.10120980300127455,0.017619047619047618,0.0
67,18,16,0.10120114208325005,0.017480842911877393,0.0
68,18,16,0.10119328854346211,0.017735665694849367,0.0
69,18,16,0.10118577521668949,0.017453294001966567,0.0
70,18,16,0.101174476507509,0.017142857142857144,0.0
71,18,16,0.10116872634085687,0.017361111111111112,0.0
72,18,17,0.10129848362082639,0.021070075757575756,0.0
73,18,15,0.10121863759021,0.020772238514173997,0.0
74,18,16,0.10121338066092801,0.019193391642371233,0.0
75,18,16,0.10120305043039908,0.015714285714285715,0.0
76,18,16,0.10118812691232547,0.016283524904214558,0.0
77,18,16,0.10117002765633638,0.013640873015873016,0.0
78,18,16,0.10115812868868006,0.018328445747800588,0.0
79,18,16,0.10115345214375959,0.014804202483285577,0.0
80,18,16,0.10115023375382165,0.016904761904761905,0.0
81,18,16,0.1011472699196497,0.015503875968992248,0.0
82,18,17,0.10127967707752931,0.019157088122605363,0.0
83,18,16,0.10126329992680146,0.020531400966183576,0.0
84,18,17,0.1013833797953381,0.018832391713747645,0.0
85,18,16,0.10135649640643735,0.015988372093023256,0.0
86,18,16,0.10133623712328217,0.020833333333333332,0.0
87,18,16,0.10131227277823335,0.015816808309726156,0.0
88,18,16,0.10128547088768874,0.016090297790585975,0.0
89,18,15,0.1011953462629893,0.02473583093179635,0.0
90,18,16,0.10118756093321606,0.017341040462427744,0.0
91,18,16,0.10118076327441443,0.021133525456292025,0.0
92,18,16,0.10117466921200499,0.01566951566951567,0.0
93,18,17,0.10130399157781836,0.017249757045675412,0.0
94,18,16,0.10128479577865027,0.022065727699530517,0.0
95,18,16,0.1012675291680795,0.020892018779342724,0.0
96,18,16,0.10125147669098418,0.014299802761341223,0.0
97,18,15,0.10116568246132435,0.022954091816367265,0.0
98,18,15,0.1010885569125137,0.0188953488372093,0.0
99,18,17,0.10121571640208722,0.01817752596789424,0.0
