it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.864629501840174,0.09433962264150944,0.0
2,28,26,4.379056513976516,0.08013355592654424,0.0
3,28,26,3.942040824899233,0.07775747887645582,0.0
4,28,27,3.5492784813682965,0.07511681552019873,0.0
5,33,33,3.198688172663643,0.11459683691988592,0.0
6,33,27,2.8792312808141367,0.09603204677096303,0.0
7,33,28,2.591825700051331,0.07955749087913382,0.0
8,33,26,2.332976865916339,0.07564729745853717,0.0
9,33,29,2.1003462403131357,0.09591881274552597,0.0
10,33,29,1.890978677270256,0.08494942156150449,0.0
11,33,29,1.7025478705316628,0.09090397704899589,0.0
12,33,29,1.5329601444669312,0.08833785354513754,0.0
13,35,35,1.3845520769182365,0.09943613099110822,0.0
14,35,30,1.2466924593946596,0.09702291711287213,0.0
15,35,32,1.1230418780188103,0.09592780346498803,0.0
16,35,28,1.011125850705888,0.08831083665774087,0.0
17,35,29,0.9104897377698947,0.11150113565971505,0.0
18,35,27,0.8197611504282366,0.08262205530897918,0.0
19,35,28,0.7381731958743722,0.0849959635566832,0.0
20,35,27,0.6646762627222657,0.08715045462343456,0.0
21,35,27,0.5985290228853709,0.09411501704577209,0.0
22,35,28,0.539064281085793,0.09366479550922213,0.0
23,35,26,0.48542484167332306,0.09024566876497131,0.0
24,35,29,0.4373588296405858,0.08919098143236075,0.0
25,35,28,0.39401110716548593,0.11226699054760522,0.0
26,35,27,0.35493038288426826,0.09522758620689656,0.0
27,35,30,0.32003293476408606,0.09974980963776786,0.0
28,35,26,0.28829662998378647,0.08515939074797577,0.0
29,35,28,0.2598551274743668,0.0927658161288537,0.0
30,35,29,0.23434608686152517,0.08796736153803163,0.0
31,35,28,0.21129963866433218,0.098446147296722,0.0
32,35,27,0.1904900612332297,0.0828967819929768,0.0
33,35,31,0.17220505353261964,0.10350207111732745,0.0
34,35,27,0.1553049346146891,0.09674478468386336,0.0
35,35,29,0.14025091328781555,0.09722828459188128,0.0
36,35,32,0.12724448652265097,0.0998185117967332,0.0
37,35,32,0.11553870243400316,0.11074070215647464,0.0
38,35,27,0.10565847574893526,0.0940032414910859,0.0
39,35,29,0.10486398848590937,0.09486857205311766,0.0
40,37,37,0.10931355766025344,0.14212554260352145,0.0
41,37,33,0.10881560839486609,0.13610547667342798,0.0
42,37,35,0.10917598327379523,0.11435923829130211,0.0
43,37,33,0.10879391267665033,0.12438241735852901,0.0
44,37,29,0.10799222928417347,0.09424911112365257,0.0
45,37,27,0.10717469554549422,0.1023829548640314,0.0
46,39,39,0.11227957673140837,0.14052597435001746,0.0
47,39,32,0.1113013010027617,0.14352013573531613,0.0
48,39,31,0.11033539519104586,0.11937951996646054,0.0
49,39,31,0.10946645479517075,0.1285744322960471,0.0
