it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.865327779968462,0.07797093188942719,0.0
2,31,30,4.380581772476342,0.09470224500027853,0.0
3,31,30,3.944310365733443,0.08812260536398467,0.0
4,31,31,3.553699321273661,0.09885057471264368,0.0
5,31,27,3.1989060847298894,0.0923302669450872,0.0
6,31,29,2.880127244570958,0.09152027759705053,0.0
7,31,26,2.5925595012740423,0.0838739046318425,0.0
8,31,25,2.333655624152499,0.07620047844098256,0.0
9,31,30,2.102076832241981,0.10677509637218144,0.0
10,31,30,1.893655919522513,0.09853758566726027,0.0
11,31,28,1.7050666485481798,0.09177215189873418,0.0
12,31,29,1.5356717520074186,0.08738627428956532,0.0
13,31,30,1.3838913473114074,0.10844879674966142,0.0
14,31,27,1.2460789081638637,0.09034482758620689,0.0
15,31,29,1.1225827856615325,0.08960086885691013,0.0
16,31,29,1.011436275409434,0.08838299296953465,0.0
17,31,29,0.9114044161825468,0.08752025931928688,0.0
18,31,24,0.8205473933340082,0.09758846067162497,0.0
19,31,28,0.7392689749785256,0.08725349785171312,0.0
20,31,28,0.6661183984585907,0.08890869589437915,0.0
21,31,28,0.6002828795906501,0.0967862282151042,0.0
22,34,34,0.5448632272782721,0.10196286472148541,0.0
23,34,29,0.49093278870747253,0.09048978695365693,0.0
24,34,31,0.442794507865117,0.11362692147901952,0.0
25,34,27,0.39887549181835286,0.09683145946527516,0.0
26,34,32,0.36034616205467357,0.09805683477479502,0.0
27,34,30,0.32502625405109903,0.09690091663029245,0.0
28,34,29,0.29307951280301703,0.1024692700968128,0.0
29,34,28,0.26421517351009677,0.08908045977011494,0.0
30,34,34,0.2424022918057749,0.10879362750235824,0.0
31,34,28,0.2186056746125793,0.11494252873563218,0.0
32,34,32,0.19810332656947763,0.1043076592544849,0.0
33,34,33,0.18046176362861804,0.09528989448493419,0.0
34,34,28,0.16285919925313802,0.09436234263820471,0.0
35,34,31,0.14752827735621551,0.1440162271805274,0.0
36,38,38,0.1385506204933593,0.1231746682379464,0.0
37,38,30,0.12509261855618603,0.11716606595298294,0.0
38,38,38,0.11970903661282492,0.1403020462862739,0.0
39,38,35,0.11822440780093957,0.1701084024133026,0.0
40,38,33,0.11648596246153756,0.15383027049349576,0.0
41,38,29,0.11463419232442228,0.13340870548332392,0.0
42,38,32,0.11331411324283866,0.12921849577494357,0.0
43,38,33,0.11232418882180227,0.12803463738982526,0.0
44,38,38,0.11651983916438675,0.1426768314232342,0.0
45,38,31,0.11503706278472486,0.16669950738916256,0.0
46,38,37,0.11597094331677497,0.17046909832566523,0.0
47,38,38,0.1198517800746298,0.19181907022197403,0.0
48,38,36,0.1193002780394093,0.15787405442577856,0.0
49,38,35,0.11832317480507615,0.16820621947090972,0.0
