it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,32,32,4.8660454455836035,0.1109687482591499,0.0
2,32,30,4.380632081361726,0.0984588091806187,0.0
3,32,27,3.9430494528785505,0.0918429674051863,0.0
4,32,31,3.5506545036474764,0.09068092536010476,0.0
5,32,27,3.196069632935726,0.08889134886810207,0.0
6,32,27,2.876943249295151,0.0906527868141401,0.0
7,32,25,2.5895569882457607,0.08167273147345926,0.0
8,32,30,2.331792469757676,0.09177128446905324,0.0
9,32,29,2.099447049017447,0.09902467622448435,0.0
10,32,27,1.8899829237686983,0.08210180623973727,0.0
11,32,29,1.701818457627372,0.08868642601776035,0.0
12,32,29,1.532470438100178,0.09084346715531123,0.0
13,35,35,1.3841113411881596,0.09995158427026736,0.0
14,35,30,1.2462957972375888,0.09423448275862069,0.0
15,35,28,1.1220543780027885,0.09318490361118653,0.0
16,35,31,1.0106129386252216,0.09856864020819779,0.0
17,35,30,0.9101472349309444,0.08401662361001909,0.0
18,35,28,0.8195206719268089,0.08863837312113174,0.0
19,35,26,0.7378355934302377,0.08327033784962494,0.0
20,35,30,0.6646476242554574,0.08790366721401204,0.0
21,35,29,0.5986593339645072,0.09365140864559694,0.0
22,35,32,0.5398120651316742,0.10339397230518599,0.0
23,35,34,0.4881351764418506,0.10307749351130886,0.0
24,35,30,0.439917248965909,0.09350880115497806,0.0
25,35,30,0.396521114237562,0.11494252873563218,0.0
26,35,31,0.3576330012365189,0.09945670251690875,0.0
27,35,27,0.3221900875481984,0.08915862068965517,0.0
28,35,30,0.29056666896162225,0.10313094986249206,0.0
29,35,30,0.26210559223370394,0.09780165561098624,0.0
30,35,31,0.23665903143304662,0.10767174552258754,0.0
31,35,30,0.21358871845798616,0.0994715912186087,0.0
32,35,27,0.19255023304751862,0.08205303288949585,0.0
33,35,27,0.1736155961780978,0.08674836135651183,0.0
34,35,34,0.15855835438363194,0.1295206055508831,0.0
35,35,29,0.14317899107986432,0.10134369435000809,0.0
36,35,33,0.1303069384492697,0.11879668474368157,0.0
37,35,30,0.1178718347725866,0.11797283176593522,0.0
38,35,32,0.10845562495313771,0.12174630173702386,0.0
39,35,32,0.10793296746457971,0.11030359259831968,0.0
40,38,38,0.11238499888948017,0.1475288180873695,0.0
41,38,34,0.11160683948054036,0.14828083793601035,0.0
42,39,39,0.11610666516609032,0.12926108374384238,0.0
43,39,37,0.11594770677250246,0.16183655077550632,0.0
44,39,38,0.11691029902046042,0.15234926396450899,0.0
45,39,35,0.11589968939410616,0.1390132323282011,0.0
46,39,39,0.12012459240822901,0.16563186550768938,0.0
47,39,36,0.11914383401042968,0.15519751041509813,0.0
48,39,29,0.11727382271717791,0.11656907395358924,0.0
49,40,40,0.12168965220042723,0.1756102285935684,0.0
