it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.864110311514201,0.09977989728539985,0.0
2,31,28,4.378320337145111,0.10464107568857081,0.0
3,31,31,3.942398299487386,0.09275047515612272,0.0
4,31,29,3.5489922957741875,0.0942099043935976,0.0
5,31,28,3.194714122979103,0.09879450518643118,0.0
6,31,27,2.875723290334193,0.08578083281258876,0.0
7,32,32,2.592225619555238,0.10897195259291038,0.0
8,32,28,2.3336241143820504,0.08835162386496574,0.0
9,32,24,2.1005136307391488,0.08740848376460068,0.0
10,32,27,1.8909428473182293,0.08828918873896385,0.0
11,32,28,1.7024696193687416,0.07809160746260035,0.0
12,32,30,1.533413837768356,0.08289124668435013,0.0
13,32,29,1.38090628022706,0.09402441636324695,0.0
14,32,29,1.2436494784398966,0.10590759248600283,0.0
15,32,28,1.1199055873782418,0.08852785145888595,0.0
16,32,28,1.008536085422751,0.0738490858197844,0.0
17,32,30,0.9088736572169644,0.0961303913959419,0.0
18,32,30,0.8191774718317562,0.1067853170189099,0.0
19,32,27,0.7377403043015774,0.08973418364467521,0.0
20,32,26,0.6643476862944331,0.08687113729567376,0.0
21,32,27,0.5983934973179869,0.08040201005025126,0.0
22,32,28,0.5391752043685227,0.09991432855001071,0.0
23,32,30,0.48644886426815803,0.09195402298850575,0.0
24,32,27,0.43828455749433914,0.08211814490764568,0.0
25,35,35,0.39934404864290735,0.09929757343550447,0.0
26,35,31,0.36017364220132886,0.09530575441280945,0.0
27,35,26,0.324423266677306,0.0915032679738562,0.0
28,35,33,0.29342678648696735,0.10633496037369443,0.0
29,35,29,0.2645605799728658,0.10217931034482759,0.0
30,35,28,0.23849268246453814,0.09168891666193263,0.0
31,35,30,0.2152390043863286,0.10252511539505837,0.0
32,35,31,0.19447910237040858,0.11762905529483779,0.0
33,35,34,0.17733550995671135,0.113247523703586,0.0
34,35,33,0.16104780543843256,0.1206896551724138,0.0
35,35,32,0.14596168945820676,0.12444673185795162,0.0
36,35,32,0.1323841850760031,0.11059335197266232,0.0
37,35,34,0.12145008439174666,0.17361560506609966,0.0
38,35,29,0.11113367717588948,0.10197744729530969,0.0
39,36,36,0.1144942836439088,0.124476932040892,0.0
40,37,37,0.11793096876364412,0.18478755345282505,0.0
41,37,32,0.11631079590863379,0.13112726148136694,0.0
42,37,34,0.11540823826349876,0.13161437299368334,0.0
43,37,36,0.11607076771349943,0.15864946525346507,0.0
44,37,33,0.1149679849769676,0.18993781797625778,0.0
45,37,34,0.11427397586788664,0.1053639846743295,0.0
46,37,36,0.11509877268036511,0.1849155103723039,0.0
47,37,37,0.11873885031647767,0.1787856071964018,0.0
48,37,34,0.11769963176900702,0.1615534758020119,0.0
49,38,38,0.12139880613597351,0.17260806216610006,0.0
