it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.8647573278128355,0.08715045462343456,0.0
2,29,29,4.381583136172452,0.08925601507927708,0.0
3,30,30,3.946995077549951,0.10127270749483303,0.0
4,30,26,3.552829547187174,0.08626342566421707,0.0
5,32,32,3.2016212507229236,0.08889643848026725,0.0
6,32,26,2.8818405380736456,0.08546444481108728,0.0
7,32,26,2.5940378966892927,0.07490294587805435,0.0
8,32,32,2.338708765274835,0.10152340097893636,0.0
9,32,32,2.1089125470018213,0.09491074398492072,0.0
10,32,27,1.8985018719546338,0.10225921521997622,0.0
11,32,29,1.7094855109947127,0.09582807960089908,0.0
12,32,29,1.539370786130784,0.10254502948833749,0.0
13,32,30,1.3866248878541922,0.09896004378763,0.0
14,32,27,1.2484429787217708,0.09431895247535083,0.0
15,32,29,1.1244325070851342,0.10244186662429154,0.0
16,32,27,1.0124698360296178,0.0760958503798948,0.0
17,32,28,0.9118439092089903,0.08223251558300451,0.0
18,32,28,0.821280575070426,0.08810979125821705,0.0
19,32,29,0.7399863437989256,0.08889386475593372,0.0
20,32,27,0.6664682890720296,0.10051125856630044,0.0
21,32,27,0.6003020398178238,0.0968292943311626,0.0
22,32,28,0.5408928926183757,0.09180966816434796,0.0
23,32,32,0.4908782616110069,0.09621115368241805,0.0
24,32,28,0.4424114922322405,0.09086291551441955,0.0
25,32,29,0.3990041692445577,0.08752434414022225,0.0
26,32,26,0.35948516474311537,0.08541288566243194,0.0
27,32,29,0.3243704745043459,0.11535673604639123,0.0
28,32,28,0.2925544838362451,0.09743448275862068,0.0
29,33,33,0.2676365748847973,0.10058820355080676,0.0
30,33,31,0.2421462481008391,0.09053819929581401,0.0
31,33,29,0.2185986842791887,0.10536703031632037,0.0
32,33,32,0.19877614497850418,0.1071055381400209,0.0
33,33,29,0.17956559146908677,0.11216137719807784,0.0
34,33,30,0.1625024175745444,0.11706400959883145,0.0
35,35,35,0.15114012271509197,0.1093535800906886,0.0
36,35,34,0.13833042826692651,0.13171611868484362,0.0
37,35,30,0.12509297560847787,0.1431978535228063,0.0
38,35,30,0.11453272934507464,0.12526817016378003,0.0
39,35,31,0.1131327072669714,0.13654975087563515,0.0
40,35,34,0.11348934145104786,0.13350113264535615,0.0
41,35,33,0.11306959416987512,0.13208128078817735,0.0
42,35,33,0.11274291075885662,0.11833030852994555,0.0
43,37,37,0.11650512483079727,0.13126011674106047,0.0
44,37,34,0.11559238703098709,0.15748410710845695,0.0
45,37,34,0.11477993198898778,0.13601812232569846,0.0
46,37,36,0.11548951997151459,0.13382713577899005,0.0
47,37,37,0.11902414674326782,0.15361846973508952,0.0
48,37,37,0.12222398989450615,0.14537335648722402,0.0
49,38,38,0.12541967258547973,0.15800960279353993,0.0
